            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.07575
                   0                   0                   0             1.07575
                   1           0.0317333           0.0317279             1.07525
                   2           0.0634665           0.0634239             1.07374
                   3           0.0951998            0.095056             1.07123
                   4            0.126933            0.126592             1.06771
                   5            0.158666            0.158001             1.06319
                   6              0.1904            0.189251             1.05768
                   7            0.222133            0.220311             1.05118
                   8            0.253866            0.251148              1.0437
                   9            0.285599            0.281733             1.03525
                  10            0.317333            0.312033             1.02582
                  11            0.349066             0.34202             1.01545
                  12            0.380799            0.371662             1.00412
                  13            0.412532            0.400931            0.991862
                  14            0.444266            0.429795             0.97868
                  15            0.475999            0.458227            0.964589
                  16            0.507732            0.486197            0.949603
                  17            0.539465            0.513677            0.933737
                  18            0.571199            0.540641            0.917007
                  19            0.602932             0.56706             0.89943
                  20            0.634665            0.592908            0.881024
                  21            0.666398            0.618159            0.861806
                  22            0.698132            0.642788            0.841798
                  23            0.729865            0.666769            0.821018
                  24            0.761598            0.690079            0.799487
                  25            0.793331            0.712694            0.777228
                  26            0.825065            0.734592            0.754263
                  27            0.856798             0.75575            0.730614
                  28            0.888531            0.776146            0.706306
                  29            0.920265            0.795762            0.681363
                  30            0.951998            0.814576             0.65581
                  31            0.983731             0.83257            0.629673
                  32             1.01546            0.849725            0.602979
                  33              1.0472            0.866025            0.575753
                  34             1.07893            0.881453            0.548024
                  35             1.11066            0.895994             0.51982
                  36              1.1424            0.909632            0.491168
                  37             1.17413            0.922354            0.462098
                  38             1.20586            0.934148            0.432639
                  39              1.2376            0.945001            0.402821
                  40             1.26933            0.954902            0.372674
                  41             1.30106            0.963842            0.342227
                  42              1.3328            0.971812            0.311512
                  43             1.36453            0.978802             0.28056
                  44             1.39626            0.984808            0.249401
                  45               1.428            0.989821            0.218068
                  46             1.45973            0.993838            0.186591
                  47             1.49146            0.996855            0.155003
                  48              1.5232            0.998867            0.123335
                  49             1.55493            0.999874           0.0916192
                  50             1.58666            0.999874           0.0598873
                  51              1.6184            0.998867           0.0281713
                  52             1.65013            0.996855         -0.00349669
                  53             1.68186            0.993838          -0.0350849
                  54              1.7136            0.989821          -0.0665616
                  55             1.74533            0.984808          -0.0978949
                  56             1.77706            0.978802           -0.129053
                  57              1.8088            0.971812           -0.160006
                  58             1.84053            0.963842           -0.190721
                  59             1.87226            0.954902           -0.221167
                  60               1.904            0.945001           -0.251315
                  61             1.93573            0.934148           -0.281133
                  62             1.96746            0.922354           -0.310592
                  63              1.9992            0.909632           -0.339662
                  64             2.03093            0.895994           -0.368313
                  65             2.06266            0.881453           -0.396518
                  66              2.0944            0.866025           -0.424247
                  67             2.12613            0.849725           -0.451472
                  68             2.15786             0.83257           -0.478167
                  69             2.18959            0.814576           -0.504304
                  70             2.22133            0.795762           -0.529856
                  71             2.25306            0.776146           -0.554799
                  72             2.28479             0.75575           -0.579107
                  73             2.31653            0.734592           -0.602756
                  74             2.34826            0.712694           -0.625722
                  75             2.37999            0.690079           -0.647981
                  76             2.41173            0.666769           -0.669511
                  77             2.44346            0.642788           -0.690291
                  78             2.47519            0.618159             -0.7103
                  79             2.50693            0.592908           -0.729517
                  80             2.53866             0.56706           -0.747923
                  81             2.57039            0.540641             -0.7655
                  82             2.60213            0.513677            -0.78223
                  83             2.63386            0.486197           -0.798096
                  84             2.66559            0.458227           -0.813082
                  85             2.69733            0.429795           -0.827173
                  86             2.72906            0.400931           -0.840355
                  87             2.76079            0.371662           -0.852615
                  88             2.79253             0.34202           -0.863939
                  89             2.82426            0.312033           -0.874318
                  90             2.85599            0.281733            -0.88374
                  91             2.88773            0.251148           -0.892195
                  92             2.91946            0.220311           -0.899677
                  93             2.95119            0.189251           -0.906175
                  94             2.98293            0.158001           -0.911686
                  95             3.01466            0.126592           -0.916202
                  96             3.04639            0.095056           -0.919719
                  97             3.07813           0.0634239           -0.922233
                  98             3.10986           0.0317279           -0.923743
                  99             3.14159                   0           -0.924247
