            Interval               Theta              Radial            Vertical
                   0                   0                   0            -3.22167
                   0                   0                   0            -3.22167
                   1           0.0317333           0.0317279            -3.22217
                   2           0.0634665           0.0634239            -3.22368
                   3           0.0951998            0.095056            -3.22619
                   4            0.126933            0.126592            -3.22971
                   5            0.158666            0.158001            -3.23423
                   6              0.1904            0.189251            -3.23974
                   7            0.222133            0.220311            -3.24624
                   8            0.253866            0.251148            -3.25372
                   9            0.285599            0.281733            -3.26217
                  10            0.317333            0.312033            -3.27159
                  11            0.349066             0.34202            -3.28197
                  12            0.380799            0.371662             -3.2933
                  13            0.412532            0.400931            -3.30556
                  14            0.444266            0.429795            -3.31874
                  15            0.475999            0.458227            -3.33283
                  16            0.507732            0.486197            -3.34782
                  17            0.539465            0.513677            -3.36368
                  18            0.571199            0.540641            -3.38041
                  19            0.602932             0.56706            -3.39799
                  20            0.634665            0.592908             -3.4164
                  21            0.666398            0.618159            -3.43561
                  22            0.698132            0.642788            -3.45562
                  23            0.729865            0.666769             -3.4764
                  24            0.761598            0.690079            -3.49793
                  25            0.793331            0.712694            -3.52019
                  26            0.825065            0.734592            -3.54316
                  27            0.856798             0.75575            -3.56681
                  28            0.888531            0.776146            -3.59111
                  29            0.920265            0.795762            -3.61606
                  30            0.951998            0.814576            -3.64161
                  31            0.983731             0.83257            -3.66775
                  32             1.01546            0.849725            -3.69444
                  33              1.0472            0.866025            -3.72167
                  34             1.07893            0.881453            -3.74939
                  35             1.11066            0.895994             -3.7776
                  36              1.1424            0.909632            -3.80625
                  37             1.17413            0.922354            -3.83532
                  38             1.20586            0.934148            -3.86478
                  39              1.2376            0.945001             -3.8946
                  40             1.26933            0.954902            -3.92475
                  41             1.30106            0.963842            -3.95519
                  42              1.3328            0.971812            -3.98591
                  43             1.36453            0.978802            -4.01686
                  44             1.39626            0.984808            -4.04802
                  45               1.428            0.989821            -4.07935
                  46             1.45973            0.993838            -4.11083
                  47             1.49146            0.996855            -4.14242
                  48              1.5232            0.998867            -4.17408
                  49             1.55493            0.999874             -4.2058
                  50             1.58666            0.999874            -4.23753
                  51              1.6184            0.998867            -4.26925
                  52             1.65013            0.996855            -4.30092
                  53             1.68186            0.993838             -4.3325
                  54              1.7136            0.989821            -4.36398
                  55             1.74533            0.984808            -4.39531
                  56             1.77706            0.978802            -4.42647
                  57              1.8088            0.971812            -4.45742
                  58             1.84053            0.963842            -4.48814
                  59             1.87226            0.954902            -4.51859
                  60               1.904            0.945001            -4.54873
                  61             1.93573            0.934148            -4.57855
                  62             1.96746            0.922354            -4.60801
                  63              1.9992            0.909632            -4.63708
                  64             2.03093            0.895994            -4.66573
                  65             2.06266            0.881453            -4.69394
                  66              2.0944            0.866025            -4.72167
                  67             2.12613            0.849725            -4.74889
                  68             2.15786             0.83257            -4.77559
                  69             2.18959            0.814576            -4.80172
                  70             2.22133            0.795762            -4.82728
                  71             2.25306            0.776146            -4.85222
                  72             2.28479             0.75575            -4.87653
                  73             2.31653            0.734592            -4.90018
                  74             2.34826            0.712694            -4.92314
                  75             2.37999            0.690079             -4.9454
                  76             2.41173            0.666769            -4.96693
                  77             2.44346            0.642788            -4.98771
                  78             2.47519            0.618159            -5.00772
                  79             2.50693            0.592908            -5.02694
                  80             2.53866             0.56706            -5.04534
                  81             2.57039            0.540641            -5.06292
                  82             2.60213            0.513677            -5.07965
                  83             2.63386            0.486197            -5.09552
                  84             2.66559            0.458227             -5.1105
                  85             2.69733            0.429795            -5.12459
                  86             2.72906            0.400931            -5.13777
                  87             2.76079            0.371662            -5.15003
                  88             2.79253             0.34202            -5.16136
                  89             2.82426            0.312033            -5.17174
                  90             2.85599            0.281733            -5.18116
                  91             2.88773            0.251148            -5.18961
                  92             2.91946            0.220311             -5.1971
                  93             2.95119            0.189251            -5.20359
                  94             2.98293            0.158001             -5.2091
                  95             3.01466            0.126592            -5.21362
                  96             3.04639            0.095056            -5.21714
                  97             3.07813           0.0634239            -5.21965
                  98             3.10986           0.0317279            -5.22116
                  99             3.14159                   0            -5.22167
