            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.92023
                   1            0.157876             0.15771            -2.91299
                   2            0.315752            0.314358            -2.89333
                   3            0.473628            0.469004            -2.86156
                   4            0.631504            0.620732            -2.81793
                   5             0.78938            0.768777            -2.76309
                   6            0.947256            0.912548            -2.69786
                   7             1.10513             1.05166            -2.62322
                   8             1.26301             1.18598            -2.54025
                   9             1.42088             1.31562            -2.45015
                  10             1.57876             1.44098            -2.35418
                  11             1.73664             1.56275            -2.25369
                  12             1.89451             1.68184            -2.15005
                  13             2.05239              1.7994            -2.04468
                  14             2.21026              1.9167              -1.939
                  15             2.36814             2.03499            -1.83445
                  16             2.52602             2.15543            -1.73238
                  17             2.68389             2.27893            -1.63402
                  18             2.84177             2.40606            -1.54041
                  19             2.99964             2.53704            -1.45228
                  20             3.15752             2.67182            -1.37007
                  21              3.3154             2.81012            -1.29391
                  22             3.47327             2.95153            -1.22371
                  23             3.63115             3.09563            -1.15921
                  24             3.78902             3.24199            -1.10004
                  25              3.9469             3.39025            -1.04576
                  26             4.10478             3.54006           -0.995956
                  27             4.26265             3.69116           -0.950201
                  28             4.42053             3.84332           -0.908103
                  29              4.5784             3.99636           -0.869303
                  30             4.73628             4.15011           -0.833475
                  31             4.89416             4.30447           -0.800325
                  32             5.05203             4.45932           -0.769592
                  33             5.20991              4.6146           -0.741041
                  34             5.36778             4.77022           -0.714464
                  35             5.52566             4.92614           -0.689674
                  36             5.68354              5.0823           -0.666506
                  37             5.84141             5.23868            -0.64481
                  38             5.99929             5.39524           -0.624457
                  39             6.15716             5.55195           -0.605328
                  40             6.31504              5.7088            -0.58732
                  41             6.47292             5.86576           -0.570338
                  42             6.63079             6.02282           -0.554301
                  43             6.78867             6.17997           -0.539131
                  44             6.94654             6.33719           -0.524763
                  45             7.10442             6.49447           -0.511135
                  46              7.2623             6.65182           -0.498192
                  47             7.42017             6.80921           -0.485886
                  48             7.57805             6.96665            -0.47417
                  49             7.73592             7.12413           -0.463003
                  50              7.8938             7.28165           -0.452349
                  51             8.05168              7.4392           -0.442173
                  52             8.20955             7.59677           -0.432444
                  53             8.36743             7.75438           -0.423133
                  54              8.5253               7.912           -0.414215
                  55             8.68318             8.06964           -0.405665
                  56             8.84106             8.22731           -0.397461
                  57             8.99893             8.38499           -0.389584
                  58             9.15681             8.54268           -0.382013
                  59             9.31468             8.70039           -0.374731
                  60             9.47256             8.85811           -0.367723
                  61             9.63044             9.01584           -0.360973
                  62             9.78831             9.17358           -0.354468
                  63             9.94619             9.33133           -0.348195
                  64             10.1041             9.48909           -0.342141
                  65             10.2619             9.64686           -0.336295
                  66             10.4198             9.80464           -0.330648
                  67             10.5777             9.96242           -0.325188
                  68             10.7356             10.1202           -0.319908
                  69             10.8934              10.278           -0.314798
                  70             11.0513             10.4358           -0.309851
                  71             11.2092             10.5936           -0.305059
                  72             11.3671             10.7514           -0.300415
                  73             11.5249             10.9092           -0.295912
                  74             11.6828              11.067           -0.291545
                  75             11.8407             11.2249           -0.287307
                  76             11.9986             11.3827           -0.283192
                  77             12.1565             11.5405           -0.279196
                  78             12.3143             11.6983           -0.275314
                  79             12.4722             11.8562           -0.271541
                  80             12.6301              12.014           -0.267873
                  81              12.788             12.1718           -0.264305
                  82             12.9458             12.3297           -0.260833
                  83             13.1037             12.4875           -0.257455
                  84             13.2616             12.6453           -0.254167
                  85             13.4195             12.8032           -0.250966
                  86             13.5773              12.961           -0.247848
                  87             13.7352             13.1189           -0.244809
                  88             13.8931             13.2767           -0.241846
                  89              14.051             13.4346           -0.238958
                  90             14.2088             13.5924           -0.236141
                  91             14.3667             13.7503           -0.233393
                  92             14.5246             13.9081           -0.230714
                  93             14.6825              14.066           -0.228099
                  94             14.8403             14.2238            -0.22555
                  95             14.9982             14.3817           -0.223063
                  96             15.1561             14.5396           -0.220638
                  97              15.314             14.6974           -0.218276
                  98             15.4718             14.8553           -0.215977
                  99             15.6297             15.0131            -0.21375
