            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.362392
                   0                   0                   0           -0.362392
                   1           0.0317333           0.0317279           -0.362896
                   2           0.0634665           0.0634239           -0.364405
                   3           0.0951998            0.095056            -0.36692
                   4            0.126933            0.126592           -0.370437
                   5            0.158666            0.158001           -0.374953
                   6              0.1904            0.189251           -0.380463
                   7            0.222133            0.220311           -0.386962
                   8            0.253866            0.251148           -0.394443
                   9            0.285599            0.281733           -0.402899
                  10            0.317333            0.312033           -0.412321
                  11            0.349066             0.34202           -0.422699
                  12            0.380799            0.371662           -0.434024
                  13            0.412532            0.400931           -0.446284
                  14            0.444266            0.429795           -0.459466
                  15            0.475999            0.458227           -0.473557
                  16            0.507732            0.486197           -0.488543
                  17            0.539465            0.513677           -0.504409
                  18            0.571199            0.540641           -0.521139
                  19            0.602932             0.56706           -0.538716
                  20            0.634665            0.592908           -0.557122
                  21            0.666398            0.618159           -0.576339
                  22            0.698132            0.642788           -0.596348
                  23            0.729865            0.666769           -0.617128
                  24            0.761598            0.690079           -0.638658
                  25            0.793331            0.712694           -0.660917
                  26            0.825065            0.734592           -0.683883
                  27            0.856798             0.75575           -0.707531
                  28            0.888531            0.776146           -0.731839
                  29            0.920265            0.795762           -0.756782
                  30            0.951998            0.814576           -0.782335
                  31            0.983731             0.83257           -0.808472
                  32             1.01546            0.849725           -0.835167
                  33              1.0472            0.866025           -0.862392
                  34             1.07893            0.881453           -0.890121
                  35             1.11066            0.895994           -0.918325
                  36              1.1424            0.909632           -0.946977
                  37             1.17413            0.922354           -0.976047
                  38             1.20586            0.934148            -1.00551
                  39              1.2376            0.945001            -1.03532
                  40             1.26933            0.954902            -1.06547
                  41             1.30106            0.963842            -1.09592
                  42              1.3328            0.971812            -1.12663
                  43             1.36453            0.978802            -1.15759
                  44             1.39626            0.984808            -1.18874
                  45               1.428            0.989821            -1.22008
                  46             1.45973            0.993838            -1.25155
                  47             1.49146            0.996855            -1.28314
                  48              1.5232            0.998867            -1.31481
                  49             1.55493            0.999874            -1.34653
                  50             1.58666            0.999874            -1.37826
                  51              1.6184            0.998867            -1.40997
                  52             1.65013            0.996855            -1.44164
                  53             1.68186            0.993838            -1.47323
                  54              1.7136            0.989821            -1.50471
                  55             1.74533            0.984808            -1.53604
                  56             1.77706            0.978802             -1.5672
                  57              1.8088            0.971812            -1.59815
                  58             1.84053            0.963842            -1.62887
                  59             1.87226            0.954902            -1.65931
                  60               1.904            0.945001            -1.68946
                  61             1.93573            0.934148            -1.71928
                  62             1.96746            0.922354            -1.74874
                  63              1.9992            0.909632            -1.77781
                  64             2.03093            0.895994            -1.80646
                  65             2.06266            0.881453            -1.83466
                  66              2.0944            0.866025            -1.86239
                  67             2.12613            0.849725            -1.88962
                  68             2.15786             0.83257            -1.91631
                  69             2.18959            0.814576            -1.94245
                  70             2.22133            0.795762              -1.968
                  71             2.25306            0.776146            -1.99294
                  72             2.28479             0.75575            -2.01725
                  73             2.31653            0.734592             -2.0409
                  74             2.34826            0.712694            -2.06387
                  75             2.37999            0.690079            -2.08613
                  76             2.41173            0.666769            -2.10766
                  77             2.44346            0.642788            -2.12844
                  78             2.47519            0.618159            -2.14845
                  79             2.50693            0.592908            -2.16766
                  80             2.53866             0.56706            -2.18607
                  81             2.57039            0.540641            -2.20365
                  82             2.60213            0.513677            -2.22038
                  83             2.63386            0.486197            -2.23624
                  84             2.66559            0.458227            -2.25123
                  85             2.69733            0.429795            -2.26532
                  86             2.72906            0.400931             -2.2785
                  87             2.76079            0.371662            -2.29076
                  88             2.79253             0.34202            -2.30208
                  89             2.82426            0.312033            -2.31246
                  90             2.85599            0.281733            -2.32189
                  91             2.88773            0.251148            -2.33034
                  92             2.91946            0.220311            -2.33782
                  93             2.95119            0.189251            -2.34432
                  94             2.98293            0.158001            -2.34983
                  95             3.01466            0.126592            -2.35435
                  96             3.04639            0.095056            -2.35786
                  97             3.07813           0.0634239            -2.36038
                  98             3.10986           0.0317279            -2.36189
                  99             3.14159                   0            -2.36239
