            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.631739
                   1            0.151846            0.151838           -0.630167
                   2            0.303693            0.303619           -0.625696
                   3            0.455539             0.45529            -0.61841
                   4            0.607386            0.606811           -0.608464
                   5            0.759232            0.758152           -0.596086
                   6            0.911079            0.909301           -0.581553
                   7             1.06292             1.06026           -0.565182
                   8             1.21477             1.21105           -0.547315
                   9             1.36662             1.36171           -0.528307
                  10             1.51846             1.51226           -0.508508
                  11             1.67031             1.66275           -0.488256
                  12             1.82216             1.81322           -0.467859
                  13               1.974              1.9637            -0.44759
                  14             2.12585             2.11424           -0.427683
                  15              2.2777             2.26485           -0.408324
                  16             2.42954             2.41554           -0.389658
                  17             2.58139             2.56633           -0.371787
                  18             2.73324             2.71722            -0.35478
                  19             2.88508             2.86821           -0.338671
                  20             3.03693              3.0193           -0.323471
                  21             3.18877             3.17047           -0.309171
                  22             3.34062             3.32172           -0.295747
                  23             3.49247             3.47304           -0.283164
                  24             3.64431             3.62443           -0.271382
                  25             3.79616             3.77588           -0.260355
                  26             3.94801             3.92737           -0.250038
                  27             4.09985             4.07891           -0.240383
                  28              4.2517             4.23049           -0.231344
                  29             4.40355              4.3821           -0.222876
                  30             4.55539             4.53374           -0.214938
                  31             4.70724              4.6854            -0.20749
                  32             4.85909             4.83709           -0.200495
                  33             5.01093             4.98879           -0.193918
                  34             5.16278             5.14051           -0.187728
                  35             5.31462             5.29225           -0.181896
                  36             5.46647             5.44399           -0.176394
                  37             5.61832             5.59575           -0.171198
                  38             5.77016             5.74752           -0.166285
                  39             5.92201             5.89929           -0.161634
                  40             6.07386             6.05108           -0.157228
                  41              6.2257             6.20286           -0.153047
                  42             6.37755             6.35466           -0.149076
                  43              6.5294             6.50646           -0.145301
                  44             6.68124             6.65826           -0.141709
                  45             6.83309             6.81007           -0.138286
                  46             6.98494             6.96188           -0.135022
                  47             7.13678              7.1137           -0.131906
                  48             7.28863             7.26551            -0.12893
                  49             7.44047             7.41733           -0.126083
                  50             7.59232             7.56916           -0.123358
                  51             7.74417             7.72098           -0.120748
                  52             7.89601             7.87281           -0.118245
                  53             8.04786             8.02463           -0.115844
                  54             8.19971             8.17646           -0.113538
                  55             8.35155             8.32829           -0.111322
                  56              8.5034             8.48012           -0.109191
                  57             8.65525             8.63196            -0.10714
                  58             8.80709             8.78379           -0.105165
                  59             8.95894             8.93562           -0.103262
                  60             9.11079             9.08746           -0.101426
                  61             9.26263              9.2393          -0.0996552
                  62             9.41448             9.39113          -0.0979454
                  63             9.56632             9.54297          -0.0962936
                  64             9.71817             9.69481          -0.0946969
                  65             9.87002             9.84665          -0.0931528
                  66             10.0219             9.99849          -0.0916586
                  67             10.1737             10.1503           -0.090212
                  68             10.3256             10.3022          -0.0888108
                  69             10.4774              10.454          -0.0874529
                  70             10.6292             10.6058          -0.0861363
                  71             10.7811             10.7577          -0.0848592
                  72             10.9329             10.9095          -0.0836198
                  73             11.0848             11.0614          -0.0824165
                  74             11.2366             11.2132          -0.0812478
                  75             11.3885             11.3651          -0.0801122
                  76             11.5403             11.5169          -0.0790083
                  77             11.6922             11.6687          -0.0779348
                  78              11.844             11.8206          -0.0768905
                  79             11.9959             11.9724          -0.0758743
                  80             12.1477             12.1243           -0.074885
                  81             12.2996             12.2761          -0.0739215
                  82             12.4514              12.428          -0.0729829
                  83             12.6033             12.5798          -0.0720684
                  84             12.7551             12.7316          -0.0711769
                  85             12.9069             12.8835          -0.0703076
                  86             13.0588             13.0353          -0.0694597
                  87             13.2106             13.1872          -0.0686323
                  88             13.3625              13.339          -0.0678248
                  89             13.5143             13.4909          -0.0670364
                  90             13.6662             13.6427          -0.0662666
                  91              13.818             13.7946          -0.0655147
                  92             13.9699             13.9464          -0.0647801
                  93             14.1217             14.0982          -0.0640623
                  94             14.2736             14.2501          -0.0633608
                  95             14.4254             14.4019           -0.062675
                  96             14.5773             14.5538          -0.0620047
                  97             14.7291             14.7056          -0.0613493
                  98             14.8809             14.8575          -0.0607088
                  99             15.0328             15.0093          -0.0600833
