            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.86433
                   0                   0                   0             1.86433
                   1           0.0317333           0.0317279             1.86383
                   2           0.0634665           0.0634239             1.86232
                   3           0.0951998            0.095056              1.8598
                   4            0.126933            0.126592             1.85629
                   5            0.158666            0.158001             1.85177
                   6              0.1904            0.189251             1.84626
                   7            0.222133            0.220311             1.83976
                   8            0.253866            0.251148             1.83228
                   9            0.285599            0.281733             1.82382
                  10            0.317333            0.312033              1.8144
                  11            0.349066             0.34202             1.80402
                  12            0.380799            0.371662              1.7927
                  13            0.412532            0.400931             1.78044
                  14            0.444266            0.429795             1.76726
                  15            0.475999            0.458227             1.75317
                  16            0.507732            0.486197             1.73818
                  17            0.539465            0.513677             1.72232
                  18            0.571199            0.540641             1.70559
                  19            0.602932             0.56706             1.68801
                  20            0.634665            0.592908              1.6696
                  21            0.666398            0.618159             1.65038
                  22            0.698132            0.642788             1.63038
                  23            0.729865            0.666769              1.6096
                  24            0.761598            0.690079             1.58807
                  25            0.793331            0.712694             1.56581
                  26            0.825065            0.734592             1.54284
                  27            0.856798             0.75575             1.51919
                  28            0.888531            0.776146             1.49488
                  29            0.920265            0.795762             1.46994
                  30            0.951998            0.814576             1.44439
                  31            0.983731             0.83257             1.41825
                  32             1.01546            0.849725             1.39156
                  33              1.0472            0.866025             1.36433
                  34             1.07893            0.881453              1.3366
                  35             1.11066            0.895994              1.3084
                  36              1.1424            0.909632             1.27975
                  37             1.17413            0.922354             1.25068
                  38             1.20586            0.934148             1.22122
                  39              1.2376            0.945001              1.1914
                  40             1.26933            0.954902             1.16125
                  41             1.30106            0.963842             1.13081
                  42              1.3328            0.971812             1.10009
                  43             1.36453            0.978802             1.06914
                  44             1.39626            0.984808             1.03798
                  45               1.428            0.989821             1.00665
                  46             1.45973            0.993838             0.97517
                  47             1.49146            0.996855            0.943582
                  48              1.5232            0.998867            0.911914
                  49             1.55493            0.999874            0.880198
                  50             1.58666            0.999874            0.848466
                  51              1.6184            0.998867             0.81675
                  52             1.65013            0.996855            0.785082
                  53             1.68186            0.993838            0.753493
                  54              1.7136            0.989821            0.722017
                  55             1.74533            0.984808            0.690683
                  56             1.77706            0.978802            0.659525
                  57              1.8088            0.971812            0.628573
                  58             1.84053            0.963842            0.597858
                  59             1.87226            0.954902            0.567411
                  60               1.904            0.945001            0.537264
                  61             1.93573            0.934148            0.507445
                  62             1.96746            0.922354            0.477986
                  63              1.9992            0.909632            0.448917
                  64             2.03093            0.895994            0.420265
                  65             2.06266            0.881453            0.392061
                  66              2.0944            0.866025            0.364332
                  67             2.12613            0.849725            0.337106
                  68             2.15786             0.83257            0.310412
                  69             2.18959            0.814576            0.284275
                  70             2.22133            0.795762            0.258722
                  71             2.25306            0.776146            0.233779
                  72             2.28479             0.75575            0.209471
                  73             2.31653            0.734592            0.185822
                  74             2.34826            0.712694            0.162857
                  75             2.37999            0.690079            0.140598
                  76             2.41173            0.666769            0.119067
                  77             2.44346            0.642788           0.0982872
                  78             2.47519            0.618159           0.0782785
                  79             2.50693            0.592908           0.0590614
                  80             2.53866             0.56706            0.040655
                  81             2.57039            0.540641           0.0230781
                  82             2.60213            0.513677           0.0063482
                  83             2.63386            0.486197         -0.00951776
                  84             2.66559            0.458227          -0.0245038
                  85             2.69733            0.429795          -0.0385949
                  86             2.72906            0.400931          -0.0517768
                  87             2.76079            0.371662          -0.0640363
                  88             2.79253             0.34202           -0.075361
                  89             2.82426            0.312033          -0.0857395
                  90             2.85599            0.281733          -0.0951614
                  91             2.88773            0.251148           -0.103617
                  92             2.91946            0.220311           -0.111098
                  93             2.95119            0.189251           -0.117597
                  94             2.98293            0.158001           -0.123107
                  95             3.01466            0.126592           -0.127623
                  96             3.04639            0.095056            -0.13114
                  97             3.07813           0.0634239           -0.133655
                  98             3.10986           0.0317279           -0.135165
                  99             3.14159                   0           -0.135668
