            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.29405
                   0                   0                   0            -1.29405
                   1           0.0317333           0.0317279            -1.29455
                   2           0.0634665           0.0634239            -1.29606
                   3           0.0951998            0.095056            -1.29858
                   4            0.126933            0.126592            -1.30209
                   5            0.158666            0.158001            -1.30661
                   6              0.1904            0.189251            -1.31212
                   7            0.222133            0.220311            -1.31862
                   8            0.253866            0.251148             -1.3261
                   9            0.285599            0.281733            -1.33456
                  10            0.317333            0.312033            -1.34398
                  11            0.349066             0.34202            -1.35436
                  12            0.380799            0.371662            -1.36568
                  13            0.412532            0.400931            -1.37794
                  14            0.444266            0.429795            -1.39112
                  15            0.475999            0.458227            -1.40521
                  16            0.507732            0.486197             -1.4202
                  17            0.539465            0.513677            -1.43607
                  18            0.571199            0.540641             -1.4528
                  19            0.602932             0.56706            -1.47037
                  20            0.634665            0.592908            -1.48878
                  21            0.666398            0.618159              -1.508
                  22            0.698132            0.642788            -1.52801
                  23            0.729865            0.666769            -1.54879
                  24            0.761598            0.690079            -1.57032
                  25            0.793331            0.712694            -1.59257
                  26            0.825065            0.734592            -1.61554
                  27            0.856798             0.75575            -1.63919
                  28            0.888531            0.776146             -1.6635
                  29            0.920265            0.795762            -1.68844
                  30            0.951998            0.814576            -1.71399
                  31            0.983731             0.83257            -1.74013
                  32             1.01546            0.849725            -1.76682
                  33              1.0472            0.866025            -1.79405
                  34             1.07893            0.881453            -1.82178
                  35             1.11066            0.895994            -1.84998
                  36              1.1424            0.909632            -1.87863
                  37             1.17413            0.922354             -1.9077
                  38             1.20586            0.934148            -1.93716
                  39              1.2376            0.945001            -1.96698
                  40             1.26933            0.954902            -1.99713
                  41             1.30106            0.963842            -2.02758
                  42              1.3328            0.971812            -2.05829
                  43             1.36453            0.978802            -2.08924
                  44             1.39626            0.984808             -2.1204
                  45               1.428            0.989821            -2.15173
                  46             1.45973            0.993838            -2.18321
                  47             1.49146            0.996855             -2.2148
                  48              1.5232            0.998867            -2.24647
                  49             1.55493            0.999874            -2.27818
                  50             1.58666            0.999874            -2.30992
                  51              1.6184            0.998867            -2.34163
                  52             1.65013            0.996855             -2.3733
                  53             1.68186            0.993838            -2.40489
                  54              1.7136            0.989821            -2.43636
                  55             1.74533            0.984808             -2.4677
                  56             1.77706            0.978802            -2.49886
                  57              1.8088            0.971812            -2.52981
                  58             1.84053            0.963842            -2.56052
                  59             1.87226            0.954902            -2.59097
                  60               1.904            0.945001            -2.62112
                  61             1.93573            0.934148            -2.65094
                  62             1.96746            0.922354            -2.68039
                  63              1.9992            0.909632            -2.70946
                  64             2.03093            0.895994            -2.73812
                  65             2.06266            0.881453            -2.76632
                  66              2.0944            0.866025            -2.79405
                  67             2.12613            0.849725            -2.82127
                  68             2.15786             0.83257            -2.84797
                  69             2.18959            0.814576            -2.87411
                  70             2.22133            0.795762            -2.89966
                  71             2.25306            0.776146             -2.9246
                  72             2.28479             0.75575            -2.94891
                  73             2.31653            0.734592            -2.97256
                  74             2.34826            0.712694            -2.99552
                  75             2.37999            0.690079            -3.01778
                  76             2.41173            0.666769            -3.03931
                  77             2.44346            0.642788            -3.06009
                  78             2.47519            0.618159             -3.0801
                  79             2.50693            0.592908            -3.09932
                  80             2.53866             0.56706            -3.11773
                  81             2.57039            0.540641             -3.1353
                  82             2.60213            0.513677            -3.15203
                  83             2.63386            0.486197             -3.1679
                  84             2.66559            0.458227            -3.18288
                  85             2.69733            0.429795            -3.19698
                  86             2.72906            0.400931            -3.21016
                  87             2.76079            0.371662            -3.22242
                  88             2.79253             0.34202            -3.23374
                  89             2.82426            0.312033            -3.24412
                  90             2.85599            0.281733            -3.25354
                  91             2.88773            0.251148              -3.262
                  92             2.91946            0.220311            -3.26948
                  93             2.95119            0.189251            -3.27598
                  94             2.98293            0.158001            -3.28149
                  95             3.01466            0.126592              -3.286
                  96             3.04639            0.095056            -3.28952
                  97             3.07813           0.0634239            -3.29204
                  98             3.10986           0.0317279            -3.29355
                  99             3.14159                   0            -3.29405
