            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.61685
                   0                   0                   0             2.61685
                   1           0.0317333           0.0317279             2.61635
                   2           0.0634665           0.0634239             2.61484
                   3           0.0951998            0.095056             2.61232
                   4            0.126933            0.126592             2.60881
                   5            0.158666            0.158001             2.60429
                   6              0.1904            0.189251             2.59878
                   7            0.222133            0.220311             2.59228
                   8            0.253866            0.251148              2.5848
                   9            0.285599            0.281733             2.57634
                  10            0.317333            0.312033             2.56692
                  11            0.349066             0.34202             2.55654
                  12            0.380799            0.371662             2.54522
                  13            0.412532            0.400931             2.53296
                  14            0.444266            0.429795             2.51978
                  15            0.475999            0.458227             2.50569
                  16            0.507732            0.486197              2.4907
                  17            0.539465            0.513677             2.47483
                  18            0.571199            0.540641              2.4581
                  19            0.602932             0.56706             2.44053
                  20            0.634665            0.592908             2.42212
                  21            0.666398            0.618159              2.4029
                  22            0.698132            0.642788              2.3829
                  23            0.729865            0.666769             2.36212
                  24            0.761598            0.690079             2.34059
                  25            0.793331            0.712694             2.31833
                  26            0.825065            0.734592             2.29536
                  27            0.856798             0.75575             2.27171
                  28            0.888531            0.776146              2.2474
                  29            0.920265            0.795762             2.22246
                  30            0.951998            0.814576             2.19691
                  31            0.983731             0.83257             2.17077
                  32             1.01546            0.849725             2.14408
                  33              1.0472            0.866025             2.11685
                  34             1.07893            0.881453             2.08912
                  35             1.11066            0.895994             2.06092
                  36              1.1424            0.909632             2.03227
                  37             1.17413            0.922354              2.0032
                  38             1.20586            0.934148             1.97374
                  39              1.2376            0.945001             1.94392
                  40             1.26933            0.954902             1.91377
                  41             1.30106            0.963842             1.88333
                  42              1.3328            0.971812             1.85261
                  43             1.36453            0.978802             1.82166
                  44             1.39626            0.984808              1.7905
                  45               1.428            0.989821             1.75917
                  46             1.45973            0.993838             1.72769
                  47             1.49146            0.996855              1.6961
                  48              1.5232            0.998867             1.66443
                  49             1.55493            0.999874             1.63272
                  50             1.58666            0.999874             1.60099
                  51              1.6184            0.998867             1.56927
                  52             1.65013            0.996855              1.5376
                  53             1.68186            0.993838             1.50601
                  54              1.7136            0.989821             1.47454
                  55             1.74533            0.984808              1.4432
                  56             1.77706            0.978802             1.41204
                  57              1.8088            0.971812             1.38109
                  58             1.84053            0.963842             1.35038
                  59             1.87226            0.954902             1.31993
                  60               1.904            0.945001             1.28978
                  61             1.93573            0.934148             1.25997
                  62             1.96746            0.922354             1.23051
                  63              1.9992            0.909632             1.20144
                  64             2.03093            0.895994             1.17278
                  65             2.06266            0.881453             1.14458
                  66              2.0944            0.866025             1.11685
                  67             2.12613            0.849725             1.08963
                  68             2.15786             0.83257             1.06293
                  69             2.18959            0.814576             1.03679
                  70             2.22133            0.795762             1.01124
                  71             2.25306            0.776146            0.986299
                  72             2.28479             0.75575            0.961991
                  73             2.31653            0.734592            0.938342
                  74             2.34826            0.712694            0.915376
                  75             2.37999            0.690079            0.893117
                  76             2.41173            0.666769            0.871587
                  77             2.44346            0.642788            0.850807
                  78             2.47519            0.618159            0.830798
                  79             2.50693            0.592908            0.811581
                  80             2.53866             0.56706            0.793175
                  81             2.57039            0.540641            0.775598
                  82             2.60213            0.513677            0.758868
                  83             2.63386            0.486197            0.743002
                  84             2.66559            0.458227            0.728016
                  85             2.69733            0.429795            0.713925
                  86             2.72906            0.400931            0.700743
                  87             2.76079            0.371662            0.688483
                  88             2.79253             0.34202            0.677159
                  89             2.82426            0.312033             0.66678
                  90             2.85599            0.281733            0.657358
                  91             2.88773            0.251148            0.648903
                  92             2.91946            0.220311            0.641421
                  93             2.95119            0.189251            0.634923
                  94             2.98293            0.158001            0.629412
                  95             3.01466            0.126592            0.624896
                  96             3.04639            0.095056            0.621379
                  97             3.07813           0.0634239            0.618865
                  98             3.10986           0.0317279            0.617355
                  99             3.14159                   0            0.616851
