            Interval               Theta              Radial            Vertical
                   0                   0                   0            -3.00056
                   0                   0                   0            -3.00056
                   1           0.0317333           0.0317279            -3.00106
                   2           0.0634665           0.0634239            -3.00257
                   3           0.0951998            0.095056            -3.00509
                   4            0.126933            0.126592            -3.00861
                   5            0.158666            0.158001            -3.01312
                   6              0.1904            0.189251            -3.01863
                   7            0.222133            0.220311            -3.02513
                   8            0.253866            0.251148            -3.03261
                   9            0.285599            0.281733            -3.04107
                  10            0.317333            0.312033            -3.05049
                  11            0.349066             0.34202            -3.06087
                  12            0.380799            0.371662            -3.07219
                  13            0.412532            0.400931            -3.08445
                  14            0.444266            0.429795            -3.09763
                  15            0.475999            0.458227            -3.11172
                  16            0.507732            0.486197            -3.12671
                  17            0.539465            0.513677            -3.14258
                  18            0.571199            0.540641            -3.15931
                  19            0.602932             0.56706            -3.17688
                  20            0.634665            0.592908            -3.19529
                  21            0.666398            0.618159            -3.21451
                  22            0.698132            0.642788            -3.23452
                  23            0.729865            0.666769             -3.2553
                  24            0.761598            0.690079            -3.27683
                  25            0.793331            0.712694            -3.29909
                  26            0.825065            0.734592            -3.32205
                  27            0.856798             0.75575             -3.3457
                  28            0.888531            0.776146            -3.37001
                  29            0.920265            0.795762            -3.39495
                  30            0.951998            0.814576             -3.4205
                  31            0.983731             0.83257            -3.44664
                  32             1.01546            0.849725            -3.47333
                  33              1.0472            0.866025            -3.50056
                  34             1.07893            0.881453            -3.52829
                  35             1.11066            0.895994            -3.55649
                  36              1.1424            0.909632            -3.58515
                  37             1.17413            0.922354            -3.61422
                  38             1.20586            0.934148            -3.64367
                  39              1.2376            0.945001            -3.67349
                  40             1.26933            0.954902            -3.70364
                  41             1.30106            0.963842            -3.73409
                  42              1.3328            0.971812             -3.7648
                  43             1.36453            0.978802            -3.79575
                  44             1.39626            0.984808            -3.82691
                  45               1.428            0.989821            -3.85825
                  46             1.45973            0.993838            -3.88972
                  47             1.49146            0.996855            -3.92131
                  48              1.5232            0.998867            -3.95298
                  49             1.55493            0.999874            -3.98469
                  50             1.58666            0.999874            -4.01643
                  51              1.6184            0.998867            -4.04814
                  52             1.65013            0.996855            -4.07981
                  53             1.68186            0.993838             -4.1114
                  54              1.7136            0.989821            -4.14288
                  55             1.74533            0.984808            -4.17421
                  56             1.77706            0.978802            -4.20537
                  57              1.8088            0.971812            -4.23632
                  58             1.84053            0.963842            -4.26703
                  59             1.87226            0.954902            -4.29748
                  60               1.904            0.945001            -4.32763
                  61             1.93573            0.934148            -4.35745
                  62             1.96746            0.922354            -4.38691
                  63              1.9992            0.909632            -4.41598
                  64             2.03093            0.895994            -4.44463
                  65             2.06266            0.881453            -4.47283
                  66              2.0944            0.866025            -4.50056
                  67             2.12613            0.849725            -4.52779
                  68             2.15786             0.83257            -4.55448
                  69             2.18959            0.814576            -4.58062
                  70             2.22133            0.795762            -4.60617
                  71             2.25306            0.776146            -4.63111
                  72             2.28479             0.75575            -4.65542
                  73             2.31653            0.734592            -4.67907
                  74             2.34826            0.712694            -4.70204
                  75             2.37999            0.690079            -4.72429
                  76             2.41173            0.666769            -4.74582
                  77             2.44346            0.642788             -4.7666
                  78             2.47519            0.618159            -4.78661
                  79             2.50693            0.592908            -4.80583
                  80             2.53866             0.56706            -4.82424
                  81             2.57039            0.540641            -4.84181
                  82             2.60213            0.513677            -4.85854
                  83             2.63386            0.486197            -4.87441
                  84             2.66559            0.458227             -4.8894
                  85             2.69733            0.429795            -4.90349
                  86             2.72906            0.400931            -4.91667
                  87             2.76079            0.371662            -4.92893
                  88             2.79253             0.34202            -4.94025
                  89             2.82426            0.312033            -4.95063
                  90             2.85599            0.281733            -4.96005
                  91             2.88773            0.251148            -4.96851
                  92             2.91946            0.220311            -4.97599
                  93             2.95119            0.189251            -4.98249
                  94             2.98293            0.158001              -4.988
                  95             3.01466            0.126592            -4.99252
                  96             3.04639            0.095056            -4.99603
                  97             3.07813           0.0634239            -4.99855
                  98             3.10986           0.0317279            -5.00006
                  99             3.14159                   0            -5.00056
