            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.10986
                   1            0.154769            0.154677            -2.10451
                   2            0.309538            0.308754            -2.08988
                   3            0.464308            0.461696            -2.06617
                   4            0.619077               0.613            -2.03361
                   5            0.773846            0.762264            -1.99269
                   6            0.928615              0.9092            -1.94408
                   7             1.08338             1.05366            -1.88853
                   8             1.23815             1.19564            -1.82693
                   9             1.39292              1.3353            -1.76024
                  10             1.54769             1.47297            -1.68952
                  11             1.70246              1.6091            -1.61588
                  12             1.85723             1.74424            -1.54045
                  13               2.012             1.87903            -1.46438
                  14             2.16677             2.01408            -1.38879
                  15             2.32154             2.14998            -1.31473
                  16             2.47631             2.28717            -1.24309
                  17             2.63108             2.42598            -1.17463
                  18             2.78585             2.56655            -1.10988
                  19             2.94062             2.70892            -1.04918
                  20             3.09538               2.853           -0.992668
                  21             3.25015             2.99865            -0.94032
                  22             3.40492             3.14568              -0.892
                  23             3.55969             3.29391            -0.84749
                  24             3.71446             3.44316           -0.806528
                  25             3.86923             3.59327           -0.768831
                  26               4.024              3.7441           -0.734119
                  27             4.17877             3.89552           -0.702118
                  28             4.33354             4.04745           -0.672576
                  29             4.48831             4.19978           -0.645259
                  30             4.64308             4.35247           -0.619955
                  31             4.79785             4.50545            -0.59647
                  32             4.95262             4.65867           -0.574633
                  33             5.10738              4.8121           -0.554288
                  34             5.26215              4.9657           -0.535298
                  35             5.41692             5.11944           -0.517538
                  36             5.57169             5.27331           -0.500897
                  37             5.72646             5.42729           -0.485278
                  38             5.88123             5.58136           -0.470592
                  39               6.036             5.73551           -0.456761
                  40             6.19077             5.88973           -0.443713
                  41             6.34554             6.04401           -0.431385
                  42             6.50031             6.19834           -0.419721
                  43             6.65508             6.35271            -0.40867
                  44             6.80985             6.50713           -0.398184
                  45             6.96462             6.66157           -0.388223
                  46             7.11938             6.81605           -0.378748
                  47             7.27415             6.97056           -0.369725
                  48             7.42892             7.12509           -0.361123
                  49             7.58369             7.27964           -0.352913
                  50             7.73846             7.43421           -0.345069
                  51             7.89323              7.5888           -0.337567
                  52               8.048              7.7434           -0.330386
                  53             8.20277             7.89802           -0.323506
                  54             8.35754             8.05265           -0.316908
                  55             8.51231             8.20729           -0.310576
                  56             8.66708             8.36194           -0.304493
                  57             8.82185             8.51659           -0.298645
                  58             8.97662             8.67126           -0.293019
                  59             9.13138             8.82594           -0.287603
                  60             9.28615             8.98062           -0.282386
                  61             9.44092              9.1353           -0.277355
                  62             9.59569                9.29           -0.272503
                  63             9.75046              9.4447           -0.267819
                  64             9.90523              9.5994           -0.263295
                  65               10.06             9.75411           -0.258923
                  66             10.2148             9.90882           -0.254695
                  67             10.3695             10.0635           -0.250605
                  68             10.5243             10.2183           -0.246645
                  69             10.6791              10.373           -0.242811
                  70             10.8338             10.5277           -0.239095
                  71             10.9886             10.6824           -0.235493
                  72             11.1434             10.8372              -0.232
                  73             11.2982             10.9919            -0.22861
                  74             11.4529             11.1466            -0.22532
                  75             11.6077             11.3014           -0.222125
                  76             11.7625             11.4561           -0.219021
                  77             11.9172             11.6108           -0.216004
                  78              12.072             11.7656           -0.213071
                  79             12.2268             11.9203           -0.210219
                  80             12.3815             12.0751           -0.207443
                  81             12.5363             12.2298           -0.204742
                  82             12.6911             12.3846           -0.202112
                  83             12.8458             12.5393           -0.199551
                  84             13.0006             12.6941           -0.197057
                  85             13.1554             12.8488           -0.194626
                  86             13.3102             13.0036           -0.192257
                  87             13.4649             13.1583           -0.189946
                  88             13.6197             13.3131           -0.187692
                  89             13.7745             13.4678           -0.185493
                  90             13.9292             13.6226           -0.183347
                  91              14.084             13.7773           -0.181253
                  92             14.2388             13.9321           -0.179208
                  93             14.3935             14.0868           -0.177213
                  94             14.5483             14.2416           -0.175264
                  95             14.7031             14.3963           -0.173362
                  96             14.8578             14.5511           -0.171506
                  97             15.0126             14.7059           -0.169695
                  98             15.1674             14.8606            -0.16793
                  99             15.3222             15.0154           -0.166215
