            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.987289
                   0                   0                   0            0.987289
                   1           0.0317333           0.0317279            0.986785
                   2           0.0634665           0.0634239            0.985275
                   3           0.0951998            0.095056            0.982761
                   4            0.126933            0.126592            0.979244
                   5            0.158666            0.158001            0.974728
                   6              0.1904            0.189251            0.969217
                   7            0.222133            0.220311            0.962719
                   8            0.253866            0.251148            0.955237
                   9            0.285599            0.281733            0.946782
                  10            0.317333            0.312033             0.93736
                  11            0.349066             0.34202            0.926981
                  12            0.380799            0.371662            0.915657
                  13            0.412532            0.400931            0.903397
                  14            0.444266            0.429795            0.890215
                  15            0.475999            0.458227            0.876124
                  16            0.507732            0.486197            0.861138
                  17            0.539465            0.513677            0.845272
                  18            0.571199            0.540641            0.828542
                  19            0.602932             0.56706            0.810965
                  20            0.634665            0.592908            0.792559
                  21            0.666398            0.618159            0.773342
                  22            0.698132            0.642788            0.753333
                  23            0.729865            0.666769            0.732553
                  24            0.761598            0.690079            0.711023
                  25            0.793331            0.712694            0.688764
                  26            0.825065            0.734592            0.665798
                  27            0.856798             0.75575            0.642149
                  28            0.888531            0.776146            0.617841
                  29            0.920265            0.795762            0.592898
                  30            0.951998            0.814576            0.567346
                  31            0.983731             0.83257            0.541209
                  32             1.01546            0.849725            0.514514
                  33              1.0472            0.866025            0.487289
                  34             1.07893            0.881453             0.45956
                  35             1.11066            0.895994            0.431355
                  36              1.1424            0.909632            0.402704
                  37             1.17413            0.922354            0.373634
                  38             1.20586            0.934148            0.344175
                  39              1.2376            0.945001            0.314357
                  40             1.26933            0.954902            0.284209
                  41             1.30106            0.963842            0.253763
                  42              1.3328            0.971812            0.223048
                  43             1.36453            0.978802            0.192095
                  44             1.39626            0.984808            0.160937
                  45               1.428            0.989821            0.129604
                  46             1.45973            0.993838           0.0981269
                  47             1.49146            0.996855           0.0665387
                  48              1.5232            0.998867           0.0348707
                  49             1.55493            0.999874          0.00315471
                  50             1.58666            0.999874          -0.0285772
                  51              1.6184            0.998867          -0.0602932
                  52             1.65013            0.996855          -0.0919612
                  53             1.68186            0.993838           -0.123549
                  54              1.7136            0.989821           -0.155026
                  55             1.74533            0.984808           -0.186359
                  56             1.77706            0.978802           -0.217518
                  57              1.8088            0.971812            -0.24847
                  58             1.84053            0.963842           -0.279185
                  59             1.87226            0.954902           -0.309632
                  60               1.904            0.945001           -0.339779
                  61             1.93573            0.934148           -0.369597
                  62             1.96746            0.922354           -0.399056
                  63              1.9992            0.909632           -0.428126
                  64             2.03093            0.895994           -0.456778
                  65             2.06266            0.881453           -0.484982
                  66              2.0944            0.866025           -0.512711
                  67             2.12613            0.849725           -0.539937
                  68             2.15786             0.83257           -0.566631
                  69             2.18959            0.814576           -0.592768
                  70             2.22133            0.795762           -0.618321
                  71             2.25306            0.776146           -0.643264
                  72             2.28479             0.75575           -0.667572
                  73             2.31653            0.734592           -0.691221
                  74             2.34826            0.712694           -0.714186
                  75             2.37999            0.690079           -0.736445
                  76             2.41173            0.666769           -0.757976
                  77             2.44346            0.642788           -0.778756
                  78             2.47519            0.618159           -0.798764
                  79             2.50693            0.592908           -0.817982
                  80             2.53866             0.56706           -0.836388
                  81             2.57039            0.540641           -0.853965
                  82             2.60213            0.513677           -0.870695
                  83             2.63386            0.486197           -0.886561
                  84             2.66559            0.458227           -0.901547
                  85             2.69733            0.429795           -0.915638
                  86             2.72906            0.400931            -0.92882
                  87             2.76079            0.371662           -0.941079
                  88             2.79253             0.34202           -0.952404
                  89             2.82426            0.312033           -0.962782
                  90             2.85599            0.281733           -0.972204
                  91             2.88773            0.251148            -0.98066
                  92             2.91946            0.220311           -0.988141
                  93             2.95119            0.189251            -0.99464
                  94             2.98293            0.158001            -1.00015
                  95             3.01466            0.126592            -1.00467
                  96             3.04639            0.095056            -1.00818
                  97             3.07813           0.0634239             -1.0107
                  98             3.10986           0.0317279            -1.01221
                  99             3.14159                   0            -1.01271
