            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.80638
                   1            0.157375             0.15722            -2.79939
                   2             0.31475            0.313447            -2.78042
                   3            0.472125            0.467803            -2.74974
                   4              0.6295            0.619432             -2.7076
                   5            0.786874            0.767625            -2.65463
                   6            0.944249            0.911839            -2.59163
                   7             1.10162             1.05173            -2.51953
                   8               1.259             1.18718             -2.4394
                   9             1.41637             1.31831             -2.3524
                  10             1.57375             1.44554            -2.25976
                  11             1.73112             1.56949             -2.1628
                  12              1.8885             1.69107            -2.06287
                  13             2.04587             1.81133            -1.96137
                  14             2.20325             1.93145            -1.85969
                  15             2.36062             2.05258            -1.75922
                  16               2.518             2.17577            -1.66129
                  17             2.67537             2.30182            -1.56705
                  18             2.83275             2.43121            -1.47748
                  19             2.99012             2.56415            -1.39324
                  20              3.1475             2.70053            -1.31472
                  21             3.30487             2.84011            -1.24203
                  22             3.46225             2.98252            -1.17504
                  23             3.61962             3.12736            -1.11349
                  24               3.777             3.27425            -1.05703
                  25             3.93437             3.42286            -1.00523
                  26             4.09175             3.57288           -0.957686
                  27             4.24912             3.72407           -0.914001
                  28              4.4065             3.87623           -0.873797
                  29             4.56387             4.02917           -0.836732
                  30             4.72125             4.18278           -0.802496
                  31             4.87862             4.33693           -0.770809
                  32               5.036             4.49154           -0.741423
                  33             5.19337             4.64653           -0.714115
                  34             5.35075             4.80183           -0.688686
                  35             5.50812             4.95741           -0.664958
                  36              5.6655             5.11321           -0.642775
                  37             5.82287             5.26921           -0.621996
                  38             5.98025             5.42537           -0.602496
                  39             6.13762             5.58167           -0.584164
                  40               6.295              5.7381           -0.566901
                  41             6.45237             5.89463           -0.550617
                  42             6.60975             6.05125           -0.535234
                  43             6.76712             6.20795           -0.520679
                  44              6.9245             6.36472            -0.50689
                  45             7.08187             6.52155           -0.493808
                  46             7.23924             6.67844           -0.481381
                  47             7.39662             6.83537           -0.469562
                  48             7.55399             6.99234           -0.458307
                  49             7.71137             7.14935           -0.447577
                  50             7.86874             7.30639           -0.437338
                  51             8.02612             7.46346           -0.427556
                  52             8.18349             7.62055           -0.418202
                  53             8.34087             7.77767           -0.409249
                  54             8.49824             7.93482           -0.400671
                  55             8.65562             8.09198           -0.392445
                  56             8.81299             8.24915           -0.384552
                  57             8.97037             8.40634            -0.37697
                  58             9.12774             8.56355           -0.369683
                  59             9.28512             8.72077           -0.362673
                  60             9.44249               8.878           -0.355925
                  61             9.59987             9.03524           -0.349425
                  62             9.75724             9.19249           -0.343159
                  63             9.91462             9.34975           -0.337116
                  64              10.072             9.50702           -0.331283
                  65             10.2294             9.66429            -0.32565
                  66             10.3867             9.82157           -0.320207
                  67             10.5441             9.97886           -0.314945
                  68             10.7015             10.1361           -0.309855
                  69             10.8589             10.2934           -0.304928
                  70             11.0162             10.4508           -0.300157
                  71             11.1736             10.6081           -0.295536
                  72              11.331             10.7654           -0.291056
                  73             11.4884             10.9227           -0.286713
                  74             11.6457               11.08           -0.282499
                  75             11.8031             11.2373           -0.278409
                  76             11.9605             11.3946           -0.274439
                  77             12.1179              11.552           -0.270582
                  78             12.2752             11.7093           -0.266835
                  79             12.4326             11.8666           -0.263193
                  80               12.59              12.024           -0.259651
                  81             12.7474             12.1813           -0.256205
                  82             12.9047             12.3387           -0.252853
                  83             13.0621              12.496           -0.249591
                  84             13.2195             12.6533           -0.246415
                  85             13.3769             12.8107           -0.243323
                  86             13.5342              12.968            -0.24031
                  87             13.6916             13.1254           -0.237373
                  88              13.849             13.2827            -0.23451
                  89             14.0064             13.4401           -0.231718
                  90             14.1637             13.5974           -0.228995
                  91             14.3211             13.7548            -0.22634
                  92             14.4785             13.9121           -0.223749
                  93             14.6359             14.0695           -0.221221
                  94             14.7932             14.2268           -0.218756
                  95             14.9506             14.3842            -0.21635
                  96              15.108             14.5416           -0.214005
                  97             15.2654             14.6989           -0.211719
                  98             15.4227             14.8563           -0.209494
                  99             15.5801             15.0136           -0.207339
