            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.91374
                   0                   0                   0             1.91374
                   1           0.0317333           0.0317279             1.91324
                   2           0.0634665           0.0634239             1.91173
                   3           0.0951998            0.095056             1.90922
                   4            0.126933            0.126592              1.9057
                   5            0.158666            0.158001             1.90118
                   6              0.1904            0.189251             1.89567
                   7            0.222133            0.220311             1.88917
                   8            0.253866            0.251148             1.88169
                   9            0.285599            0.281733             1.87324
                  10            0.317333            0.312033             1.86382
                  11            0.349066             0.34202             1.85344
                  12            0.380799            0.371662             1.84211
                  13            0.412532            0.400931             1.82985
                  14            0.444266            0.429795             1.81667
                  15            0.475999            0.458227             1.80258
                  16            0.507732            0.486197             1.78759
                  17            0.539465            0.513677             1.77173
                  18            0.571199            0.540641               1.755
                  19            0.602932             0.56706             1.73742
                  20            0.634665            0.592908             1.71901
                  21            0.666398            0.618159              1.6998
                  22            0.698132            0.642788             1.67979
                  23            0.729865            0.666769             1.65901
                  24            0.761598            0.690079             1.63748
                  25            0.793331            0.712694             1.61522
                  26            0.825065            0.734592             1.59225
                  27            0.856798             0.75575              1.5686
                  28            0.888531            0.776146              1.5443
                  29            0.920265            0.795762             1.51935
                  30            0.951998            0.814576              1.4938
                  31            0.983731             0.83257             1.46766
                  32             1.01546            0.849725             1.44097
                  33              1.0472            0.866025             1.41374
                  34             1.07893            0.881453             1.38602
                  35             1.11066            0.895994             1.35781
                  36              1.1424            0.909632             1.32916
                  37             1.17413            0.922354             1.30009
                  38             1.20586            0.934148             1.27063
                  39              1.2376            0.945001             1.24081
                  40             1.26933            0.954902             1.21066
                  41             1.30106            0.963842             1.18022
                  42              1.3328            0.971812              1.1495
                  43             1.36453            0.978802             1.11855
                  44             1.39626            0.984808             1.08739
                  45               1.428            0.989821             1.05606
                  46             1.45973            0.993838             1.02458
                  47             1.49146            0.996855            0.992994
                  48              1.5232            0.998867            0.961326
                  49             1.55493            0.999874             0.92961
                  50             1.58666            0.999874            0.897878
                  51              1.6184            0.998867            0.866162
                  52             1.65013            0.996855            0.834494
                  53             1.68186            0.993838            0.802906
                  54              1.7136            0.989821            0.771429
                  55             1.74533            0.984808            0.740096
                  56             1.77706            0.978802            0.708938
                  57              1.8088            0.971812            0.677985
                  58             1.84053            0.963842             0.64727
                  59             1.87226            0.954902            0.616824
                  60               1.904            0.945001            0.586676
                  61             1.93573            0.934148            0.556858
                  62             1.96746            0.922354            0.527399
                  63              1.9992            0.909632            0.498329
                  64             2.03093            0.895994            0.469678
                  65             2.06266            0.881453            0.441473
                  66              2.0944            0.866025            0.413744
                  67             2.12613            0.849725            0.386519
                  68             2.15786             0.83257            0.359824
                  69             2.18959            0.814576            0.333687
                  70             2.22133            0.795762            0.308134
                  71             2.25306            0.776146            0.283192
                  72             2.28479             0.75575            0.258883
                  73             2.31653            0.734592            0.235235
                  74             2.34826            0.712694            0.212269
                  75             2.37999            0.690079             0.19001
                  76             2.41173            0.666769             0.16848
                  77             2.44346            0.642788              0.1477
                  78             2.47519            0.618159            0.127691
                  79             2.50693            0.592908            0.108474
                  80             2.53866             0.56706           0.0900676
                  81             2.57039            0.540641           0.0724907
                  82             2.60213            0.513677           0.0557608
                  83             2.63386            0.486197           0.0398948
                  84             2.66559            0.458227           0.0249087
                  85             2.69733            0.429795           0.0108176
                  86             2.72906            0.400931         -0.00236427
                  87             2.76079            0.371662          -0.0146237
                  88             2.79253             0.34202          -0.0259484
                  89             2.82426            0.312033          -0.0363269
                  90             2.85599            0.281733          -0.0457488
                  91             2.88773            0.251148          -0.0542045
                  92             2.91946            0.220311          -0.0616856
                  93             2.95119            0.189251          -0.0681845
                  94             2.98293            0.158001          -0.0736947
                  95             3.01466            0.126592          -0.0782106
                  96             3.04639            0.095056          -0.0817277
                  97             3.07813           0.0634239          -0.0842425
                  98             3.10986           0.0317279          -0.0857524
                  99             3.14159                   0          -0.0862558
