            Interval               Theta              Radial            Vertical
                   0                   0                   0              -1.758
                   0                   0                   0              -1.758
                   1           0.0317333           0.0317279             -1.7585
                   2           0.0634665           0.0634239            -1.76001
                   3           0.0951998            0.095056            -1.76253
                   4            0.126933            0.126592            -1.76604
                   5            0.158666            0.158001            -1.77056
                   6              0.1904            0.189251            -1.77607
                   7            0.222133            0.220311            -1.78257
                   8            0.253866            0.251148            -1.79005
                   9            0.285599            0.281733            -1.79851
                  10            0.317333            0.312033            -1.80793
                  11            0.349066             0.34202            -1.81831
                  12            0.380799            0.371662            -1.82963
                  13            0.412532            0.400931            -1.84189
                  14            0.444266            0.429795            -1.85507
                  15            0.475999            0.458227            -1.86916
                  16            0.507732            0.486197            -1.88415
                  17            0.539465            0.513677            -1.90002
                  18            0.571199            0.540641            -1.91675
                  19            0.602932             0.56706            -1.93432
                  20            0.634665            0.592908            -1.95273
                  21            0.666398            0.618159            -1.97195
                  22            0.698132            0.642788            -1.99195
                  23            0.729865            0.666769            -2.01273
                  24            0.761598            0.690079            -2.03427
                  25            0.793331            0.712694            -2.05652
                  26            0.825065            0.734592            -2.07949
                  27            0.856798             0.75575            -2.10314
                  28            0.888531            0.776146            -2.12745
                  29            0.920265            0.795762            -2.15239
                  30            0.951998            0.814576            -2.17794
                  31            0.983731             0.83257            -2.20408
                  32             1.01546            0.849725            -2.23077
                  33              1.0472            0.866025              -2.258
                  34             1.07893            0.881453            -2.28573
                  35             1.11066            0.895994            -2.31393
                  36              1.1424            0.909632            -2.34258
                  37             1.17413            0.922354            -2.37165
                  38             1.20586            0.934148            -2.40111
                  39              1.2376            0.945001            -2.43093
                  40             1.26933            0.954902            -2.46108
                  41             1.30106            0.963842            -2.49153
                  42              1.3328            0.971812            -2.52224
                  43             1.36453            0.978802            -2.55319
                  44             1.39626            0.984808            -2.58435
                  45               1.428            0.989821            -2.61568
                  46             1.45973            0.993838            -2.64716
                  47             1.49146            0.996855            -2.67875
                  48              1.5232            0.998867            -2.71042
                  49             1.55493            0.999874            -2.74213
                  50             1.58666            0.999874            -2.77387
                  51              1.6184            0.998867            -2.80558
                  52             1.65013            0.996855            -2.83725
                  53             1.68186            0.993838            -2.86884
                  54              1.7136            0.989821            -2.90031
                  55             1.74533            0.984808            -2.93165
                  56             1.77706            0.978802            -2.96281
                  57              1.8088            0.971812            -2.99376
                  58             1.84053            0.963842            -3.02447
                  59             1.87226            0.954902            -3.05492
                  60               1.904            0.945001            -3.08507
                  61             1.93573            0.934148            -3.11489
                  62             1.96746            0.922354            -3.14434
                  63              1.9992            0.909632            -3.17341
                  64             2.03093            0.895994            -3.20207
                  65             2.06266            0.881453            -3.23027
                  66              2.0944            0.866025              -3.258
                  67             2.12613            0.849725            -3.28522
                  68             2.15786             0.83257            -3.31192
                  69             2.18959            0.814576            -3.33806
                  70             2.22133            0.795762            -3.36361
                  71             2.25306            0.776146            -3.38855
                  72             2.28479             0.75575            -3.41286
                  73             2.31653            0.734592            -3.43651
                  74             2.34826            0.712694            -3.45947
                  75             2.37999            0.690079            -3.48173
                  76             2.41173            0.666769            -3.50326
                  77             2.44346            0.642788            -3.52404
                  78             2.47519            0.618159            -3.54405
                  79             2.50693            0.592908            -3.56327
                  80             2.53866             0.56706            -3.58168
                  81             2.57039            0.540641            -3.59925
                  82             2.60213            0.513677            -3.61598
                  83             2.63386            0.486197            -3.63185
                  84             2.66559            0.458227            -3.64683
                  85             2.69733            0.429795            -3.66093
                  86             2.72906            0.400931            -3.67411
                  87             2.76079            0.371662            -3.68637
                  88             2.79253             0.34202            -3.69769
                  89             2.82426            0.312033            -3.70807
                  90             2.85599            0.281733            -3.71749
                  91             2.88773            0.251148            -3.72595
                  92             2.91946            0.220311            -3.73343
                  93             2.95119            0.189251            -3.73993
                  94             2.98293            0.158001            -3.74544
                  95             3.01466            0.126592            -3.74995
                  96             3.04639            0.095056            -3.75347
                  97             3.07813           0.0634239            -3.75599
                  98             3.10986           0.0317279             -3.7575
                  99             3.14159                   0              -3.758
