            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -6.11257
                   1            0.178421            0.177863            -6.09847
                   2            0.356842            0.352357            -6.06123
                   3            0.535263             0.52056            -6.00172
                   4            0.713684            0.679521            -5.92069
                   5            0.892106            0.826685            -5.81981
                   6             1.07053            0.959954            -5.70118
                   7             1.24895             1.07777            -5.56719
                   8             1.42737             1.17923            -5.42042
                   9             1.60579             1.26412            -5.26349
                  10             1.78421             1.33305            -5.09892
                  11             1.96263             1.38742            -4.92899
                  12             2.14105             1.42952             -4.7556
                  13             2.31947             1.46248            -4.58025
                  14              2.4979             1.49014            -4.40399
                  15             2.67632             1.51676            -4.22756
                  16             2.85474             1.54653            -4.05165
                  17             3.03316             1.58299            -3.87699
                  18             3.21158             1.62856            -3.70449
                  19                3.39             1.68446            -3.53505
                  20             3.56842               1.751             -3.3695
                  21             3.74684             1.82795            -3.20852
                  22             3.92526             1.91483            -3.05268
                  23             4.10369             2.01108            -2.90245
                  24             4.28211             2.11614            -2.75824
                  25             4.46053             2.22941            -2.62038
                  26             4.63895             2.35029            -2.48915
                  27             4.81737             2.47817            -2.36473
                  28             4.99579             2.61242            -2.24721
                  29             5.17421              2.7524            -2.13658
                  30             5.35263             2.89749            -2.03274
                  31             5.53105             3.04708            -1.93548
                  32             5.70948              3.2006            -1.84458
                  33              5.8879             3.35755            -1.75971
                  34             6.06632             3.51745            -1.68055
                  35             6.24474             3.67989            -1.60674
                  36             6.42316             3.84451            -1.53794
                  37             6.60158               4.011             -1.4738
                  38                6.78             4.17909            -1.41396
                  39             6.95842             4.34854            -1.35811
                  40             7.13684             4.51916            -1.30593
                  41             7.31527             4.69078            -1.25714
                  42             7.49369             4.86326            -1.21146
                  43             7.67211             5.03647            -1.16864
                  44             7.85053              5.2103            -1.12845
                  45             8.02895             5.38468            -1.09069
                  46             8.20737             5.55953            -1.05516
                  47             8.38579             5.73478            -1.02168
                  48             8.56421             5.91038           -0.990103
                  49             8.74263              6.0863           -0.960281
                  50             8.92106             6.26247           -0.932082
                  51             9.09948             6.43889           -0.905388
                  52              9.2779             6.61551            -0.88009
                  53             9.45632             6.79231           -0.856087
                  54             9.63474             6.96926           -0.833289
                  55             9.81316             7.14636           -0.811613
                  56             9.99158             7.32359           -0.790983
                  57               10.17             7.50092           -0.771328
                  58             10.3484             7.67836           -0.752586
                  59             10.5268             7.85588           -0.734697
                  60             10.7053             8.03348           -0.717607
                  61             10.8837             8.21115           -0.701268
                  62             11.0621             8.38889           -0.685632
                  63             11.2405             8.56668           -0.670657
                  64              11.419             8.74452           -0.656305
                  65             11.5974             8.92241            -0.64254
                  66             11.7758             9.10034           -0.629327
                  67             11.9542             9.27831           -0.616636
                  68             12.1326             9.45631           -0.604438
                  69             12.3111             9.63435           -0.592706
                  70             12.4895             9.81241           -0.581415
                  71             12.6679              9.9905           -0.570542
                  72             12.8463             10.1686           -0.560065
                  73             13.0247             10.3467           -0.549965
                  74             13.2032             10.5249           -0.540222
                  75             13.3816             10.7031           -0.530819
                  76               13.56             10.8813           -0.521739
                  77             13.7384             11.0595           -0.512967
                  78             13.9168             11.2377           -0.504488
                  79             14.0953             11.4159           -0.496289
                  80             14.2737             11.5942           -0.488358
                  81             14.4521             11.7724           -0.480681
                  82             14.6305             11.9507           -0.473249
                  83              14.809              12.129            -0.46605
                  84             14.9874             12.3073           -0.459075
                  85             15.1658             12.4855           -0.452315
                  86             15.3442             12.6638           -0.445766
                  87             15.5226             12.8422           -0.439414
                  88             15.7011             13.0205            -0.43325
                  89             15.8795             13.1988           -0.427266
                  90             16.0579             13.3771           -0.421456
                  91             16.2363             13.5554           -0.415814
                  92             16.4147             13.7338           -0.410335
                  93             16.5932             13.9121           -0.405015
                  94             16.7716             14.0905            -0.39985
                  95               16.95             14.2688           -0.394838
                  96             17.1284             14.4472           -0.389978
                  97             17.3068             14.6255           -0.385271
                  98             17.4853             14.8039           -0.380723
                  99             17.6637             14.9823           -0.376369
