            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.39436
                   0                   0                   0            -2.39436
                   1           0.0317333           0.0317279            -2.39486
                   2           0.0634665           0.0634239            -2.39637
                   3           0.0951998            0.095056            -2.39889
                   4            0.126933            0.126592             -2.4024
                   5            0.158666            0.158001            -2.40692
                   6              0.1904            0.189251            -2.41243
                   7            0.222133            0.220311            -2.41893
                   8            0.253866            0.251148            -2.42641
                   9            0.285599            0.281733            -2.43486
                  10            0.317333            0.312033            -2.44429
                  11            0.349066             0.34202            -2.45467
                  12            0.380799            0.371662            -2.46599
                  13            0.412532            0.400931            -2.47825
                  14            0.444266            0.429795            -2.49143
                  15            0.475999            0.458227            -2.50552
                  16            0.507732            0.486197            -2.52051
                  17            0.539465            0.513677            -2.53637
                  18            0.571199            0.540641             -2.5531
                  19            0.602932             0.56706            -2.57068
                  20            0.634665            0.592908            -2.58909
                  21            0.666398            0.618159             -2.6083
                  22            0.698132            0.642788            -2.62831
                  23            0.729865            0.666769            -2.64909
                  24            0.761598            0.690079            -2.67062
                  25            0.793331            0.712694            -2.69288
                  26            0.825065            0.734592            -2.71585
                  27            0.856798             0.75575             -2.7395
                  28            0.888531            0.776146            -2.76381
                  29            0.920265            0.795762            -2.78875
                  30            0.951998            0.814576             -2.8143
                  31            0.983731             0.83257            -2.84044
                  32             1.01546            0.849725            -2.86713
                  33              1.0472            0.866025            -2.89436
                  34             1.07893            0.881453            -2.92209
                  35             1.11066            0.895994            -2.95029
                  36              1.1424            0.909632            -2.97894
                  37             1.17413            0.922354            -3.00801
                  38             1.20586            0.934148            -3.03747
                  39              1.2376            0.945001            -3.06729
                  40             1.26933            0.954902            -3.09744
                  41             1.30106            0.963842            -3.12788
                  42              1.3328            0.971812             -3.1586
                  43             1.36453            0.978802            -3.18955
                  44             1.39626            0.984808            -3.22071
                  45               1.428            0.989821            -3.25204
                  46             1.45973            0.993838            -3.28352
                  47             1.49146            0.996855            -3.31511
                  48              1.5232            0.998867            -3.34678
                  49             1.55493            0.999874            -3.37849
                  50             1.58666            0.999874            -3.41022
                  51              1.6184            0.998867            -3.44194
                  52             1.65013            0.996855            -3.47361
                  53             1.68186            0.993838             -3.5052
                  54              1.7136            0.989821            -3.53667
                  55             1.74533            0.984808            -3.56801
                  56             1.77706            0.978802            -3.59916
                  57              1.8088            0.971812            -3.63012
                  58             1.84053            0.963842            -3.66083
                  59             1.87226            0.954902            -3.69128
                  60               1.904            0.945001            -3.72143
                  61             1.93573            0.934148            -3.75124
                  62             1.96746            0.922354             -3.7807
                  63              1.9992            0.909632            -3.80977
                  64             2.03093            0.895994            -3.83842
                  65             2.06266            0.881453            -3.86663
                  66              2.0944            0.866025            -3.89436
                  67             2.12613            0.849725            -3.92158
                  68             2.15786             0.83257            -3.94828
                  69             2.18959            0.814576            -3.97441
                  70             2.22133            0.795762            -3.99997
                  71             2.25306            0.776146            -4.02491
                  72             2.28479             0.75575            -4.04922
                  73             2.31653            0.734592            -4.07287
                  74             2.34826            0.712694            -4.09583
                  75             2.37999            0.690079            -4.11809
                  76             2.41173            0.666769            -4.13962
                  77             2.44346            0.642788             -4.1604
                  78             2.47519            0.618159            -4.18041
                  79             2.50693            0.592908            -4.19963
                  80             2.53866             0.56706            -4.21803
                  81             2.57039            0.540641            -4.23561
                  82             2.60213            0.513677            -4.25234
                  83             2.63386            0.486197            -4.26821
                  84             2.66559            0.458227            -4.28319
                  85             2.69733            0.429795            -4.29728
                  86             2.72906            0.400931            -4.31047
                  87             2.76079            0.371662            -4.32273
                  88             2.79253             0.34202            -4.33405
                  89             2.82426            0.312033            -4.34443
                  90             2.85599            0.281733            -4.35385
                  91             2.88773            0.251148            -4.36231
                  92             2.91946            0.220311            -4.36979
                  93             2.95119            0.189251            -4.37629
                  94             2.98293            0.158001             -4.3818
                  95             3.01466            0.126592            -4.38631
                  96             3.04639            0.095056            -4.38983
                  97             3.07813           0.0634239            -4.39234
                  98             3.10986           0.0317279            -4.39385
                  99             3.14159                   0            -4.39436
