            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.54841
                   0                   0                   0            -2.54841
                   1           0.0317333           0.0317279            -2.54891
                   2           0.0634665           0.0634239            -2.55042
                   3           0.0951998            0.095056            -2.55294
                   4            0.126933            0.126592            -2.55645
                   5            0.158666            0.158001            -2.56097
                   6              0.1904            0.189251            -2.56648
                   7            0.222133            0.220311            -2.57298
                   8            0.253866            0.251148            -2.58046
                   9            0.285599            0.281733            -2.58892
                  10            0.317333            0.312033            -2.59834
                  11            0.349066             0.34202            -2.60872
                  12            0.380799            0.371662            -2.62004
                  13            0.412532            0.400931             -2.6323
                  14            0.444266            0.429795            -2.64548
                  15            0.475999            0.458227            -2.65957
                  16            0.507732            0.486197            -2.67456
                  17            0.539465            0.513677            -2.69042
                  18            0.571199            0.540641            -2.70715
                  19            0.602932             0.56706            -2.72473
                  20            0.634665            0.592908            -2.74314
                  21            0.666398            0.618159            -2.76236
                  22            0.698132            0.642788            -2.78236
                  23            0.729865            0.666769            -2.80314
                  24            0.761598            0.690079            -2.82467
                  25            0.793331            0.712694            -2.84693
                  26            0.825065            0.734592             -2.8699
                  27            0.856798             0.75575            -2.89355
                  28            0.888531            0.776146            -2.91786
                  29            0.920265            0.795762             -2.9428
                  30            0.951998            0.814576            -2.96835
                  31            0.983731             0.83257            -2.99449
                  32             1.01546            0.849725            -3.02118
                  33              1.0472            0.866025            -3.04841
                  34             1.07893            0.881453            -3.07614
                  35             1.11066            0.895994            -3.10434
                  36              1.1424            0.909632            -3.13299
                  37             1.17413            0.922354            -3.16206
                  38             1.20586            0.934148            -3.19152
                  39              1.2376            0.945001            -3.22134
                  40             1.26933            0.954902            -3.25149
                  41             1.30106            0.963842            -3.28193
                  42              1.3328            0.971812            -3.31265
                  43             1.36453            0.978802             -3.3436
                  44             1.39626            0.984808            -3.37476
                  45               1.428            0.989821            -3.40609
                  46             1.45973            0.993838            -3.43757
                  47             1.49146            0.996855            -3.46916
                  48              1.5232            0.998867            -3.50083
                  49             1.55493            0.999874            -3.53254
                  50             1.58666            0.999874            -3.56427
                  51              1.6184            0.998867            -3.59599
                  52             1.65013            0.996855            -3.62766
                  53             1.68186            0.993838            -3.65925
                  54              1.7136            0.989821            -3.69072
                  55             1.74533            0.984808            -3.72206
                  56             1.77706            0.978802            -3.75321
                  57              1.8088            0.971812            -3.78417
                  58             1.84053            0.963842            -3.81488
                  59             1.87226            0.954902            -3.84533
                  60               1.904            0.945001            -3.87548
                  61             1.93573            0.934148            -3.90529
                  62             1.96746            0.922354            -3.93475
                  63              1.9992            0.909632            -3.96382
                  64             2.03093            0.895994            -3.99247
                  65             2.06266            0.881453            -4.02068
                  66              2.0944            0.866025            -4.04841
                  67             2.12613            0.849725            -4.07563
                  68             2.15786             0.83257            -4.10233
                  69             2.18959            0.814576            -4.12847
                  70             2.22133            0.795762            -4.15402
                  71             2.25306            0.776146            -4.17896
                  72             2.28479             0.75575            -4.20327
                  73             2.31653            0.734592            -4.22692
                  74             2.34826            0.712694            -4.24988
                  75             2.37999            0.690079            -4.27214
                  76             2.41173            0.666769            -4.29367
                  77             2.44346            0.642788            -4.31445
                  78             2.47519            0.618159            -4.33446
                  79             2.50693            0.592908            -4.35368
                  80             2.53866             0.56706            -4.37208
                  81             2.57039            0.540641            -4.38966
                  82             2.60213            0.513677            -4.40639
                  83             2.63386            0.486197            -4.42226
                  84             2.66559            0.458227            -4.43724
                  85             2.69733            0.429795            -4.45133
                  86             2.72906            0.400931            -4.46452
                  87             2.76079            0.371662            -4.47678
                  88             2.79253             0.34202             -4.4881
                  89             2.82426            0.312033            -4.49848
                  90             2.85599            0.281733             -4.5079
                  91             2.88773            0.251148            -4.51636
                  92             2.91946            0.220311            -4.52384
                  93             2.95119            0.189251            -4.53034
                  94             2.98293            0.158001            -4.53585
                  95             3.01466            0.126592            -4.54036
                  96             3.04639            0.095056            -4.54388
                  97             3.07813           0.0634239            -4.54639
                  98             3.10986           0.0317279             -4.5479
                  99             3.14159                   0            -4.54841
