            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.62876
                   1             0.15344            0.153384            -1.62461
                   2            0.306881            0.306397            -1.61316
                   3            0.460321            0.458708            -1.59458
                   4            0.613761            0.610015            -1.56908
                   5            0.767202            0.760085             -1.5371
                   6            0.920642            0.908766            -1.49918
                   7             1.07408               1.056            -1.45598
                   8             1.22752             1.20182            -1.40824
                   9             1.38096             1.34638            -1.35678
                  10              1.5344             1.48988            -1.30246
                  11             1.68784             1.63264            -1.24621
                  12             1.84128             1.77498            -1.18891
                  13             1.99472             1.91726            -1.13147
                  14             2.14816             2.05981            -1.07469
                  15              2.3016              2.2029             -1.0193
                  16             2.45504             2.34675           -0.965902
                  17             2.60849             2.49149           -0.914961
                  18             2.76193             2.63718           -0.866793
                  19             2.91537              2.7838           -0.821576
                  20             3.06881             2.93132           -0.779369
                  21             3.22225             3.07966           -0.740137
                  22             3.37569             3.22873           -0.703775
                  23             3.52913             3.37844           -0.670134
                  24             3.68257              3.5287           -0.639037
                  25             3.83601             3.67942           -0.610295
                  26             3.98945             3.83054           -0.583719
                  27             4.14289               3.982           -0.559126
                  28             4.29633             4.13374           -0.536341
                  29             4.44977             4.28572           -0.515203
                  30             4.60321             4.43789           -0.495563
                  31             4.75665             4.59024           -0.477286
                  32             4.91009             4.74273           -0.460247
                  33             5.06353             4.89535           -0.444336
                  34             5.21697             5.04806           -0.429453
                  35             5.37041             5.20087           -0.415508
                  36             5.52385             5.35375           -0.402419
                  37             5.67729             5.50669           -0.390114
                  38             5.83073              5.6597           -0.378527
                  39             5.98417             5.81275             -0.3676
                  40             6.13761             5.96584           -0.357279
                  41             6.29105             6.11897           -0.347518
                  42             6.44449             6.27213           -0.338273
                  43             6.59793             6.42532           -0.329505
                  44             6.75137             6.57854           -0.321178
                  45             6.90481             6.73177           -0.313262
                  46             7.05825             6.88503           -0.305726
                  47             7.21169              7.0383           -0.298545
                  48             7.36513             7.19159           -0.291694
                  49             7.51858             7.34489           -0.285151
                  50             7.67202              7.4982           -0.278897
                  51             7.82546             7.65152           -0.272912
                  52              7.9789             7.80486            -0.26718
                  53             8.13234              7.9582           -0.261685
                  54             8.28578             8.11155           -0.256413
                  55             8.43922              8.2649           -0.251351
                  56             8.59266             8.41827           -0.246486
                  57              8.7461             8.57164           -0.241807
                  58             8.89954             8.72501           -0.237305
                  59             9.05298             8.87839           -0.232968
                  60             9.20642             9.03177           -0.228788
                  61             9.35986             9.18516           -0.224758
                  62              9.5133             9.33855           -0.220868
                  63             9.66674             9.49195           -0.217112
                  64             9.82018             9.64534           -0.213483
                  65             9.97362             9.79874           -0.209974
                  66             10.1271             9.95215           -0.206581
                  67             10.2805             10.1056           -0.203297
                  68             10.4339              10.259           -0.200117
                  69             10.5874             10.4124           -0.197036
                  70             10.7408             10.5658            -0.19405
                  71             10.8943             10.7192           -0.191155
                  72             11.0477             10.8726           -0.188346
                  73             11.2011              11.026           -0.185619
                  74             11.3546             11.1794           -0.182972
                  75              11.508             11.3329           -0.180401
                  76             11.6615             11.4863           -0.177902
                  77             11.8149             11.6397           -0.175473
                  78             11.9683             11.7931            -0.17311
                  79             12.1218             11.9465           -0.170812
                  80             12.2752                12.1           -0.168575
                  81             12.4287             12.2534           -0.166397
                  82             12.5821             12.4068           -0.164277
                  83             12.7355             12.5602           -0.162211
                  84              12.889             12.7137           -0.160198
                  85             13.0424             12.8671           -0.158237
                  86             13.1959             13.0205           -0.156324
                  87             13.3493              13.174           -0.154458
                  88             13.5027             13.3274           -0.152637
                  89             13.6562             13.4808           -0.150861
                  90             13.8096             13.6342           -0.149126
                  91             13.9631             13.7877           -0.147433
                  92             14.1165             13.9411            -0.14578
                  93             14.2699             14.0945           -0.144165
                  94             14.4234              14.248           -0.142588
                  95             14.5768             14.4014           -0.141048
                  96             14.7303             14.5548           -0.139544
                  97             14.8837             14.7083           -0.138075
                  98             15.0372             14.8617           -0.136643
                  99             15.1906             15.0151           -0.135249
