            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.203388
                   1            0.151575            0.151574           -0.202899
                   2             0.30315            0.303142           -0.201473
                   3            0.454725            0.454699           -0.199146
                   4              0.6063            0.606241            -0.19598
                   5            0.757874            0.757765            -0.19206
                   6            0.909449            0.909271           -0.187486
                   7             1.06102             1.06076           -0.182367
                   8              1.2126             1.21223           -0.176817
                   9             1.36417             1.36369           -0.170949
                  10             1.51575             1.51515           -0.164871
                  11             1.66732              1.6666           -0.158681
                  12              1.8189             1.81804           -0.152469
                  13             1.97047             1.96949           -0.146307
                  14             2.12205             2.12095           -0.140258
                  15             2.27362             2.27241           -0.134371
                  16              2.4252             2.42388           -0.128682
                  17             2.57677             2.57535           -0.123218
                  18             2.72835             2.72684           -0.117996
                  19             2.87992             2.87833           -0.113024
                  20              3.0315             3.02983           -0.108307
                  21             3.18307             3.18134           -0.103842
                  22             3.33465             3.33286          -0.0996252
                  23             3.48622             3.48438          -0.0956477
                  24              3.6378             3.63591             -0.0919
                  25             3.78937             3.78744          -0.0883712
                  26             3.94095             3.93898          -0.0850497
                  27             4.09252             4.09052          -0.0819236
                  28              4.2441             4.24207          -0.0789811
                  29             4.39567             4.39362          -0.0762106
                  30             4.54725             4.54517          -0.0736008
                  31             4.69882             4.69673          -0.0711411
                  32              4.8504             4.84828          -0.0688213
                  33             5.00197             4.99984          -0.0666318
                  34             5.15355              5.1514          -0.0645637
                  35             5.30512             5.30297          -0.0626085
                  36              5.4567             5.45453          -0.0607586
                  37             5.60827             5.60609          -0.0590066
                  38             5.75985             5.75766          -0.0573458
                  39             5.91142             5.90923          -0.0557701
                  40               6.063             6.06079          -0.0542737
                  41             6.21457             6.21236          -0.0528513
                  42             6.36615             6.36393          -0.0514981
                  43             6.51772              6.5155          -0.0502093
                  44              6.6693             6.66707           -0.048981
                  45             6.82087             6.81864          -0.0478092
                  46             6.97245             6.97021          -0.0466904
                  47             7.12402             7.12178          -0.0456212
                  48              7.2756             7.27335          -0.0445986
                  49             7.42717             7.42493          -0.0436198
                  50             7.57874              7.5765          -0.0426822
                  51             7.73032             7.72807          -0.0417833
                  52             7.88189             7.87964          -0.0409208
                  53             8.03347             8.03122          -0.0400927
                  54             8.18504             8.18279          -0.0392971
                  55             8.33662             8.33436          -0.0385321
                  56             8.48819             8.48593          -0.0377961
                  57             8.63977             8.63751          -0.0370875
                  58             8.79134             8.78908          -0.0364047
                  59             8.94292             8.94065          -0.0357466
                  60             9.09449             9.09223          -0.0351117
                  61             9.24607              9.2438           -0.034499
                  62             9.39764             9.39538          -0.0339072
                  63             9.54922             9.54695          -0.0333354
                  64             9.70079             9.69852          -0.0327826
                  65             9.85237              9.8501          -0.0322478
                  66             10.0039             10.0017          -0.0317302
                  67             10.1555             10.1532          -0.0312291
                  68             10.3071             10.3048          -0.0307436
                  69             10.4587             10.4564           -0.030273
                  70             10.6102              10.608          -0.0298167
                  71             10.7618             10.7595           -0.029374
                  72             10.9134             10.9111          -0.0289443
                  73              11.065             11.0627          -0.0285271
                  74             11.2165             11.2143          -0.0281219
                  75             11.3681             11.3658          -0.0277281
                  76             11.5197             11.5174          -0.0273452
                  77             11.6713              11.669          -0.0269729
                  78             11.8228             11.8206          -0.0266106
                  79             11.9744             11.9721          -0.0262581
                  80              12.126             12.1237          -0.0259148
                  81             12.2776             12.2753          -0.0255805
                  82             12.4291             12.4269          -0.0252548
                  83             12.5807             12.5784          -0.0249374
                  84             12.7323               12.73           -0.024628
                  85             12.8839             12.8816          -0.0243262
                  86             13.0354             13.0332          -0.0240319
                  87              13.187             13.1847          -0.0237446
                  88             13.3386             13.3363          -0.0234642
                  89             13.4902             13.4879          -0.0231904
                  90             13.6417             13.6395          -0.0229231
                  91             13.7933              13.791          -0.0226619
                  92             13.9449             13.9426          -0.0224067
                  93             14.0965             14.0942          -0.0221572
                  94              14.248             14.2458          -0.0219134
                  95             14.3996             14.3973          -0.0216749
                  96             14.5512             14.5489          -0.0214417
                  97             14.7028             14.7005          -0.0212136
                  98             14.8543             14.8521          -0.0209904
                  99             15.0059             15.0036          -0.0207722
