            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.40862
                   0                   0                   0             2.40862
                   1           0.0317333           0.0317279             2.40812
                   2           0.0634665           0.0634239             2.40661
                   3           0.0951998            0.095056             2.40409
                   4            0.126933            0.126592             2.40057
                   5            0.158666            0.158001             2.39606
                   6              0.1904            0.189251             2.39055
                   7            0.222133            0.220311             2.38405
                   8            0.253866            0.251148             2.37657
                   9            0.285599            0.281733             2.36811
                  10            0.317333            0.312033             2.35869
                  11            0.349066             0.34202             2.34831
                  12            0.380799            0.371662             2.33699
                  13            0.412532            0.400931             2.32473
                  14            0.444266            0.429795             2.31155
                  15            0.475999            0.458227             2.29745
                  16            0.507732            0.486197             2.28247
                  17            0.539465            0.513677              2.2666
                  18            0.571199            0.540641             2.24987
                  19            0.602932             0.56706              2.2323
                  20            0.634665            0.592908             2.21389
                  21            0.666398            0.618159             2.19467
                  22            0.698132            0.642788             2.17466
                  23            0.729865            0.666769             2.15388
                  24            0.761598            0.690079             2.13235
                  25            0.793331            0.712694             2.11009
                  26            0.825065            0.734592             2.08713
                  27            0.856798             0.75575             2.06348
                  28            0.888531            0.776146             2.03917
                  29            0.920265            0.795762             2.01423
                  30            0.951998            0.814576             1.98868
                  31            0.983731             0.83257             1.96254
                  32             1.01546            0.849725             1.93584
                  33              1.0472            0.866025             1.90862
                  34             1.07893            0.881453             1.88089
                  35             1.11066            0.895994             1.85269
                  36              1.1424            0.909632             1.82403
                  37             1.17413            0.922354             1.79496
                  38             1.20586            0.934148             1.76551
                  39              1.2376            0.945001             1.73569
                  40             1.26933            0.954902             1.70554
                  41             1.30106            0.963842             1.67509
                  42              1.3328            0.971812             1.64438
                  43             1.36453            0.978802             1.61343
                  44             1.39626            0.984808             1.58227
                  45               1.428            0.989821             1.55093
                  46             1.45973            0.993838             1.51946
                  47             1.49146            0.996855             1.48787
                  48              1.5232            0.998867              1.4562
                  49             1.55493            0.999874             1.42449
                  50             1.58666            0.999874             1.39275
                  51              1.6184            0.998867             1.36104
                  52             1.65013            0.996855             1.32937
                  53             1.68186            0.993838             1.29778
                  54              1.7136            0.989821              1.2663
                  55             1.74533            0.984808             1.23497
                  56             1.77706            0.978802             1.20381
                  57              1.8088            0.971812             1.17286
                  58             1.84053            0.963842             1.14215
                  59             1.87226            0.954902              1.1117
                  60               1.904            0.945001             1.08155
                  61             1.93573            0.934148             1.05173
                  62             1.96746            0.922354             1.02227
                  63              1.9992            0.909632            0.993204
                  64             2.03093            0.895994            0.964553
                  65             2.06266            0.881453            0.936348
                  66              2.0944            0.866025            0.908619
                  67             2.12613            0.849725            0.881394
                  68             2.15786             0.83257            0.854699
                  69             2.18959            0.814576            0.828563
                  70             2.22133            0.795762             0.80301
                  71             2.25306            0.776146            0.778067
                  72             2.28479             0.75575            0.753759
                  73             2.31653            0.734592             0.73011
                  74             2.34826            0.712694            0.707145
                  75             2.37999            0.690079            0.684885
                  76             2.41173            0.666769            0.663355
                  77             2.44346            0.642788            0.642575
                  78             2.47519            0.618159            0.622566
                  79             2.50693            0.592908            0.603349
                  80             2.53866             0.56706            0.584943
                  81             2.57039            0.540641            0.567366
                  82             2.60213            0.513677            0.550636
                  83             2.63386            0.486197             0.53477
                  84             2.66559            0.458227            0.519784
                  85             2.69733            0.429795            0.505693
                  86             2.72906            0.400931            0.492511
                  87             2.76079            0.371662            0.480251
                  88             2.79253             0.34202            0.468927
                  89             2.82426            0.312033            0.458548
                  90             2.85599            0.281733            0.449126
                  91             2.88773            0.251148            0.440671
                  92             2.91946            0.220311             0.43319
                  93             2.95119            0.189251            0.426691
                  94             2.98293            0.158001            0.421181
                  95             3.01466            0.126592            0.416665
                  96             3.04639            0.095056            0.413147
                  97             3.07813           0.0634239            0.410633
                  98             3.10986           0.0317279            0.409123
                  99             3.14159                   0            0.408619
