            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.13249
                   1            0.154841            0.154747            -2.12708
                   2            0.309682            0.308882            -2.11231
                   3            0.464524            0.461861            -2.08837
                   4            0.619365            0.613169            -2.05548
                   5            0.774206            0.762395            -2.01416
                   6            0.929047            0.909244            -1.96505
                   7             1.08389             1.05356            -1.90894
                   8             1.23873             1.19534            -1.84671
                   9             1.39357             1.33476            -1.77933
                  10             1.54841             1.47212            -1.70786
                  11             1.70325             1.60789            -1.63341
                  12             1.85809             1.74264            -1.55715
                  13             2.01294             1.87702            -1.48021
                  14             2.16778             2.01167            -1.40375
                  15             2.32262             2.14716             -1.3288
                  16             2.47746             2.28398             -1.2563
                  17              2.6323             2.42245              -1.187
                  18             2.78714             2.56273            -1.12146
                  19             2.94198             2.70486            -1.06001
                  20             3.09682             2.84874             -1.0028
                  21             3.25167             2.99424           -0.949818
                  22             3.40651             3.14115           -0.900917
                  23             3.56135              3.2893            -0.85588
                  24             3.71619             3.43849            -0.81444
                  25             3.87103             3.58857           -0.776309
                  26             4.02587             3.73938           -0.741202
                  27             4.18071              3.8908           -0.708844
                  28             4.33555             4.04273           -0.678975
                  29              4.4904             4.19509            -0.65136
                  30             4.64524              4.3478           -0.625782
                  31             4.80008             4.50081           -0.602046
                  32             4.95492             4.65408           -0.579978
                  33             5.10976             4.80755            -0.55942
                  34              5.2646             4.96119           -0.540232
                  35             5.41944             5.11499           -0.522288
                  36             5.57428             5.26892           -0.505478
                  37             5.72913             5.42295             -0.4897
                  38             5.88397             5.57708           -0.474866
                  39             6.03881             5.73129           -0.460895
                  40             6.19365             5.88557           -0.447717
                  41             6.34849             6.03991           -0.435267
                  42             6.50333              6.1943           -0.423488
                  43             6.65817             6.34874           -0.412327
                  44             6.81301             6.50322           -0.401739
                  45             6.96786             6.65773            -0.39168
                  46              7.1227             6.81228           -0.382113
                  47             7.27754             6.96685           -0.373003
                  48             7.43238             7.12145           -0.364317
                  49             7.58722             7.27607           -0.356028
                  50             7.74206             7.43071           -0.348109
                  51              7.8969             7.58536           -0.340536
                  52             8.05174             7.74004           -0.333287
                  53             8.20659             7.89472           -0.326341
                  54             8.36143             8.04942           -0.319681
                  55             8.51627             8.20413           -0.313288
                  56             8.67111             8.35885           -0.307148
                  57             8.82595             8.51358           -0.301245
                  58             8.98079             8.66831           -0.295567
                  59             9.13563             8.82306             -0.2901
                  60             9.29047             8.97781           -0.284834
                  61             9.44532             9.13257           -0.279757
                  62             9.60016             9.28733           -0.274859
                  63               9.755              9.4421           -0.270132
                  64             9.90984             9.59687           -0.265566
                  65             10.0647             9.75165           -0.261153
                  66             10.2195             9.90644           -0.256886
                  67             10.3744             10.0612           -0.252758
                  68             10.5292              10.216           -0.248763
                  69              10.684             10.3708           -0.244893
                  70             10.8389             10.5256           -0.241143
                  71             10.9937             10.6804           -0.237509
                  72             11.1486             10.8352           -0.233984
                  73             11.3034               10.99           -0.230563
                  74             11.4583             11.1448           -0.227243
                  75             11.6131             11.2996           -0.224019
                  76             11.7679             11.4544           -0.220887
                  77             11.9228             11.6092           -0.217843
                  78             12.0776             11.7641           -0.214883
                  79             12.2325             11.9189           -0.212005
                  80             12.3873             12.0737           -0.209204
                  81             12.5421             12.2285           -0.206479
                  82              12.697             12.3833           -0.203825
                  83             12.8518             12.5381           -0.201242
                  84             13.0067              12.693           -0.198725
                  85             13.1615             12.8478           -0.196273
                  86             13.3163             13.0026           -0.193882
                  87             13.4712             13.1574           -0.191551
                  88              13.626             13.3122           -0.189277
                  89             13.7809             13.4671           -0.187059
                  90             13.9357             13.6219           -0.184894
                  91             14.0906             13.7767           -0.182781
                  92             14.2454             13.9316           -0.180719
                  93             14.4002             14.0864           -0.178706
                  94             14.5551             14.2412            -0.17674
                  95             14.7099              14.396           -0.174822
                  96             14.8648             14.5509           -0.172949
                  97             15.0196             14.7057           -0.171122
                  98             15.1744             14.8605           -0.169342
                  99             15.3293             15.0154           -0.167613
