            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.177917
                   1            0.151565            0.151565           -0.177491
                   2             0.30313            0.303125           -0.176244
                   3            0.454696            0.454676            -0.17421
                   4            0.606261            0.606216           -0.171443
                   5            0.757826            0.757743           -0.168019
                   6            0.909391            0.909255           -0.164024
                   7             1.06096             1.06075           -0.159556
                   8             1.21252             1.21224           -0.154713
                   9             1.36409             1.36372           -0.149594
                  10             1.51565             1.51519           -0.144294
                  11             1.66722             1.66666           -0.138899
                  12             1.81878             1.81813           -0.133483
                  13             1.97035              1.9696           -0.128113
                  14             2.12191             2.12107           -0.122841
                  15             2.27348             2.27255            -0.11771
                  16             2.42504             2.42404            -0.11275
                  17             2.57661             2.57553           -0.107986
                  18             2.72817             2.72702           -0.103431
                  19             2.87974             2.87853          -0.0990935
                  20              3.0313             3.03004          -0.0949766
                  21             3.18287             3.18155          -0.0910788
                  22             3.33443             3.33307          -0.0873958
                  23               3.486              3.4846          -0.0839207
                  24             3.63756             3.63613          -0.0806452
                  25             3.78913             3.78766          -0.0775598
                  26             3.94069              3.9392          -0.0746547
                  27             4.09226             4.09074          -0.0719195
                  28             4.24383             4.24228          -0.0693441
                  29             4.39539             4.39383          -0.0669185
                  30             4.54696             4.54538          -0.0646329
                  31             4.69852             4.69693          -0.0624782
                  32             4.85009             4.84848          -0.0604454
                  33             5.00165             5.00003          -0.0585264
                  34             5.15322             5.15158          -0.0567133
                  35             5.30478             5.30314          -0.0549989
                  36             5.45635              5.4547          -0.0533764
                  37             5.60791             5.60625          -0.0518396
                  38             5.75948             5.75781          -0.0503825
                  39             5.91104             5.90937          -0.0489999
                  40             6.06261             6.06093          -0.0476866
                  41             6.21417             6.21249          -0.0464382
                  42             6.36574             6.36405          -0.0452502
                  43              6.5173             6.51561          -0.0441188
                  44             6.66887             6.66717          -0.0430403
                  45             6.82043             6.81873          -0.0420113
                  46               6.972              6.9703          -0.0410288
                  47             7.12356             7.12186          -0.0400898
                  48             7.27513             7.27342          -0.0391916
                  49             7.42669             7.42498          -0.0383319
                  50             7.57826             7.57655          -0.0375082
                  51             7.72982             7.72811          -0.0367185
                  52             7.88139             7.87967          -0.0359608
                  53             8.03295             8.03124          -0.0352333
                  54             8.18452              8.1828          -0.0345343
                  55             8.33609             8.33436          -0.0338621
                  56             8.48765             8.48593          -0.0332154
                  57             8.63922             8.63749          -0.0325927
                  58             8.79078             8.78906          -0.0319928
                  59             8.94235             8.94062          -0.0314145
                  60             9.09391             9.09218          -0.0308566
                  61             9.24548             9.24375          -0.0303181
                  62             9.39704             9.39531           -0.029798
                  63             9.54861             9.54688          -0.0292955
                  64             9.70017             9.69844          -0.0288097
                  65             9.85174             9.85001          -0.0283397
                  66             10.0033             10.0016          -0.0278848
                  67             10.1549             10.1531          -0.0274444
                  68             10.3064             10.3047          -0.0270177
                  69              10.458             10.4563          -0.0266041
                  70             10.6096             10.6078           -0.026203
                  71             10.7611             10.7594          -0.0258139
                  72             10.9127              10.911          -0.0254363
                  73             11.0643             11.0625          -0.0250696
                  74             11.2158             11.2141          -0.0247134
                  75             11.3674             11.3657          -0.0243673
                  76              11.519             11.5172          -0.0240308
                  77             11.6705             11.6688          -0.0237035
                  78             11.8221             11.8203          -0.0233851
                  79             11.9736             11.9719          -0.0230752
                  80             12.1252             12.1235          -0.0227735
                  81             12.2768              12.275          -0.0224797
                  82             12.4283             12.4266          -0.0221934
                  83             12.5799             12.5782          -0.0219144
                  84             12.7315             12.7297          -0.0216424
                  85              12.883             12.8813          -0.0213772
                  86             13.0346             13.0329          -0.0211184
                  87             13.1862             13.1844          -0.0208659
                  88             13.3377              13.336          -0.0206195
                  89             13.4893             13.4876          -0.0203788
                  90             13.6409             13.6391          -0.0201438
                  91             13.7924             13.7907          -0.0199142
                  92              13.944             13.9423          -0.0196898
                  93             14.0956             14.0938          -0.0194706
                  94             14.2471             14.2454          -0.0192562
                  95             14.3987              14.397          -0.0190466
                  96             14.5503             14.5485          -0.0188416
                  97             14.7018             14.7001           -0.018641
                  98             14.8534             14.8516          -0.0184448
                  99              15.005             15.0032          -0.0182529
