            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.74234
                   1             0.15372            0.153655             -1.7379
                   2            0.307439             0.30689            -1.72569
                   3            0.461159            0.459327            -1.70587
                   4            0.614878             0.61062            -1.67867
                   5            0.768598            0.760502            -1.64454
                   6            0.922317            0.908792            -1.60405
                   7             1.07604             1.05541            -1.55787
                   8             1.22976              1.2004            -1.50679
                   9             1.38348             1.34389            -1.45167
                  10              1.5372             1.48615            -1.39342
                  11             1.69091              1.6275              -1.333
                  12             1.84463             1.76833            -1.27139
                  13             1.99835             1.90905            -1.20952
                  14             2.15207             2.05005            -1.14831
                  15             2.30579             2.19168            -1.08853
                  16             2.45951             2.33418            -1.03088
                  17             2.61323             2.47771           -0.975868
                  18             2.76695             2.62237           -0.923859
                  19             2.92067             2.76814           -0.875064
                  20             3.07439             2.91497           -0.829554
                  21             3.22811             3.06276           -0.787294
                  22             3.38183             3.21142           -0.748171
                  23             3.53555             3.36083           -0.712017
                  24             3.68927             3.51088           -0.678637
                  25             3.84299             3.66148           -0.647821
                  26             3.99671             3.81254           -0.619358
                  27             4.15043             3.96399           -0.593045
                  28             4.30415             4.11577            -0.56869
                  29             4.45787             4.26782           -0.546115
                  30             4.61159              4.4201           -0.525156
                  31              4.7653             4.57258           -0.505665
                  32             4.91902             4.72523           -0.487507
                  33             5.07274             4.87801           -0.470561
                  34             5.22646             5.03091           -0.454718
                  35             5.38018             5.18391            -0.43988
                  36              5.5339               5.337            -0.42596
                  37             5.68762             5.49016           -0.412878
                  38             5.84134             5.64339           -0.400565
                  39             5.99506             5.79667           -0.388957
                  40             6.14878                5.95           -0.377996
                  41              6.3025             6.10337           -0.367632
                  42             6.45622             6.25677           -0.357818
                  43             6.60994             6.41021           -0.348512
                  44             6.76366             6.56367           -0.339678
                  45             6.91738             6.71716           -0.331279
                  46              7.0711             6.87068           -0.323287
                  47             7.22482             7.02421           -0.315671
                  48             7.37854             7.17775           -0.308407
                  49             7.53226             7.33132            -0.30147
                  50             7.68598             7.48489            -0.29484
                  51              7.8397             7.63848           -0.288497
                  52             7.99341             7.79208           -0.282422
                  53             8.14713             7.94569           -0.276599
                  54             8.30085             8.09931           -0.271013
                  55             8.45457             8.25293            -0.26565
                  56             8.60829             8.40657           -0.260496
                  57             8.76201             8.56021            -0.25554
                  58             8.91573             8.71385           -0.250771
                  59             9.06945              8.8675           -0.246178
                  60             9.22317             9.02116           -0.241752
                  61             9.37689             9.17482           -0.237483
                  62             9.53061             9.32848           -0.233365
                  63             9.68433             9.48215           -0.229388
                  64             9.83805             9.63582           -0.225546
                  65             9.99177              9.7895           -0.221832
                  66             10.1455             9.94318           -0.218239
                  67             10.2992             10.0969           -0.214763
                  68             10.4529             10.2505           -0.211397
                  69             10.6066             10.4042           -0.208137
                  70             10.7604             10.5579           -0.204976
                  71             10.9141             10.7116           -0.201912
                  72             11.0678             10.8653            -0.19894
                  73             11.2215              11.019           -0.196055
                  74             11.3752             11.1727           -0.193254
                  75              11.529             11.3264           -0.190533
                  76             11.6827             11.4801            -0.18789
                  77             11.8364             11.6338            -0.18532
                  78             11.9901             11.7875           -0.182821
                  79             12.1438             11.9412            -0.18039
                  80             12.2976             12.0949           -0.178024
                  81             12.4513             12.2486            -0.17572
                  82              12.605             12.4023           -0.173478
                  83             12.7587              12.556           -0.171293
                  84             12.9124             12.7097           -0.169165
                  85             13.0662             12.8634           -0.167091
                  86             13.2199             13.0171           -0.165068
                  87             13.3736             13.1708           -0.163095
                  88             13.5273             13.3245            -0.16117
                  89              13.681             13.4782           -0.159292
                  90             13.8348             13.6319           -0.157459
                  91             13.9885             13.7856           -0.155669
                  92             14.1422             13.9393           -0.153922
                  93             14.2959             14.0931           -0.152215
                  94             14.4496             14.2468           -0.150549
                  95             14.6034             14.4005           -0.148921
                  96             14.7571             14.5542           -0.147332
                  97             14.9108             14.7079           -0.145781
                  98             15.0645             14.8616           -0.144268
                  99             15.2182             15.0153           -0.142797
