            Interval               Theta              Radial            Vertical
                   0                   0                   0            -4.33596
                   0                   0                   0            -4.33596
                   1           0.0317333           0.0317279            -4.33646
                   2           0.0634665           0.0634239            -4.33797
                   3           0.0951998            0.095056            -4.34048
                   4            0.126933            0.126592              -4.344
                   5            0.158666            0.158001            -4.34852
                   6              0.1904            0.189251            -4.35403
                   7            0.222133            0.220311            -4.36053
                   8            0.253866            0.251148            -4.36801
                   9            0.285599            0.281733            -4.37646
                  10            0.317333            0.312033            -4.38588
                  11            0.349066             0.34202            -4.39626
                  12            0.380799            0.371662            -4.40759
                  13            0.412532            0.400931            -4.41985
                  14            0.444266            0.429795            -4.43303
                  15            0.475999            0.458227            -4.44712
                  16            0.507732            0.486197            -4.46211
                  17            0.539465            0.513677            -4.47797
                  18            0.571199            0.540641             -4.4947
                  19            0.602932             0.56706            -4.51228
                  20            0.634665            0.592908            -4.53069
                  21            0.666398            0.618159             -4.5499
                  22            0.698132            0.642788            -4.56991
                  23            0.729865            0.666769            -4.59069
                  24            0.761598            0.690079            -4.61222
                  25            0.793331            0.712694            -4.63448
                  26            0.825065            0.734592            -4.65745
                  27            0.856798             0.75575             -4.6811
                  28            0.888531            0.776146             -4.7054
                  29            0.920265            0.795762            -4.73035
                  30            0.951998            0.814576             -4.7559
                  31            0.983731             0.83257            -4.78204
                  32             1.01546            0.849725            -4.80873
                  33              1.0472            0.866025            -4.83596
                  34             1.07893            0.881453            -4.86368
                  35             1.11066            0.895994            -4.89189
                  36              1.1424            0.909632            -4.92054
                  37             1.17413            0.922354            -4.94961
                  38             1.20586            0.934148            -4.97907
                  39              1.2376            0.945001            -5.00889
                  40             1.26933            0.954902            -5.03904
                  41             1.30106            0.963842            -5.06948
                  42              1.3328            0.971812             -5.1002
                  43             1.36453            0.978802            -5.13115
                  44             1.39626            0.984808            -5.16231
                  45               1.428            0.989821            -5.19364
                  46             1.45973            0.993838            -5.22512
                  47             1.49146            0.996855            -5.25671
                  48              1.5232            0.998867            -5.28837
                  49             1.55493            0.999874            -5.32009
                  50             1.58666            0.999874            -5.35182
                  51              1.6184            0.998867            -5.38354
                  52             1.65013            0.996855            -5.41521
                  53             1.68186            0.993838            -5.44679
                  54              1.7136            0.989821            -5.47827
                  55             1.74533            0.984808             -5.5096
                  56             1.77706            0.978802            -5.54076
                  57              1.8088            0.971812            -5.57171
                  58             1.84053            0.963842            -5.60243
                  59             1.87226            0.954902            -5.63288
                  60               1.904            0.945001            -5.66302
                  61             1.93573            0.934148            -5.69284
                  62             1.96746            0.922354             -5.7223
                  63              1.9992            0.909632            -5.75137
                  64             2.03093            0.895994            -5.78002
                  65             2.06266            0.881453            -5.80823
                  66              2.0944            0.866025            -5.83596
                  67             2.12613            0.849725            -5.86318
                  68             2.15786             0.83257            -5.88988
                  69             2.18959            0.814576            -5.91601
                  70             2.22133            0.795762            -5.94157
                  71             2.25306            0.776146            -5.96651
                  72             2.28479             0.75575            -5.99082
                  73             2.31653            0.734592            -6.01447
                  74             2.34826            0.712694            -6.03743
                  75             2.37999            0.690079            -6.05969
                  76             2.41173            0.666769            -6.08122
                  77             2.44346            0.642788              -6.102
                  78             2.47519            0.618159            -6.12201
                  79             2.50693            0.592908            -6.14123
                  80             2.53866             0.56706            -6.15963
                  81             2.57039            0.540641            -6.17721
                  82             2.60213            0.513677            -6.19394
                  83             2.63386            0.486197            -6.20981
                  84             2.66559            0.458227            -6.22479
                  85             2.69733            0.429795            -6.23888
                  86             2.72906            0.400931            -6.25206
                  87             2.76079            0.371662            -6.26432
                  88             2.79253             0.34202            -6.27565
                  89             2.82426            0.312033            -6.28603
                  90             2.85599            0.281733            -6.29545
                  91             2.88773            0.251148             -6.3039
                  92             2.91946            0.220311            -6.31139
                  93             2.95119            0.189251            -6.31788
                  94             2.98293            0.158001            -6.32339
                  95             3.01466            0.126592            -6.32791
                  96             3.04639            0.095056            -6.33143
                  97             3.07813           0.0634239            -6.33394
                  98             3.10986           0.0317279            -6.33545
                  99             3.14159                   0            -6.33596
