            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -6.13094
                   1            0.178564            0.178004             -6.1168
                   2            0.357128            0.352622            -6.07947
                   3            0.535693            0.520922             -6.0198
                   4            0.714257            0.679939            -5.93857
                   5            0.892821            0.827107            -5.83744
                   6             1.07139            0.960319            -5.71853
                   7             1.24995             1.07801            -5.58424
                   8             1.42851             1.17927            -5.43716
                   9             1.60708              1.2639            -5.27992
                  10             1.78564             1.33249            -5.11506
                  11             1.96421             1.38647            -4.94485
                  12             2.14277             1.42813            -4.77121
                  13             2.32133             1.46062            -4.59563
                  14              2.4999              1.4878            -4.41914
                  15             2.67846             1.51394             -4.2425
                  16             2.85703             1.54325            -4.06636
                  17             3.03559              1.5793            -3.89147
                  18             3.21416             1.62447            -3.71872
                  19             3.39272                1.68            -3.54901
                  20             3.57128             1.74617            -3.38316
                  21             3.74985             1.82276            -3.22185
                  22             3.92841             1.90928            -3.06565
                  23             4.10698             2.00518            -2.91502
                  24             4.28554             2.10989            -2.77038
                  25              4.4641             2.22283            -2.63207
                  26             4.64267              2.3434            -2.50036
                  27             4.82123               2.471            -2.37545
                  28              4.9998               2.605            -2.25743
                  29             5.17836             2.74477            -2.14629
                  30             5.35693             2.88967            -2.04194
                  31             5.53549             3.03911            -1.94421
                  32             5.71405             3.19252            -1.85283
                  33             5.89262             3.34939            -1.76751
                  34             6.07118             3.50923            -1.68792
                  35             6.24975             3.67165            -1.61371
                  36             6.42831             3.83626            -1.54453
                  37             6.60688             4.00277            -1.48002
                  38             6.78544             4.17089            -1.41985
                  39               6.964             4.34039            -1.36369
                  40             7.14257             4.51107            -1.31122
                  41             7.32113             4.68276            -1.26215
                  42              7.4997             4.85532            -1.21622
                  43             7.67826             5.02862            -1.17317
                  44             7.85682             5.20255            -1.13276
                  45             8.03539             5.37703            -1.09479
                  46             8.21395             5.55198            -1.05907
                  47             8.39252             5.72735            -1.02542
                  48             8.57108             5.90307           -0.993673
                  49             8.74965              6.0791           -0.963697
                  50             8.92821              6.2554           -0.935354
                  51             9.10677             6.43194           -0.908525
                  52             9.28534             6.60868           -0.883099
                  53              9.4639             6.78561           -0.858977
                  54             9.64247              6.9627           -0.836068
                  55             9.82103             7.13993           -0.814286
                  56             9.99959             7.31728           -0.793557
                  57             10.1782             7.49475           -0.773809
                  58             10.3567             7.67232           -0.754979
                  59             10.5353             7.84998           -0.737007
                  60             10.7139             8.02772           -0.719839
                  61             10.8924             8.20552           -0.703425
                  62              11.071              8.3834           -0.687719
                  63             11.2495             8.56133           -0.672678
                  64             11.4281             8.73931           -0.658263
                  65             11.6067             8.91734           -0.644437
                  66             11.7852             9.09541           -0.631167
                  67             11.9638             9.27351           -0.618422
                  68             12.1424             9.45166           -0.606172
                  69             12.3209             9.62983           -0.594391
                  70             12.4995             9.80804           -0.583053
                  71             12.6781             9.98627           -0.572136
                  72             12.8566             10.1645           -0.561617
                  73             13.0352             10.3428           -0.551476
                  74             13.2138             10.5211           -0.541694
                  75             13.3923             10.6994           -0.532254
                  76             13.5709             10.8777           -0.523138
                  77             13.7494             11.0561           -0.514332
                  78              13.928             11.2344           -0.505821
                  79             14.1066             11.4128           -0.497591
                  80             14.2851             11.5912            -0.48963
                  81             14.4637             11.7696           -0.481925
                  82             14.6423              11.948           -0.474465
                  83             14.8208             12.1264            -0.46724
                  84             14.9994             12.3049           -0.460239
                  85              15.178             12.4833           -0.453455
                  86             15.3565             12.6617           -0.446882
                  87             15.5351             12.8402           -0.440508
                  88             15.7136             13.0186           -0.434322
                  89             15.8922             13.1971           -0.428317
                  90             16.0708             13.3756           -0.422487
                  91             16.2493             13.5541           -0.416826
                  92             16.4279             13.7325           -0.411328
                  93             16.6065              13.911           -0.405991
                  94              16.785             14.0895           -0.400808
                  95             16.9636              14.268            -0.39578
                  96             17.1422             14.4465           -0.390904
                  97             17.3207              14.625           -0.386181
                  98             17.4993             14.8035            -0.38162
                  99             17.6779              14.982           -0.377252
