            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.32703
                   1              0.1528            0.152762            -1.32365
                   2            0.305599            0.305274            -1.31427
                   3            0.458399            0.457312            -1.29903
                   4            0.611199            0.608676            -1.27813
                   5            0.763999            0.759219            -1.25197
                   6            0.916798            0.908852            -1.22102
                   7              1.0696             1.05755            -1.18585
                   8              1.2224             1.20536            -1.14711
                   9              1.3752             1.35238             -1.1055
                  10               1.528             1.49878            -1.06174
                  11              1.6808             1.64476            -1.01659
                  12              1.8336             1.79053           -0.970783
                  13              1.9864             1.93631           -0.924999
                  14              2.1392             2.08229           -0.879869
                  15               2.292             2.22864           -0.835926
                  16              2.4448             2.37546           -0.793602
                  17             2.59759             2.52282           -0.753217
                  18             2.75039             2.67076           -0.714986
                  19             2.90319             2.81927           -0.679025
                  20             3.05599             2.96832           -0.645367
                  21             3.20879             3.11786           -0.613983
                  22             3.36159             3.26784           -0.584795
                  23             3.51439             3.41822           -0.557696
                  24             3.66719             3.56894           -0.532558
                  25             3.81999             3.71995           -0.509247
                  26             3.97279             3.87121           -0.487623
                  27             4.12559             4.02269           -0.467552
                  28             4.27839             4.17435           -0.448906
                  29             4.43119             4.32616           -0.431563
                  30             4.58399              4.4781           -0.415412
                  31             4.73679             4.63016            -0.40035
                  32             4.88959             4.78231           -0.386281
                  33             5.04239             4.93454           -0.373121
                  34             5.19519             5.08684           -0.360792
                  35             5.34799              5.2392           -0.349222
                  36             5.50079             5.39162            -0.33835
                  37             5.65359             5.54407           -0.328117
                  38             5.80639             5.69657           -0.318471
                  39             5.95919              5.8491           -0.309366
                  40             6.11199             6.00165           -0.300759
                  41             6.26479             6.15423           -0.292613
                  42             6.41759             6.30684           -0.284892
                  43             6.57039             6.45946           -0.277564
                  44             6.72319              6.6121           -0.270602
                  45             6.87599             6.76476           -0.263979
                  46             7.02879             6.91743           -0.257672
                  47             7.18159             7.07011           -0.251659
                  48             7.33439              7.2228            -0.24592
                  49             7.48719              7.3755           -0.240437
                  50             7.63999             7.52821           -0.235194
                  51             7.79278             7.68093           -0.230176
                  52             7.94558             7.83366           -0.225368
                  53             8.09838             7.98639           -0.220758
                  54             8.25118             8.13912           -0.216333
                  55             8.40398             8.29186           -0.212084
                  56             8.55678             8.44461           -0.207999
                  57             8.70958             8.59736           -0.204071
                  58             8.86238             8.75011           -0.200288
                  59             9.01518             8.90287           -0.196645
                  60             9.16798             9.05562           -0.193133
                  61             9.32078             9.20839           -0.189746
                  62             9.47358             9.36115           -0.186476
                  63             9.62638             9.51392           -0.183319
                  64             9.77918             9.66669           -0.180267
                  65             9.93198             9.81946           -0.177317
                  66             10.0848             9.97223           -0.174463
                  67             10.2376              10.125           -0.171701
                  68             10.3904             10.2778           -0.169026
                  69             10.5432             10.4306           -0.166433
                  70              10.696             10.5833           -0.163921
                  71             10.8488             10.7361           -0.161484
                  72             11.0016             10.8889            -0.15912
                  73             11.1544             11.0417           -0.156824
                  74             11.3072             11.1945           -0.154596
                  75               11.46             11.3473           -0.152431
                  76             11.6128                11.5           -0.150326
                  77             11.7656             11.6528            -0.14828
                  78             11.9184             11.8056            -0.14629
                  79             12.0712             11.9584           -0.144354
                  80              12.224             12.1112           -0.142469
                  81             12.3768              12.264           -0.140634
                  82             12.5296             12.4168           -0.138847
                  83             12.6824             12.5696           -0.137106
                  84             12.8352             12.7223            -0.13541
                  85              12.988             12.8751           -0.133756
                  86             13.1408             13.0279           -0.132142
                  87             13.2936             13.1807           -0.130569
                  88             13.4464             13.3335           -0.129033
                  89             13.5992             13.4863           -0.127534
                  90              13.752             13.6391           -0.126071
                  91             13.9048             13.7919           -0.124642
                  92             14.0576             13.9447           -0.123247
                  93             14.2104             14.0975           -0.121884
                  94             14.3632             14.2503           -0.120552
                  95              14.516             14.4031           -0.119252
                  96             14.6688             14.5559           -0.117981
                  97             14.8216             14.7087            -0.11674
                  98             14.9744             14.8614           -0.115529
                  99             15.1272             15.0142           -0.114349
