            Interval                 Arc              Radial            Vertical
                   0                   0                   0             -3.1676
                   1            0.159035            0.158843             -3.1598
                   2            0.318069            0.316471            -3.13869
                   3            0.477104            0.471807            -3.10459
                   4            0.636138            0.623796            -3.05778
                   5            0.795173            0.771551            -2.99895
                   6            0.954207            0.914374              -2.929
                   7             1.11324              1.0518            -2.84896
                   8             1.27228             1.18363               -2.76
                   9             1.43131             1.30995            -2.66339
                  10             1.59035             1.43118            -2.56046
                  11             1.74938             1.54804            -2.45259
                  12             1.90841             1.66156            -2.34121
                  13             2.06745             1.77303            -2.22778
                  14             2.22648              1.8839            -2.11376
                  15             2.38552             1.99569            -2.00064
                  16             2.54455             2.10979            -1.88986
                  17             2.70359             2.22736            -1.78276
                  18             2.86262             2.34915             -1.6805
                  19             3.02166             2.47553            -1.58395
                  20             3.18069             2.60646            -1.49368
                  21             3.33973             2.74165            -1.40992
                  22             3.49876             2.88063            -1.33262
                  23             3.65779              3.0229            -1.26153
                  24             3.81683             3.16793            -1.19629
                  25             3.97586             3.31527            -1.13644
                  26              4.1349             3.46452            -1.08152
                  27             4.29393             3.61535            -1.03108
                  28             4.45297             3.76746           -0.984686
                  29               4.612             3.92065           -0.941942
                  30             4.77104             4.07471            -0.90249
                  31             4.93007              4.2295           -0.866008
                  32             5.08911             4.38491           -0.832205
                  33             5.24814             4.54081           -0.800823
                  34             5.40717             4.69715           -0.771631
                  35             5.56621             4.85383            -0.74442
                  36             5.72524             5.01083           -0.719006
                  37             5.88428             5.16807           -0.695226
                  38             6.04331             5.32554           -0.672931
                  39             6.20235             5.48319           -0.651993
                  40             6.36138               5.641           -0.632293
                  41             6.52042             5.79894           -0.613729
                  42             6.67945             5.95701           -0.596208
                  43             6.83849             6.11518           -0.579646
                  44             6.99752             6.27344           -0.563968
                  45             7.15655             6.43178           -0.549106
                  46             7.31559             6.59019              -0.535
                  47             7.47462             6.74865           -0.521594
                  48             7.63366             6.90718           -0.508839
                  49             7.79269             7.06575           -0.496688
                  50             7.95173             7.22436           -0.485101
                  51             8.11076             7.38301            -0.47404
                  52              8.2698             7.54169           -0.463469
                  53             8.42883              7.7004           -0.453358
                  54             8.58787             7.85914           -0.443678
                  55              8.7469             8.01791           -0.434401
                  56             8.90593             8.17669           -0.425504
                  57             9.06497              8.3355           -0.416964
                  58               9.224             8.49432            -0.40876
                  59             9.38304             8.65316           -0.400873
                  60             9.54207             8.81201           -0.393285
                  61             9.70111             8.97088            -0.38598
                  62             9.86014             9.12976           -0.378942
                  63             10.0192             9.28865           -0.372157
                  64             10.1782             9.44755           -0.365612
                  65             10.3372             9.60646           -0.359294
                  66             10.4963             9.76537           -0.353193
                  67             10.6553              9.9243           -0.347297
                  68             10.8143             10.0832           -0.341596
                  69             10.9734             10.2422           -0.336081
                  70             11.1324             10.4011           -0.330744
                  71             11.2915             10.5601           -0.325575
                  72             11.4505              10.719           -0.320567
                  73             11.6095              10.878           -0.315713
                  74             11.7686             11.0369           -0.311007
                  75             11.9276             11.1959           -0.306441
                  76             12.0866             11.3549           -0.302009
                  77             12.2457             11.5139           -0.297707
                  78             12.4047             11.6728           -0.293528
                  79             12.5637             11.8318           -0.289468
                  80             12.7228             11.9908           -0.285521
                  81             12.8818             12.1498           -0.281684
                  82             13.0408             12.3088           -0.277951
                  83             13.1999             12.4678            -0.27432
                  84             13.3589             12.6268           -0.270786
                  85             13.5179             12.7858           -0.267347
                  86              13.677             12.9448           -0.263998
                  87              13.836             13.1038           -0.260734
                  88              13.995             13.2628           -0.257554
                  89             14.1541             13.4218           -0.254453
                  90             14.3131             13.5808           -0.251431
                  91             14.4721             13.7398           -0.248484
                  92             14.6312             13.8988            -0.24561
                  93             14.7902             14.0578           -0.242807
                  94             14.9492             14.2168           -0.240074
                  95             15.1083             14.3758           -0.237409
                  96             15.2673             14.5349           -0.234812
                  97             15.4264             14.6939           -0.232282
                  98             15.5854             14.8529           -0.229822
                  99             15.7444             15.0119           -0.227441
