            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.64211
                   0                   0                   0            -1.64211
                   1           0.0317333           0.0317279            -1.64262
                   2           0.0634665           0.0634239            -1.64413
                   3           0.0951998            0.095056            -1.64664
                   4            0.126933            0.126592            -1.65016
                   5            0.158666            0.158001            -1.65467
                   6              0.1904            0.189251            -1.66018
                   7            0.222133            0.220311            -1.66668
                   8            0.253866            0.251148            -1.67416
                   9            0.285599            0.281733            -1.68262
                  10            0.317333            0.312033            -1.69204
                  11            0.349066             0.34202            -1.70242
                  12            0.380799            0.371662            -1.71375
                  13            0.412532            0.400931              -1.726
                  14            0.444266            0.429795            -1.73919
                  15            0.475999            0.458227            -1.75328
                  16            0.507732            0.486197            -1.76826
                  17            0.539465            0.513677            -1.78413
                  18            0.571199            0.540641            -1.80086
                  19            0.602932             0.56706            -1.81844
                  20            0.634665            0.592908            -1.83684
                  21            0.666398            0.618159            -1.85606
                  22            0.698132            0.642788            -1.87607
                  23            0.729865            0.666769            -1.89685
                  24            0.761598            0.690079            -1.91838
                  25            0.793331            0.712694            -1.94064
                  26            0.825065            0.734592             -1.9636
                  27            0.856798             0.75575            -1.98725
                  28            0.888531            0.776146            -2.01156
                  29            0.920265            0.795762             -2.0365
                  30            0.951998            0.814576            -2.06206
                  31            0.983731             0.83257            -2.08819
                  32             1.01546            0.849725            -2.11489
                  33              1.0472            0.866025            -2.14211
                  34             1.07893            0.881453            -2.16984
                  35             1.11066            0.895994            -2.19805
                  36              1.1424            0.909632             -2.2267
                  37             1.17413            0.922354            -2.25577
                  38             1.20586            0.934148            -2.28523
                  39              1.2376            0.945001            -2.31505
                  40             1.26933            0.954902            -2.34519
                  41             1.30106            0.963842            -2.37564
                  42              1.3328            0.971812            -2.40635
                  43             1.36453            0.978802            -2.43731
                  44             1.39626            0.984808            -2.46846
                  45               1.428            0.989821             -2.4998
                  46             1.45973            0.993838            -2.53127
                  47             1.49146            0.996855            -2.56286
                  48              1.5232            0.998867            -2.59453
                  49             1.55493            0.999874            -2.62625
                  50             1.58666            0.999874            -2.65798
                  51              1.6184            0.998867            -2.68969
                  52             1.65013            0.996855            -2.72136
                  53             1.68186            0.993838            -2.75295
                  54              1.7136            0.989821            -2.78443
                  55             1.74533            0.984808            -2.81576
                  56             1.77706            0.978802            -2.84692
                  57              1.8088            0.971812            -2.87787
                  58             1.84053            0.963842            -2.90859
                  59             1.87226            0.954902            -2.93903
                  60               1.904            0.945001            -2.96918
                  61             1.93573            0.934148              -2.999
                  62             1.96746            0.922354            -3.02846
                  63              1.9992            0.909632            -3.05753
                  64             2.03093            0.895994            -3.08618
                  65             2.06266            0.881453            -3.11438
                  66              2.0944            0.866025            -3.14211
                  67             2.12613            0.849725            -3.16934
                  68             2.15786             0.83257            -3.19603
                  69             2.18959            0.814576            -3.22217
                  70             2.22133            0.795762            -3.24772
                  71             2.25306            0.776146            -3.27267
                  72             2.28479             0.75575            -3.29697
                  73             2.31653            0.734592            -3.32062
                  74             2.34826            0.712694            -3.34359
                  75             2.37999            0.690079            -3.36585
                  76             2.41173            0.666769            -3.38738
                  77             2.44346            0.642788            -3.40816
                  78             2.47519            0.618159            -3.42817
                  79             2.50693            0.592908            -3.44738
                  80             2.53866             0.56706            -3.46579
                  81             2.57039            0.540641            -3.48337
                  82             2.60213            0.513677             -3.5001
                  83             2.63386            0.486197            -3.51596
                  84             2.66559            0.458227            -3.53095
                  85             2.69733            0.429795            -3.54504
                  86             2.72906            0.400931            -3.55822
                  87             2.76079            0.371662            -3.57048
                  88             2.79253             0.34202            -3.58181
                  89             2.82426            0.312033            -3.59218
                  90             2.85599            0.281733            -3.60161
                  91             2.88773            0.251148            -3.61006
                  92             2.91946            0.220311            -3.61754
                  93             2.95119            0.189251            -3.62404
                  94             2.98293            0.158001            -3.62955
                  95             3.01466            0.126592            -3.63407
                  96             3.04639            0.095056            -3.63758
                  97             3.07813           0.0634239             -3.6401
                  98             3.10986           0.0317279            -3.64161
                  99             3.14159                   0            -3.64211
