            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.13047
                   1            0.152459            0.152432            -1.12759
                   2            0.304918            0.304681            -1.11959
                   3            0.457377            0.456583            -1.10657
                   4            0.609836            0.607995            -1.08873
                   5            0.762295            0.758814            -1.06643
                   6            0.914754            0.908981            -1.04009
                   7             1.06721             1.05849            -1.01024
                   8             1.21967             1.20737           -0.977421
                   9             1.37213             1.35572           -0.942261
                  10             1.52459             1.50366           -0.905389
                  11             1.67705             1.65132           -0.867438
                  12             1.82951             1.79886            -0.82902
                  13             1.98197             1.94642           -0.790699
                  14             2.13443             2.09414           -0.752978
                  15             2.28689             2.24211           -0.716277
                  16             2.43934             2.39042           -0.680932
                  17              2.5918              2.5391           -0.647187
                  18             2.74426             2.68816           -0.615203
                  19             2.89672             2.83761           -0.585067
                  20             3.04918             2.98743           -0.556803
                  21             3.20164             3.13758           -0.530386
                  22              3.3541             3.28804           -0.505757
                  23             3.50656             3.43877           -0.482833
                  24             3.65902             3.58973           -0.461514
                  25             3.81148             3.74089           -0.441697
                  26             3.96393             3.89223           -0.423272
                  27             4.11639             4.04373           -0.406133
                  28             4.26885             4.19535           -0.390179
                  29             4.42131             4.34708           -0.375313
                  30             4.57377             4.49891           -0.361445
                  31             4.72623             4.65082           -0.348491
                  32             4.87869             4.80279           -0.336375
                  33             5.03115             4.95483           -0.325028
                  34             5.18361             5.10692           -0.314384
                  35             5.33607             5.25905           -0.304386
                  36             5.48852             5.41122           -0.294981
                  37             5.64098             5.56342           -0.286122
                  38             5.79344             5.71565           -0.277765
                  39              5.9459              5.8679           -0.269872
                  40             6.09836             6.02018           -0.262405
                  41             6.25082             6.17247           -0.255334
                  42             6.40328             6.32478           -0.248629
                  43             6.55574             6.47711           -0.242263
                  44              6.7082             6.62945           -0.236212
                  45             6.86066              6.7818           -0.230454
                  46             7.01312             6.93416           -0.224968
                  47             7.16557             7.08653           -0.219736
                  48             7.31803             7.23891           -0.214742
                  49             7.47049             7.39129            -0.20997
                  50             7.62295             7.54368           -0.205405
                  51             7.77541             7.69608           -0.201035
                  52             7.92787             7.84848           -0.196847
                  53             8.08033             8.00088           -0.192831
                  54             8.23279             8.15329           -0.188976
                  55             8.38525             8.30571           -0.185273
                  56             8.53771             8.45813           -0.181713
                  57             8.69016             8.61055           -0.178289
                  58             8.84262             8.76297           -0.174992
                  59             8.99508              8.9154           -0.171815
                  60             9.14754             9.06782           -0.168753
                  61                 9.3             9.22025           -0.165799
                  62             9.45246             9.37269           -0.162948
                  63             9.60492             9.52512           -0.160194
                  64             9.75738             9.67756           -0.157532
                  65             9.90984             9.82999           -0.154959
                  66             10.0623             9.98243           -0.152469
                  67             10.2148             10.1349           -0.150059
                  68             10.3672             10.2873           -0.147725
                  69             10.5197             10.4398           -0.145463
                  70             10.6721             10.5922            -0.14327
                  71             10.8246             10.7446           -0.141144
                  72              10.977             10.8971            -0.13908
                  73             11.1295             11.0495           -0.137077
                  74              11.282              11.202           -0.135132
                  75             11.4344             11.3544           -0.133242
                  76             11.5869             11.5069           -0.131405
                  77             11.7393             11.6593           -0.129618
                  78             11.8918             11.8118           -0.127881
                  79             12.0443             11.9642            -0.12619
                  80             12.1967             12.1167           -0.124545
                  81             12.3492             12.2691           -0.122942
                  82             12.5016             12.4216           -0.121382
                  83             12.6541              12.574           -0.119861
                  84             12.8066             12.7265           -0.118379
                  85              12.959             12.8789           -0.116934
                  86             13.1115             13.0314           -0.115525
                  87             13.2639             13.1838            -0.11415
                  88             13.4164             13.3363           -0.112809
                  89             13.5689             13.4887           -0.111499
                  90             13.7213             13.6412           -0.110221
                  91             13.8738             13.7937           -0.108972
                  92             14.0262             13.9461           -0.107752
                  93             14.1787             14.0986           -0.106561
                  94             14.3311              14.251           -0.105397
                  95             14.4836             14.4035            -0.10426
                  96             14.6361             14.5559           -0.103148
                  97             14.7885             14.7084           -0.102063
                  98              14.941             14.8608           -0.101003
                  99             15.0934             15.0133          -0.0999694
