            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.77542
                   0                   0                   0             1.77542
                   1           0.0317333           0.0317279             1.77492
                   2           0.0634665           0.0634239             1.77341
                   3           0.0951998            0.095056              1.7709
                   4            0.126933            0.126592             1.76738
                   5            0.158666            0.158001             1.76286
                   6              0.1904            0.189251             1.75735
                   7            0.222133            0.220311             1.75085
                   8            0.253866            0.251148             1.74337
                   9            0.285599            0.281733             1.73492
                  10            0.317333            0.312033              1.7255
                  11            0.349066             0.34202             1.71512
                  12            0.380799            0.371662             1.70379
                  13            0.412532            0.400931             1.69153
                  14            0.444266            0.429795             1.67835
                  15            0.475999            0.458227             1.66426
                  16            0.507732            0.486197             1.64927
                  17            0.539465            0.513677             1.63341
                  18            0.571199            0.540641             1.61668
                  19            0.602932             0.56706              1.5991
                  20            0.634665            0.592908              1.5807
                  21            0.666398            0.618159             1.56148
                  22            0.698132            0.642788             1.54147
                  23            0.729865            0.666769             1.52069
                  24            0.761598            0.690079             1.49916
                  25            0.793331            0.712694              1.4769
                  26            0.825065            0.734592             1.45393
                  27            0.856798             0.75575             1.43029
                  28            0.888531            0.776146             1.40598
                  29            0.920265            0.795762             1.38103
                  30            0.951998            0.814576             1.35548
                  31            0.983731             0.83257             1.32934
                  32             1.01546            0.849725             1.30265
                  33              1.0472            0.866025             1.27542
                  34             1.07893            0.881453              1.2477
                  35             1.11066            0.895994             1.21949
                  36              1.1424            0.909632             1.19084
                  37             1.17413            0.922354             1.16177
                  38             1.20586            0.934148             1.13231
                  39              1.2376            0.945001             1.10249
                  40             1.26933            0.954902             1.07235
                  41             1.30106            0.963842              1.0419
                  42              1.3328            0.971812             1.01118
                  43             1.36453            0.978802            0.980232
                  44             1.39626            0.984808            0.949073
                  45               1.428            0.989821             0.91774
                  46             1.45973            0.993838            0.886263
                  47             1.49146            0.996855            0.854675
                  48              1.5232            0.998867            0.823007
                  49             1.55493            0.999874            0.791291
                  50             1.58666            0.999874            0.759559
                  51              1.6184            0.998867            0.727843
                  52             1.65013            0.996855            0.696175
                  53             1.68186            0.993838            0.664587
                  54              1.7136            0.989821             0.63311
                  55             1.74533            0.984808            0.601777
                  56             1.77706            0.978802            0.570618
                  57              1.8088            0.971812            0.539666
                  58             1.84053            0.963842            0.508951
                  59             1.87226            0.954902            0.478505
                  60               1.904            0.945001            0.448357
                  61             1.93573            0.934148            0.418539
                  62             1.96746            0.922354             0.38908
                  63              1.9992            0.909632             0.36001
                  64             2.03093            0.895994            0.331358
                  65             2.06266            0.881453            0.303154
                  66              2.0944            0.866025            0.275425
                  67             2.12613            0.849725            0.248199
                  68             2.15786             0.83257            0.221505
                  69             2.18959            0.814576            0.195368
                  70             2.22133            0.795762            0.169815
                  71             2.25306            0.776146            0.144872
                  72             2.28479             0.75575            0.120564
                  73             2.31653            0.734592           0.0969155
                  74             2.34826            0.712694             0.07395
                  75             2.37999            0.690079           0.0516908
                  76             2.41173            0.666769           0.0301604
                  77             2.44346            0.642788          0.00938043
                  78             2.47519            0.618159          -0.0106282
                  79             2.50693            0.592908          -0.0298454
                  80             2.53866             0.56706          -0.0482517
                  81             2.57039            0.540641          -0.0658287
                  82             2.60213            0.513677          -0.0825585
                  83             2.63386            0.486197          -0.0984245
                  84             2.66559            0.458227           -0.113411
                  85             2.69733            0.429795           -0.127502
                  86             2.72906            0.400931           -0.140684
                  87             2.76079            0.371662           -0.152943
                  88             2.79253             0.34202           -0.164268
                  89             2.82426            0.312033           -0.174646
                  90             2.85599            0.281733           -0.184068
                  91             2.88773            0.251148           -0.192524
                  92             2.91946            0.220311           -0.200005
                  93             2.95119            0.189251           -0.206504
                  94             2.98293            0.158001           -0.212014
                  95             3.01466            0.126592            -0.21653
                  96             3.04639            0.095056           -0.220047
                  97             3.07813           0.0634239           -0.222562
                  98             3.10986           0.0317279           -0.224072
                  99             3.14159                   0           -0.224575
