            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.56725
                   0                   0                   0             2.56725
                   1           0.0317333           0.0317279             2.56675
                   2           0.0634665           0.0634239             2.56524
                   3           0.0951998            0.095056             2.56272
                   4            0.126933            0.126592             2.55921
                   5            0.158666            0.158001             2.55469
                   6              0.1904            0.189251             2.54918
                   7            0.222133            0.220311             2.54268
                   8            0.253866            0.251148              2.5352
                   9            0.285599            0.281733             2.52675
                  10            0.317333            0.312033             2.51732
                  11            0.349066             0.34202             2.50695
                  12            0.380799            0.371662             2.49562
                  13            0.412532            0.400931             2.48336
                  14            0.444266            0.429795             2.47018
                  15            0.475999            0.458227             2.45609
                  16            0.507732            0.486197              2.4411
                  17            0.539465            0.513677             2.42524
                  18            0.571199            0.540641             2.40851
                  19            0.602932             0.56706             2.39093
                  20            0.634665            0.592908             2.37252
                  21            0.666398            0.618159             2.35331
                  22            0.698132            0.642788              2.3333
                  23            0.729865            0.666769             2.31252
                  24            0.761598            0.690079             2.29099
                  25            0.793331            0.712694             2.26873
                  26            0.825065            0.734592             2.24576
                  27            0.856798             0.75575             2.22211
                  28            0.888531            0.776146             2.19781
                  29            0.920265            0.795762             2.17286
                  30            0.951998            0.814576             2.14731
                  31            0.983731             0.83257             2.12117
                  32             1.01546            0.849725             2.09448
                  33              1.0472            0.866025             2.06725
                  34             1.07893            0.881453             2.03952
                  35             1.11066            0.895994             2.01132
                  36              1.1424            0.909632             1.98267
                  37             1.17413            0.922354              1.9536
                  38             1.20586            0.934148             1.92414
                  39              1.2376            0.945001             1.89432
                  40             1.26933            0.954902             1.86417
                  41             1.30106            0.963842             1.83373
                  42              1.3328            0.971812             1.80301
                  43             1.36453            0.978802             1.77206
                  44             1.39626            0.984808              1.7409
                  45               1.428            0.989821             1.70957
                  46             1.45973            0.993838             1.67809
                  47             1.49146            0.996855              1.6465
                  48              1.5232            0.998867             1.61483
                  49             1.55493            0.999874             1.58312
                  50             1.58666            0.999874             1.55139
                  51              1.6184            0.998867             1.51967
                  52             1.65013            0.996855               1.488
                  53             1.68186            0.993838             1.45641
                  54              1.7136            0.989821             1.42494
                  55             1.74533            0.984808              1.3936
                  56             1.77706            0.978802             1.36245
                  57              1.8088            0.971812             1.33149
                  58             1.84053            0.963842             1.30078
                  59             1.87226            0.954902             1.27033
                  60               1.904            0.945001             1.24018
                  61             1.93573            0.934148             1.21037
                  62             1.96746            0.922354             1.18091
                  63              1.9992            0.909632             1.15184
                  64             2.03093            0.895994             1.12319
                  65             2.06266            0.881453             1.09498
                  66              2.0944            0.866025             1.06725
                  67             2.12613            0.849725             1.04003
                  68             2.15786             0.83257             1.01333
                  69             2.18959            0.814576            0.987196
                  70             2.22133            0.795762            0.961643
                  71             2.25306            0.776146              0.9367
                  72             2.28479             0.75575            0.912392
                  73             2.31653            0.734592            0.888743
                  74             2.34826            0.712694            0.865778
                  75             2.37999            0.690079            0.843519
                  76             2.41173            0.666769            0.821988
                  77             2.44346            0.642788            0.801208
                  78             2.47519            0.618159              0.7812
                  79             2.50693            0.592908            0.761982
                  80             2.53866             0.56706            0.743576
                  81             2.57039            0.540641            0.725999
                  82             2.60213            0.513677            0.709269
                  83             2.63386            0.486197            0.693403
                  84             2.66559            0.458227            0.678417
                  85             2.69733            0.429795            0.664326
                  86             2.72906            0.400931            0.651144
                  87             2.76079            0.371662            0.638885
                  88             2.79253             0.34202             0.62756
                  89             2.82426            0.312033            0.617182
                  90             2.85599            0.281733             0.60776
                  91             2.88773            0.251148            0.599304
                  92             2.91946            0.220311            0.591823
                  93             2.95119            0.189251            0.585324
                  94             2.98293            0.158001            0.579814
                  95             3.01466            0.126592            0.575298
                  96             3.04639            0.095056            0.571781
                  97             3.07813           0.0634239            0.569266
                  98             3.10986           0.0317279            0.567756
                  99             3.14159                   0            0.567253
