            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.07978
                   1            0.154675            0.154585             -2.0745
                   2             0.30935            0.308585            -2.06007
                   3            0.464025             0.46148            -2.03668
                   4            0.618699             0.61278            -2.00454
                   5            0.773374            0.762094            -1.96417
                   6            0.928049            0.909145            -1.91621
                   7             1.08272             1.05379            -1.86141
                   8              1.2374             1.19603            -1.80065
                   9             1.39207             1.33603             -1.7349
                  10             1.54675              1.4741            -1.66518
                  11             1.70142             1.61069            -1.59259
                  12              1.8561             1.74634            -1.51828
                  13             2.01077             1.88166            -1.44336
                  14             2.16545             2.01726            -1.36895
                  15             2.32012             2.15368            -1.29605
                  16              2.4748             2.29136            -1.22557
                  17             2.62947              2.4306            -1.15822
                  18             2.78415             2.57156            -1.09453
                  19             2.93882             2.71424            -1.03482
                  20              3.0935             2.85858           -0.979222
                  21             3.24817             3.00443           -0.927717
                  22             3.40285             3.15161           -0.880166
                  23             3.55752             3.29995           -0.836355
                  24              3.7122             3.44928           -0.796026
                  25             3.86687             3.59943           -0.758904
                  26             4.02155             3.75028           -0.724713
                  27             4.17622             3.90171           -0.693187
                  28              4.3309             4.05362           -0.664078
                  29             4.48557             4.20593           -0.637156
                  30             4.64025             4.35858           -0.612213
                  31             4.79492             4.51152           -0.589061
                  32              4.9496             4.66469            -0.56753
                  33             5.10427             4.81805           -0.547468
                  34             5.25895             4.97159           -0.528739
                  35             5.41362             5.12527           -0.511222
                  36              5.5683             5.27907           -0.494807
                  37             5.72297             5.43298           -0.479399
                  38             5.87764             5.58697           -0.464909
                  39             6.03232             5.74104           -0.451262
                  40             6.18699             5.89518           -0.438387
                  41             6.34167             6.04938           -0.426222
                  42             6.49634             6.20362           -0.414711
                  43             6.65102             6.35791           -0.403803
                  44             6.80569             6.51224           -0.393454
                  45             6.96037              6.6666           -0.383621
                  46             7.11504               6.821           -0.374269
                  47             7.26972             6.97541           -0.365362
                  48             7.42439             7.12985           -0.356869
                  49             7.57907             7.28432           -0.348764
                  50             7.73374              7.4388            -0.34102
                  51             7.88842              7.5933           -0.333614
                  52             8.04309             7.74781           -0.326524
                  53             8.19777             7.90233            -0.31973
                  54             8.35244             8.05687           -0.313216
                  55             8.50712             8.21142           -0.306962
                  56             8.66179             8.36598           -0.300956
                  57             8.81647             8.52054           -0.295181
                  58             8.97114             8.67512           -0.289625
                  59             9.12582              8.8297           -0.284277
                  60             9.28049             8.98429           -0.279124
                  61             9.43517             9.13889           -0.274156
                  62             9.58984             9.29349           -0.269363
                  63             9.74452             9.44809           -0.264737
                  64             9.89919              9.6027           -0.260268
                  65             10.0539             9.75732            -0.25595
                  66             10.2085             9.91194           -0.251774
                  67             10.3632             10.0666           -0.247734
                  68             10.5179             10.2212           -0.243823
                  69             10.6726             10.3758           -0.240035
                  70             10.8272             10.5304           -0.236365
                  71             10.9819             10.6851           -0.232806
                  72             11.1366             10.8397           -0.229356
                  73             11.2913             10.9944           -0.226007
                  74             11.4459              11.149           -0.222757
                  75             11.6006             11.3036             -0.2196
                  76             11.7553             11.4583           -0.216533
                  77               11.91             11.6129           -0.213553
                  78             12.0646             11.7676           -0.210655
                  79             12.2193             11.9222           -0.207836
                  80              12.374             12.0769           -0.205094
                  81             12.5287             12.2315           -0.202425
                  82             12.6833             12.3862           -0.199826
                  83              12.838             12.5408           -0.197296
                  84             12.9927             12.6955           -0.194831
                  85             13.1474             12.8501            -0.19243
                  86              13.302             13.0048           -0.190088
                  87             13.4567             13.1595           -0.187805
                  88             13.6114             13.3141           -0.185577
                  89             13.7661             13.4688           -0.183404
                  90             13.9207             13.6234           -0.181284
                  91             14.0754             13.7781           -0.179214
                  92             14.2301             13.9328           -0.177194
                  93             14.3848             14.0874           -0.175221
                  94             14.5394             14.2421           -0.173295
                  95             14.6941             14.3967           -0.171416
                  96             14.8488             14.5514           -0.169581
                  97             15.0035             14.7061           -0.167791
                  98             15.1581             14.8607           -0.166046
                  99             15.3128             15.0154           -0.164351
