            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -4.85967
                   1            0.169162            0.168777            -4.84827
                   2            0.338323            0.335168            -4.81778
                   3            0.507485            0.497087            -4.76881
                   4            0.676646            0.652438            -4.70186
                   5            0.845808            0.799408             -4.6181
                   6             1.01497            0.936505            -4.51901
                   7             1.18413             1.06263            -4.40628
                   8             1.35329             1.17714            -4.28176
                   9             1.52245              1.2799            -4.14739
                  10             1.69162             1.37134            -4.00508
                  11             1.86078             1.45251            -3.85666
                  12             2.02994             1.52503            -3.70383
                  13              2.1991             1.59113            -3.54812
                  14             2.36826             1.65354            -3.39089
                  15             2.53742              1.7153             -3.2334
                  16             2.70659             1.77948            -3.07689
                  17             2.87575             1.84885            -2.92261
                  18             3.04491             1.92556            -2.77184
                  19             3.21407             2.01093             -2.6258
                  20             3.38323             2.10549            -2.48554
                  21             3.55239             2.20916            -2.35186
                  22             3.72156             2.32141            -2.22531
                  23             3.89072             2.44152            -2.10619
                  24             4.05988             2.56863            -1.99457
                  25             4.22904             2.70189            -1.89038
                  26              4.3982             2.84049            -1.79339
                  27             4.56736             2.98365            -1.70328
                  28             4.73653             3.13071            -1.61968
                  29             4.90569             3.28108            -1.54218
                  30             5.07485             3.43423            -1.47036
                  31             5.24401             3.58974            -1.40378
                  32             5.41317             3.74724            -1.34204
                  33             5.58233              3.9064            -1.28475
                  34             5.75149             4.06698            -1.23154
                  35             5.92066             4.22874            -1.18207
                  36             6.08982             4.39151            -1.13601
                  37             6.25898             4.55514            -1.09308
                  38             6.42814             4.71948            -1.05301
                  39              6.5973             4.88445            -1.01555
                  40             6.76646             5.04993           -0.980473
                  41             6.93563             5.21586            -0.94758
                  42             7.10479             5.38218           -0.916689
                  43             7.27395             5.54883           -0.887634
                  44             7.44311             5.71576           -0.860266
                  45             7.61227             5.88294           -0.834453
                  46             7.78143             6.05034           -0.810072
                  47              7.9506             6.21792           -0.787015
                  48             8.11976             6.38567            -0.76518
                  49             8.28892             6.55356           -0.744479
                  50             8.45808             6.72157           -0.724829
                  51             8.62724              6.8897           -0.706156
                  52              8.7964             7.05793            -0.68839
                  53             8.96557             7.22624           -0.671471
                  54             9.13473             7.39463           -0.655341
                  55             9.30389             7.56309           -0.639949
                  56             9.47305             7.73161           -0.625246
                  57             9.64221             7.90019           -0.611189
                  58             9.81137             8.06881           -0.597738
                  59             9.98053             8.23749           -0.584855
                  60             10.1497              8.4062           -0.572507
                  61             10.3189             8.57494           -0.560662
                  62              10.488             8.74372           -0.549291
                  63             10.6572             8.91253           -0.538366
                  64             10.8263             9.08136           -0.527864
                  65             10.9955             9.25022           -0.517759
                  66             11.1647             9.41911           -0.508032
                  67             11.3338             9.58801           -0.498662
                  68              11.503             9.75693            -0.48963
                  69             11.6722             9.92587            -0.48092
                  70             11.8413             10.0948           -0.472513
                  71             12.0105             10.2638           -0.464397
                  72             12.1796             10.4328           -0.456556
                  73             12.3488             10.6018           -0.448977
                  74              12.518             10.7708           -0.441648
                  75             12.6871             10.9398           -0.434557
                  76             12.8563             11.1088           -0.427693
                  77             13.0254             11.2778           -0.421046
                  78             13.1946             11.4469           -0.414606
                  79             13.3638             11.6159           -0.408365
                  80             13.5329              11.785           -0.402313
                  81             13.7021              11.954           -0.396443
                  82             13.8713             12.1231           -0.390747
                  83             14.0404             12.2922           -0.385218
                  84             14.2096             12.4612            -0.37985
                  85             14.3787             12.6303           -0.374638
                  86             14.5479             12.7994           -0.369576
                  87             14.7171             12.9685           -0.364656
                  88             14.8862             13.1376            -0.35987
                  89             15.0554             13.3067           -0.355216
                  90             15.2245             13.4758           -0.350688
                  91             15.3937             13.6449           -0.346282
                  92             15.5629              13.814           -0.341996
                  93              15.732             13.9831           -0.337825
                  94             15.9012             14.1522           -0.333768
                  95             16.0704             14.3213           -0.329822
                  96             16.2395             14.4905           -0.325987
                  97             16.4087             14.6596           -0.322263
                  98             16.5778             14.8287           -0.318655
                  99              16.747             14.9978           -0.315185
