            Interval               Theta              Radial            Vertical
                   0                   0                   0            -3.61563
                   0                   0                   0            -3.61563
                   1           0.0317333           0.0317279            -3.61613
                   2           0.0634665           0.0634239            -3.61764
                   3           0.0951998            0.095056            -3.62016
                   4            0.126933            0.126592            -3.62367
                   5            0.158666            0.158001            -3.62819
                   6              0.1904            0.189251             -3.6337
                   7            0.222133            0.220311             -3.6402
                   8            0.253866            0.251148            -3.64768
                   9            0.285599            0.281733            -3.65613
                  10            0.317333            0.312033            -3.66556
                  11            0.349066             0.34202            -3.67593
                  12            0.380799            0.371662            -3.68726
                  13            0.412532            0.400931            -3.69952
                  14            0.444266            0.429795             -3.7127
                  15            0.475999            0.458227            -3.72679
                  16            0.507732            0.486197            -3.74178
                  17            0.539465            0.513677            -3.75764
                  18            0.571199            0.540641            -3.77437
                  19            0.602932             0.56706            -3.79195
                  20            0.634665            0.592908            -3.81036
                  21            0.666398            0.618159            -3.82957
                  22            0.698132            0.642788            -3.84958
                  23            0.729865            0.666769            -3.87036
                  24            0.761598            0.690079            -3.89189
                  25            0.793331            0.712694            -3.91415
                  26            0.825065            0.734592            -3.93712
                  27            0.856798             0.75575            -3.96077
                  28            0.888531            0.776146            -3.98507
                  29            0.920265            0.795762            -4.01002
                  30            0.951998            0.814576            -4.03557
                  31            0.983731             0.83257            -4.06171
                  32             1.01546            0.849725             -4.0884
                  33              1.0472            0.866025            -4.11563
                  34             1.07893            0.881453            -4.14336
                  35             1.11066            0.895994            -4.17156
                  36              1.1424            0.909632            -4.20021
                  37             1.17413            0.922354            -4.22928
                  38             1.20586            0.934148            -4.25874
                  39              1.2376            0.945001            -4.28856
                  40             1.26933            0.954902            -4.31871
                  41             1.30106            0.963842            -4.34915
                  42              1.3328            0.971812            -4.37987
                  43             1.36453            0.978802            -4.41082
                  44             1.39626            0.984808            -4.44198
                  45               1.428            0.989821            -4.47331
                  46             1.45973            0.993838            -4.50479
                  47             1.49146            0.996855            -4.53638
                  48              1.5232            0.998867            -4.56805
                  49             1.55493            0.999874            -4.59976
                  50             1.58666            0.999874            -4.63149
                  51              1.6184            0.998867            -4.66321
                  52             1.65013            0.996855            -4.69488
                  53             1.68186            0.993838            -4.72647
                  54              1.7136            0.989821            -4.75794
                  55             1.74533            0.984808            -4.78928
                  56             1.77706            0.978802            -4.82043
                  57              1.8088            0.971812            -4.85139
                  58             1.84053            0.963842             -4.8821
                  59             1.87226            0.954902            -4.91255
                  60               1.904            0.945001             -4.9427
                  61             1.93573            0.934148            -4.97251
                  62             1.96746            0.922354            -5.00197
                  63              1.9992            0.909632            -5.03104
                  64             2.03093            0.895994            -5.05969
                  65             2.06266            0.881453             -5.0879
                  66              2.0944            0.866025            -5.11563
                  67             2.12613            0.849725            -5.14285
                  68             2.15786             0.83257            -5.16955
                  69             2.18959            0.814576            -5.19568
                  70             2.22133            0.795762            -5.22124
                  71             2.25306            0.776146            -5.24618
                  72             2.28479             0.75575            -5.27049
                  73             2.31653            0.734592            -5.29414
                  74             2.34826            0.712694             -5.3171
                  75             2.37999            0.690079            -5.33936
                  76             2.41173            0.666769            -5.36089
                  77             2.44346            0.642788            -5.38167
                  78             2.47519            0.618159            -5.40168
                  79             2.50693            0.592908             -5.4209
                  80             2.53866             0.56706             -5.4393
                  81             2.57039            0.540641            -5.45688
                  82             2.60213            0.513677            -5.47361
                  83             2.63386            0.486197            -5.48948
                  84             2.66559            0.458227            -5.50446
                  85             2.69733            0.429795            -5.51855
                  86             2.72906            0.400931            -5.53174
                  87             2.76079            0.371662              -5.544
                  88             2.79253             0.34202            -5.55532
                  89             2.82426            0.312033             -5.5657
                  90             2.85599            0.281733            -5.57512
                  91             2.88773            0.251148            -5.58358
                  92             2.91946            0.220311            -5.59106
                  93             2.95119            0.189251            -5.59756
                  94             2.98293            0.158001            -5.60307
                  95             3.01466            0.126592            -5.60758
                  96             3.04639            0.095056             -5.6111
                  97             3.07813           0.0634239            -5.61361
                  98             3.10986           0.0317279            -5.61512
                  99             3.14159                   0            -5.61563
