            Interval               Theta              Radial            Vertical
                   0                   0                   0             -2.9044
                   0                   0                   0             -2.9044
                   1           0.0317333           0.0317279             -2.9049
                   2           0.0634665           0.0634239            -2.90641
                   3           0.0951998            0.095056            -2.90893
                   4            0.126933            0.126592            -2.91244
                   5            0.158666            0.158001            -2.91696
                   6              0.1904            0.189251            -2.92247
                   7            0.222133            0.220311            -2.92897
                   8            0.253866            0.251148            -2.93645
                   9            0.285599            0.281733            -2.94491
                  10            0.317333            0.312033            -2.95433
                  11            0.349066             0.34202            -2.96471
                  12            0.380799            0.371662            -2.97603
                  13            0.412532            0.400931            -2.98829
                  14            0.444266            0.429795            -3.00147
                  15            0.475999            0.458227            -3.01556
                  16            0.507732            0.486197            -3.03055
                  17            0.539465            0.513677            -3.04641
                  18            0.571199            0.540641            -3.06314
                  19            0.602932             0.56706            -3.08072
                  20            0.634665            0.592908            -3.09913
                  21            0.666398            0.618159            -3.11835
                  22            0.698132            0.642788            -3.13835
                  23            0.729865            0.666769            -3.15913
                  24            0.761598            0.690079            -3.18066
                  25            0.793331            0.712694            -3.20292
                  26            0.825065            0.734592            -3.22589
                  27            0.856798             0.75575            -3.24954
                  28            0.888531            0.776146            -3.27385
                  29            0.920265            0.795762            -3.29879
                  30            0.951998            0.814576            -3.32434
                  31            0.983731             0.83257            -3.35048
                  32             1.01546            0.849725            -3.37717
                  33              1.0472            0.866025             -3.4044
                  34             1.07893            0.881453            -3.43213
                  35             1.11066            0.895994            -3.46033
                  36              1.1424            0.909632            -3.48898
                  37             1.17413            0.922354            -3.51805
                  38             1.20586            0.934148            -3.54751
                  39              1.2376            0.945001            -3.57733
                  40             1.26933            0.954902            -3.60748
                  41             1.30106            0.963842            -3.63792
                  42              1.3328            0.971812            -3.66864
                  43             1.36453            0.978802            -3.69959
                  44             1.39626            0.984808            -3.73075
                  45               1.428            0.989821            -3.76208
                  46             1.45973            0.993838            -3.79356
                  47             1.49146            0.996855            -3.82515
                  48              1.5232            0.998867            -3.85682
                  49             1.55493            0.999874            -3.88853
                  50             1.58666            0.999874            -3.92026
                  51              1.6184            0.998867            -3.95198
                  52             1.65013            0.996855            -3.98365
                  53             1.68186            0.993838            -4.01524
                  54              1.7136            0.989821            -4.04671
                  55             1.74533            0.984808            -4.07805
                  56             1.77706            0.978802             -4.1092
                  57              1.8088            0.971812            -4.14016
                  58             1.84053            0.963842            -4.17087
                  59             1.87226            0.954902            -4.20132
                  60               1.904            0.945001            -4.23147
                  61             1.93573            0.934148            -4.26128
                  62             1.96746            0.922354            -4.29074
                  63              1.9992            0.909632            -4.31981
                  64             2.03093            0.895994            -4.34846
                  65             2.06266            0.881453            -4.37667
                  66              2.0944            0.866025             -4.4044
                  67             2.12613            0.849725            -4.43162
                  68             2.15786             0.83257            -4.45832
                  69             2.18959            0.814576            -4.48446
                  70             2.22133            0.795762            -4.51001
                  71             2.25306            0.776146            -4.53495
                  72             2.28479             0.75575            -4.55926
                  73             2.31653            0.734592            -4.58291
                  74             2.34826            0.712694            -4.60587
                  75             2.37999            0.690079            -4.62813
                  76             2.41173            0.666769            -4.64966
                  77             2.44346            0.642788            -4.67044
                  78             2.47519            0.618159            -4.69045
                  79             2.50693            0.592908            -4.70967
                  80             2.53866             0.56706            -4.72807
                  81             2.57039            0.540641            -4.74565
                  82             2.60213            0.513677            -4.76238
                  83             2.63386            0.486197            -4.77825
                  84             2.66559            0.458227            -4.79323
                  85             2.69733            0.429795            -4.80732
                  86             2.72906            0.400931            -4.82051
                  87             2.76079            0.371662            -4.83277
                  88             2.79253             0.34202            -4.84409
                  89             2.82426            0.312033            -4.85447
                  90             2.85599            0.281733            -4.86389
                  91             2.88773            0.251148            -4.87235
                  92             2.91946            0.220311            -4.87983
                  93             2.95119            0.189251            -4.88633
                  94             2.98293            0.158001            -4.89184
                  95             3.01466            0.126592            -4.89635
                  96             3.04639            0.095056            -4.89987
                  97             3.07813           0.0634239            -4.90238
                  98             3.10986           0.0317279            -4.90389
                  99             3.14159                   0             -4.9044
