            Interval               Theta              Radial            Vertical
                   0                   0                   0            -3.44269
                   0                   0                   0            -3.44269
                   1           0.0317333           0.0317279             -3.4432
                   2           0.0634665           0.0634239            -3.44471
                   3           0.0951998            0.095056            -3.44722
                   4            0.126933            0.126592            -3.45074
                   5            0.158666            0.158001            -3.45525
                   6              0.1904            0.189251            -3.46076
                   7            0.222133            0.220311            -3.46726
                   8            0.253866            0.251148            -3.47474
                   9            0.285599            0.281733             -3.4832
                  10            0.317333            0.312033            -3.49262
                  11            0.349066             0.34202              -3.503
                  12            0.380799            0.371662            -3.51432
                  13            0.412532            0.400931            -3.52658
                  14            0.444266            0.429795            -3.53977
                  15            0.475999            0.458227            -3.55386
                  16            0.507732            0.486197            -3.56884
                  17            0.539465            0.513677            -3.58471
                  18            0.571199            0.540641            -3.60144
                  19            0.602932             0.56706            -3.61902
                  20            0.634665            0.592908            -3.63742
                  21            0.666398            0.618159            -3.65664
                  22            0.698132            0.642788            -3.67665
                  23            0.729865            0.666769            -3.69743
                  24            0.761598            0.690079            -3.71896
                  25            0.793331            0.712694            -3.74122
                  26            0.825065            0.734592            -3.76418
                  27            0.856798             0.75575            -3.78783
                  28            0.888531            0.776146            -3.81214
                  29            0.920265            0.795762            -3.83708
                  30            0.951998            0.814576            -3.86264
                  31            0.983731             0.83257            -3.88877
                  32             1.01546            0.849725            -3.91547
                  33              1.0472            0.866025            -3.94269
                  34             1.07893            0.881453            -3.97042
                  35             1.11066            0.895994            -3.99863
                  36              1.1424            0.909632            -4.02728
                  37             1.17413            0.922354            -4.05635
                  38             1.20586            0.934148            -4.08581
                  39              1.2376            0.945001            -4.11562
                  40             1.26933            0.954902            -4.14577
                  41             1.30106            0.963842            -4.17622
                  42              1.3328            0.971812            -4.20693
                  43             1.36453            0.978802            -4.23789
                  44             1.39626            0.984808            -4.26904
                  45               1.428            0.989821            -4.30038
                  46             1.45973            0.993838            -4.33185
                  47             1.49146            0.996855            -4.36344
                  48              1.5232            0.998867            -4.39511
                  49             1.55493            0.999874            -4.42683
                  50             1.58666            0.999874            -4.45856
                  51              1.6184            0.998867            -4.49027
                  52             1.65013            0.996855            -4.52194
                  53             1.68186            0.993838            -4.55353
                  54              1.7136            0.989821            -4.58501
                  55             1.74533            0.984808            -4.61634
                  56             1.77706            0.978802             -4.6475
                  57              1.8088            0.971812            -4.67845
                  58             1.84053            0.963842            -4.70917
                  59             1.87226            0.954902            -4.73961
                  60               1.904            0.945001            -4.76976
                  61             1.93573            0.934148            -4.79958
                  62             1.96746            0.922354            -4.82904
                  63              1.9992            0.909632            -4.85811
                  64             2.03093            0.895994            -4.88676
                  65             2.06266            0.881453            -4.91496
                  66              2.0944            0.866025            -4.94269
                  67             2.12613            0.849725            -4.96992
                  68             2.15786             0.83257            -4.99661
                  69             2.18959            0.814576            -5.02275
                  70             2.22133            0.795762             -5.0483
                  71             2.25306            0.776146            -5.07325
                  72             2.28479             0.75575            -5.09755
                  73             2.31653            0.734592             -5.1212
                  74             2.34826            0.712694            -5.14417
                  75             2.37999            0.690079            -5.16643
                  76             2.41173            0.666769            -5.18796
                  77             2.44346            0.642788            -5.20874
                  78             2.47519            0.618159            -5.22875
                  79             2.50693            0.592908            -5.24796
                  80             2.53866             0.56706            -5.26637
                  81             2.57039            0.540641            -5.28395
                  82             2.60213            0.513677            -5.30068
                  83             2.63386            0.486197            -5.31654
                  84             2.66559            0.458227            -5.33153
                  85             2.69733            0.429795            -5.34562
                  86             2.72906            0.400931             -5.3588
                  87             2.76079            0.371662            -5.37106
                  88             2.79253             0.34202            -5.38239
                  89             2.82426            0.312033            -5.39276
                  90             2.85599            0.281733            -5.40219
                  91             2.88773            0.251148            -5.41064
                  92             2.91946            0.220311            -5.41812
                  93             2.95119            0.189251            -5.42462
                  94             2.98293            0.158001            -5.43013
                  95             3.01466            0.126592            -5.43465
                  96             3.04639            0.095056            -5.43816
                  97             3.07813           0.0634239            -5.44068
                  98             3.10986           0.0317279            -5.44219
                  99             3.14159                   0            -5.44269
