            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.280942
                   1            0.151609            0.151607           -0.280262
                   2            0.303217            0.303203           -0.278287
                   3            0.454826            0.454777           -0.275065
                   4            0.606435            0.606323           -0.270681
                   5            0.758043            0.757834           -0.265246
                   6            0.909652            0.909309           -0.258896
                   7             1.06126             1.06075           -0.251781
                   8             1.21287             1.21216           -0.244058
                   9             1.36448             1.36355           -0.235883
                  10             1.51609             1.51492           -0.227408
                  11              1.6677             1.66628           -0.218771
                  12              1.8193             1.81765           -0.210097
                  13             1.97091             1.96901           -0.201492
                  14             2.12252             2.12038           -0.193045
                  15             2.27413             2.27177           -0.184824
                  16             2.42574             2.42317           -0.176885
                  17             2.57735             2.57459           -0.169263
                  18             2.72896             2.72602           -0.161985
                  19             2.88056             2.87747           -0.155062
                  20             3.03217             3.02894           -0.148501
                  21             3.18378             3.18042           -0.142297
                  22             3.33539             3.33191           -0.136444
                  23               3.487             3.48342            -0.13093
                  24             3.63861             3.63494            -0.12574
                  25             3.79022             3.78647           -0.120859
                  26             3.94182             3.93801            -0.11627
                  27             4.09343             4.08956           -0.111955
                  28             4.24504             4.24111           -0.107897
                  29             4.39665             4.39267           -0.104081
                  30             4.54826             4.54424           -0.100489
                  31             4.69987             4.69581          -0.0971063
                  32             4.85148             4.84739          -0.0939186
                  33             5.00309             4.99896          -0.0909123
                  34             5.15469             5.15055          -0.0880746
                  35              5.3063             5.30213          -0.0853936
                  36             5.45791             5.45372          -0.0828583
                  37             5.60952             5.60531          -0.0804587
                  38             5.76113              5.7569          -0.0781851
                  39             5.91274             5.90849           -0.076029
                  40             6.06435             6.06009          -0.0739823
                  41             6.21595             6.21168          -0.0720376
                  42             6.36756             6.36328           -0.070188
                  43             6.51917             6.51488          -0.0684273
                  44             6.67078             6.66648          -0.0667496
                  45             6.82239             6.81808          -0.0651495
                  46               6.974             6.96968          -0.0636221
                  47             7.12561             7.12128          -0.0621629
                  48             7.27722             7.27288          -0.0607676
                  49             7.42882             7.42449          -0.0594322
                  50             7.58043             7.57609          -0.0581533
                  51             7.73204             7.72769          -0.0569273
                  52             7.88365              7.8793          -0.0557513
                  53             8.03526              8.0309          -0.0546223
                  54             8.18687             8.18251          -0.0535377
                  55             8.33848             8.33411          -0.0524949
                  56             8.49008             8.48572          -0.0514917
                  57             8.64169             8.63732          -0.0505259
                  58              8.7933             8.78893          -0.0495956
                  59             8.94491             8.94054          -0.0486988
                  60             9.09652             9.09214          -0.0478338
                  61             9.24813             9.24375          -0.0469989
                  62             9.39974             9.39535          -0.0461927
                  63             9.55134             9.54696          -0.0454138
                  64             9.70295             9.69857          -0.0446607
                  65             9.85456             9.85018          -0.0439323
                  66             10.0062             10.0018          -0.0432273
                  67             10.1578             10.1534          -0.0425447
                  68             10.3094              10.305          -0.0418834
                  69              10.461             10.4566          -0.0412425
                  70             10.6126             10.6082          -0.0406211
                  71             10.7642             10.7598          -0.0400182
                  72             10.9158             10.9114           -0.039433
                  73             11.0674              11.063          -0.0388649
                  74              11.219             11.2146           -0.038313
                  75             11.3706             11.3662          -0.0377767
                  76             11.5223             11.5179          -0.0372554
                  77             11.6739             11.6695          -0.0367484
                  78             11.8255             11.8211          -0.0362551
                  79             11.9771             11.9727          -0.0357751
                  80             12.1287             12.1243          -0.0353077
                  81             12.2803             12.2759          -0.0348525
                  82             12.4319             12.4275          -0.0344091
                  83             12.5835             12.5791          -0.0339769
                  84             12.7351             12.7307          -0.0335556
                  85             12.8867             12.8823          -0.0331448
                  86             13.0383             13.0339           -0.032744
                  87               13.19             13.1855          -0.0323529
                  88             13.3416             13.3372          -0.0319712
                  89             13.4932             13.4888          -0.0315985
                  90             13.6448             13.6404          -0.0312345
                  91             13.7964              13.792          -0.0308789
                  92              13.948             13.9436          -0.0305315
                  93             14.0996             14.0952          -0.0301919
                  94             14.2512             14.2468            -0.02986
                  95             14.4028             14.3984          -0.0295355
                  96             14.5544               14.55          -0.0292181
                  97              14.706             14.7016          -0.0289077
                  98             14.8576             14.8532           -0.028604
                  99             15.0093             15.0048          -0.0283072
