            Interval               Theta              Radial            Vertical
                   0                   0                   0              1.7458
                   0                   0                   0              1.7458
                   1           0.0317333           0.0317279              1.7453
                   2           0.0634665           0.0634239             1.74379
                   3           0.0951998            0.095056             1.74127
                   4            0.126933            0.126592             1.73775
                   5            0.158666            0.158001             1.73324
                   6              0.1904            0.189251             1.72773
                   7            0.222133            0.220311             1.72123
                   8            0.253866            0.251148             1.71375
                   9            0.285599            0.281733             1.70529
                  10            0.317333            0.312033             1.69587
                  11            0.349066             0.34202             1.68549
                  12            0.380799            0.371662             1.67417
                  13            0.412532            0.400931             1.66191
                  14            0.444266            0.429795             1.64873
                  15            0.475999            0.458227             1.63464
                  16            0.507732            0.486197             1.61965
                  17            0.539465            0.513677             1.60378
                  18            0.571199            0.540641             1.58705
                  19            0.602932             0.56706             1.56948
                  20            0.634665            0.592908             1.55107
                  21            0.666398            0.618159             1.53185
                  22            0.698132            0.642788             1.51184
                  23            0.729865            0.666769             1.49106
                  24            0.761598            0.690079             1.46953
                  25            0.793331            0.712694             1.44727
                  26            0.825065            0.734592             1.42431
                  27            0.856798             0.75575             1.40066
                  28            0.888531            0.776146             1.37635
                  29            0.920265            0.795762             1.35141
                  30            0.951998            0.814576             1.32586
                  31            0.983731             0.83257             1.29972
                  32             1.01546            0.849725             1.27303
                  33              1.0472            0.866025              1.2458
                  34             1.07893            0.881453             1.21807
                  35             1.11066            0.895994             1.18987
                  36              1.1424            0.909632             1.16121
                  37             1.17413            0.922354             1.13214
                  38             1.20586            0.934148             1.10269
                  39              1.2376            0.945001             1.07287
                  40             1.26933            0.954902             1.04272
                  41             1.30106            0.963842             1.01227
                  42              1.3328            0.971812            0.981559
                  43             1.36453            0.978802            0.950606
                  44             1.39626            0.984808            0.919448
                  45               1.428            0.989821            0.888115
                  46             1.45973            0.993838            0.856638
                  47             1.49146            0.996855             0.82505
                  48              1.5232            0.998867            0.793382
                  49             1.55493            0.999874            0.761666
                  50             1.58666            0.999874            0.729934
                  51              1.6184            0.998867            0.698218
                  52             1.65013            0.996855             0.66655
                  53             1.68186            0.993838            0.634961
                  54              1.7136            0.989821            0.603485
                  55             1.74533            0.984808            0.572151
                  56             1.77706            0.978802            0.540993
                  57              1.8088            0.971812            0.510041
                  58             1.84053            0.963842            0.479326
                  59             1.87226            0.954902            0.448879
                  60               1.904            0.945001            0.418732
                  61             1.93573            0.934148            0.388913
                  62             1.96746            0.922354            0.359455
                  63              1.9992            0.909632            0.330385
                  64             2.03093            0.895994            0.301733
                  65             2.06266            0.881453            0.273529
                  66              2.0944            0.866025              0.2458
                  67             2.12613            0.849725            0.218574
                  68             2.15786             0.83257             0.19188
                  69             2.18959            0.814576            0.165743
                  70             2.22133            0.795762             0.14019
                  71             2.25306            0.776146            0.115247
                  72             2.28479             0.75575           0.0909389
                  73             2.31653            0.734592           0.0672903
                  74             2.34826            0.712694           0.0443248
                  75             2.37999            0.690079           0.0220656
                  76             2.41173            0.666769         0.000535218
                  77             2.44346            0.642788          -0.0202448
                  78             2.47519            0.618159          -0.0402534
                  79             2.50693            0.592908          -0.0594706
                  80             2.53866             0.56706          -0.0778769
                  81             2.57039            0.540641          -0.0954539
                  82             2.60213            0.513677           -0.112184
                  83             2.63386            0.486197            -0.12805
                  84             2.66559            0.458227           -0.143036
                  85             2.69733            0.429795           -0.157127
                  86             2.72906            0.400931           -0.170309
                  87             2.76079            0.371662           -0.182568
                  88             2.79253             0.34202           -0.193893
                  89             2.82426            0.312033           -0.204271
                  90             2.85599            0.281733           -0.213693
                  91             2.88773            0.251148           -0.222149
                  92             2.91946            0.220311            -0.22963
                  93             2.95119            0.189251           -0.236129
                  94             2.98293            0.158001           -0.241639
                  95             3.01466            0.126592           -0.246155
                  96             3.04639            0.095056           -0.249672
                  97             3.07813           0.0634239           -0.252187
                  98             3.10986           0.0317279           -0.253697
                  99             3.14159                   0             -0.2542
