            Interval               Theta              Radial            Vertical
                   0                   0                   0             -2.9621
                   0                   0                   0             -2.9621
                   1           0.0317333           0.0317279             -2.9626
                   2           0.0634665           0.0634239            -2.96411
                   3           0.0951998            0.095056            -2.96663
                   4            0.126933            0.126592            -2.97014
                   5            0.158666            0.158001            -2.97466
                   6              0.1904            0.189251            -2.98017
                   7            0.222133            0.220311            -2.98667
                   8            0.253866            0.251148            -2.99415
                   9            0.285599            0.281733             -3.0026
                  10            0.317333            0.312033            -3.01203
                  11            0.349066             0.34202            -3.02241
                  12            0.380799            0.371662            -3.03373
                  13            0.412532            0.400931            -3.04599
                  14            0.444266            0.429795            -3.05917
                  15            0.475999            0.458227            -3.07326
                  16            0.507732            0.486197            -3.08825
                  17            0.539465            0.513677            -3.10411
                  18            0.571199            0.540641            -3.12084
                  19            0.602932             0.56706            -3.13842
                  20            0.634665            0.592908            -3.15683
                  21            0.666398            0.618159            -3.17604
                  22            0.698132            0.642788            -3.19605
                  23            0.729865            0.666769            -3.21683
                  24            0.761598            0.690079            -3.23836
                  25            0.793331            0.712694            -3.26062
                  26            0.825065            0.734592            -3.28359
                  27            0.856798             0.75575            -3.30724
                  28            0.888531            0.776146            -3.33155
                  29            0.920265            0.795762            -3.35649
                  30            0.951998            0.814576            -3.38204
                  31            0.983731             0.83257            -3.40818
                  32             1.01546            0.849725            -3.43487
                  33              1.0472            0.866025             -3.4621
                  34             1.07893            0.881453            -3.48983
                  35             1.11066            0.895994            -3.51803
                  36              1.1424            0.909632            -3.54668
                  37             1.17413            0.922354            -3.57575
                  38             1.20586            0.934148            -3.60521
                  39              1.2376            0.945001            -3.63503
                  40             1.26933            0.954902            -3.66518
                  41             1.30106            0.963842            -3.69562
                  42              1.3328            0.971812            -3.72634
                  43             1.36453            0.978802            -3.75729
                  44             1.39626            0.984808            -3.78845
                  45               1.428            0.989821            -3.81978
                  46             1.45973            0.993838            -3.85126
                  47             1.49146            0.996855            -3.88285
                  48              1.5232            0.998867            -3.91452
                  49             1.55493            0.999874            -3.94623
                  50             1.58666            0.999874            -3.97796
                  51              1.6184            0.998867            -4.00968
                  52             1.65013            0.996855            -4.04135
                  53             1.68186            0.993838            -4.07294
                  54              1.7136            0.989821            -4.10441
                  55             1.74533            0.984808            -4.13575
                  56             1.77706            0.978802             -4.1669
                  57              1.8088            0.971812            -4.19786
                  58             1.84053            0.963842            -4.22857
                  59             1.87226            0.954902            -4.25902
                  60               1.904            0.945001            -4.28917
                  61             1.93573            0.934148            -4.31898
                  62             1.96746            0.922354            -4.34844
                  63              1.9992            0.909632            -4.37751
                  64             2.03093            0.895994            -4.40616
                  65             2.06266            0.881453            -4.43437
                  66              2.0944            0.866025             -4.4621
                  67             2.12613            0.849725            -4.48932
                  68             2.15786             0.83257            -4.51602
                  69             2.18959            0.814576            -4.54215
                  70             2.22133            0.795762            -4.56771
                  71             2.25306            0.776146            -4.59265
                  72             2.28479             0.75575            -4.61696
                  73             2.31653            0.734592            -4.64061
                  74             2.34826            0.712694            -4.66357
                  75             2.37999            0.690079            -4.68583
                  76             2.41173            0.666769            -4.70736
                  77             2.44346            0.642788            -4.72814
                  78             2.47519            0.618159            -4.74815
                  79             2.50693            0.592908            -4.76737
                  80             2.53866             0.56706            -4.78577
                  81             2.57039            0.540641            -4.80335
                  82             2.60213            0.513677            -4.82008
                  83             2.63386            0.486197            -4.83595
                  84             2.66559            0.458227            -4.85093
                  85             2.69733            0.429795            -4.86502
                  86             2.72906            0.400931            -4.87821
                  87             2.76079            0.371662            -4.89047
                  88             2.79253             0.34202            -4.90179
                  89             2.82426            0.312033            -4.91217
                  90             2.85599            0.281733            -4.92159
                  91             2.88773            0.251148            -4.93005
                  92             2.91946            0.220311            -4.93753
                  93             2.95119            0.189251            -4.94403
                  94             2.98293            0.158001            -4.94954
                  95             3.01466            0.126592            -4.95405
                  96             3.04639            0.095056            -4.95757
                  97             3.07813           0.0634239            -4.96008
                  98             3.10986           0.0317279            -4.96159
                  99             3.14159                   0             -4.9621
