            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.144679
                   0                   0                   0            0.144679
                   1           0.0317333           0.0317279            0.144176
                   2           0.0634665           0.0634239            0.142666
                   3           0.0951998            0.095056            0.140151
                   4            0.126933            0.126592            0.136634
                   5            0.158666            0.158001            0.132118
                   6              0.1904            0.189251            0.126608
                   7            0.222133            0.220311            0.120109
                   8            0.253866            0.251148            0.112628
                   9            0.285599            0.281733            0.104172
                  10            0.317333            0.312033           0.0947502
                  11            0.349066             0.34202           0.0843717
                  12            0.380799            0.371662            0.073047
                  13            0.412532            0.400931           0.0607876
                  14            0.444266            0.429795           0.0476056
                  15            0.475999            0.458227           0.0335145
                  16            0.507732            0.486197           0.0185285
                  17            0.539465            0.513677          0.00266251
                  18            0.571199            0.540641          -0.0140674
                  19            0.602932             0.56706          -0.0316443
                  20            0.634665            0.592908          -0.0500506
                  21            0.666398            0.618159          -0.0692678
                  22            0.698132            0.642788          -0.0892765
                  23            0.729865            0.666769           -0.110056
                  24            0.761598            0.690079           -0.131587
                  25            0.793331            0.712694           -0.153846
                  26            0.825065            0.734592           -0.176811
                  27            0.856798             0.75575            -0.20046
                  28            0.888531            0.776146           -0.224768
                  29            0.920265            0.795762           -0.249711
                  30            0.951998            0.814576           -0.275264
                  31            0.983731             0.83257           -0.301401
                  32             1.01546            0.849725           -0.328095
                  33              1.0472            0.866025           -0.355321
                  34             1.07893            0.881453            -0.38305
                  35             1.11066            0.895994           -0.411254
                  36              1.1424            0.909632           -0.439906
                  37             1.17413            0.922354           -0.468976
                  38             1.20586            0.934148           -0.498435
                  39              1.2376            0.945001           -0.528253
                  40             1.26933            0.954902           -0.558401
                  41             1.30106            0.963842           -0.588847
                  42              1.3328            0.971812           -0.619562
                  43             1.36453            0.978802           -0.650514
                  44             1.39626            0.984808           -0.681673
                  45               1.428            0.989821           -0.713006
                  46             1.45973            0.993838           -0.744483
                  47             1.49146            0.996855           -0.776071
                  48              1.5232            0.998867           -0.807739
                  49             1.55493            0.999874           -0.839455
                  50             1.58666            0.999874           -0.871187
                  51              1.6184            0.998867           -0.902903
                  52             1.65013            0.996855           -0.934571
                  53             1.68186            0.993838           -0.966159
                  54              1.7136            0.989821           -0.997636
                  55             1.74533            0.984808            -1.02897
                  56             1.77706            0.978802            -1.06013
                  57              1.8088            0.971812            -1.09108
                  58             1.84053            0.963842            -1.12179
                  59             1.87226            0.954902            -1.15224
                  60               1.904            0.945001            -1.18239
                  61             1.93573            0.934148            -1.21221
                  62             1.96746            0.922354            -1.24167
                  63              1.9992            0.909632            -1.27074
                  64             2.03093            0.895994            -1.29939
                  65             2.06266            0.881453            -1.32759
                  66              2.0944            0.866025            -1.35532
                  67             2.12613            0.849725            -1.38255
                  68             2.15786             0.83257            -1.40924
                  69             2.18959            0.814576            -1.43538
                  70             2.22133            0.795762            -1.46093
                  71             2.25306            0.776146            -1.48587
                  72             2.28479             0.75575            -1.51018
                  73             2.31653            0.734592            -1.53383
                  74             2.34826            0.712694             -1.5568
                  75             2.37999            0.690079            -1.57905
                  76             2.41173            0.666769            -1.60059
                  77             2.44346            0.642788            -1.62137
                  78             2.47519            0.618159            -1.64137
                  79             2.50693            0.592908            -1.66059
                  80             2.53866             0.56706              -1.679
                  81             2.57039            0.540641            -1.69657
                  82             2.60213            0.513677             -1.7133
                  83             2.63386            0.486197            -1.72917
                  84             2.66559            0.458227            -1.74416
                  85             2.69733            0.429795            -1.75825
                  86             2.72906            0.400931            -1.77143
                  87             2.76079            0.371662            -1.78369
                  88             2.79253             0.34202            -1.79501
                  89             2.82426            0.312033            -1.80539
                  90             2.85599            0.281733            -1.81481
                  91             2.88773            0.251148            -1.82327
                  92             2.91946            0.220311            -1.83075
                  93             2.95119            0.189251            -1.83725
                  94             2.98293            0.158001            -1.84276
                  95             3.01466            0.126592            -1.84728
                  96             3.04639            0.095056            -1.85079
                  97             3.07813           0.0634239            -1.85331
                  98             3.10986           0.0317279            -1.85482
                  99             3.14159                   0            -1.85532
