            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -5.84676
                   1            0.176371            0.175853            -5.83324
                   2            0.352743            0.348553            -5.79744
                   3            0.529114            0.515364            -5.74017
                   4            0.705485            0.673523            -5.66211
                   5            0.881856            0.820633            -5.56482
                   6             1.05823            0.954727            -5.45025
                   7              1.2346             1.07434            -5.32064
                   8             1.41097             1.17861            -5.17839
                   9             1.58734             1.26734            -5.02596
                  10             1.76371             1.34108            -4.86574
                  11             1.94008             1.40112            -4.69991
                  12             2.11646             1.44961            -4.53033
                  13             2.29283             1.48944            -4.35852
                  14              2.4692              1.5242            -4.18561
                  15             2.64557             1.55785            -4.01248
                  16             2.82194             1.59437            -3.83993
                  17             2.99831             1.63716            -3.66882
                  18             3.17468             1.68866            -3.50014
                  19             3.35105             1.75019            -3.33485
                  20             3.52743             1.82218            -3.17384
                  21              3.7038             1.90449            -3.01785
                  22             3.88017             1.99664            -2.86747
                  23             4.05654             2.09805            -2.72317
                  24             4.23291             2.20807            -2.58532
                  25             4.40928             2.32604            -2.45421
                  26             4.58565             2.45128            -2.33002
                  27             4.76202             2.58308            -2.21283
                  28              4.9384             2.72078            -2.10261
                  29             5.11477             2.86369            -1.99926
                  30             5.29114              3.0112            -1.90257
                  31             5.46751              3.1627            -1.81227
                  32             5.64388             3.31767            -1.72806
                  33             5.82025             3.47562            -1.64958
                  34             5.99662             3.63613            -1.57649
                  35               6.173             3.79883            -1.50841
                  36             6.34937             3.96341            -1.44499
                  37             6.52574             4.12958            -1.38588
                  38             6.70211             4.29711            -1.33075
                  39             6.87848             4.46581            -1.27928
                  40             7.05485              4.6355            -1.23119
                  41             7.23122             4.80603             -1.1862
                  42             7.40759             4.97729            -1.14406
                  43             7.58397             5.14918            -1.10453
                  44             7.76034              5.3216            -1.06741
                  45             7.93671             5.49448            -1.03249
                  46             8.11308             5.66776           -0.999617
                  47             8.28945             5.84139           -0.968622
                  48             8.46582             6.01531           -0.939361
                  49             8.64219              6.1895           -0.911704
                  50             8.81856             6.36392           -0.885533
                  51             8.99494             6.53854           -0.860737
                  52             9.17131             6.71334           -0.837219
                  53             9.34768             6.88829           -0.814887
                  54             9.52405             7.06338            -0.79366
                  55             9.70042             7.23859           -0.773461
                  56             9.87679             7.41391           -0.754223
                  57             10.0532             7.58932            -0.73588
                  58             10.2295             7.76482           -0.718376
                  59             10.4059              7.9404           -0.701656
                  60             10.5823             8.11605           -0.685672
                  61             10.7586             8.29175           -0.670379
                  62              10.935             8.46751           -0.655734
                  63             11.1114             8.64333           -0.641699
                  64             11.2878             8.81918           -0.628239
                  65             11.4641             8.99508            -0.61532
                  66             11.6405             9.17102           -0.602912
                  67             11.8169             9.34698           -0.590987
                  68             11.9932             9.52298           -0.579518
                  69             12.1696             9.69901            -0.56848
                  70              12.346             9.87506           -0.557851
                  71             12.5224             10.0511           -0.547609
                  72             12.6987             10.2272           -0.537736
                  73             12.8751             10.4033           -0.528211
                  74             13.0515             10.5795           -0.519019
                  75             13.2278             10.7556           -0.510142
                  76             13.4042             10.9318           -0.501566
                  77             13.5806              11.108           -0.493276
                  78              13.757             11.2841            -0.48526
                  79             13.9333             11.4603           -0.477504
                  80             14.1097             11.6366           -0.469997
                  81             14.2861             11.8128           -0.462729
                  82             14.4624              11.989           -0.455688
                  83             14.6388             12.1653           -0.448865
                  84             14.8152             12.3415            -0.44225
                  85             14.9916             12.5178           -0.435838
                  86             15.1679              12.694           -0.429622
                  87             15.3443             12.8703           -0.423591
                  88             15.5207             13.0466           -0.417735
                  89              15.697             13.2228           -0.412047
                  90             15.8734             13.3991           -0.406523
                  91             16.0498             13.5754           -0.401156
                  92             16.2262             13.7517           -0.395942
                  93             16.4025              13.928           -0.390877
                  94             16.5789             14.1043           -0.385958
                  95             16.7553             14.2806           -0.381181
                  96             16.9316             14.4569           -0.376548
                  97              17.108             14.6332           -0.372057
                  98             17.2844             14.8096           -0.367717
                  99             17.4608             14.9859           -0.363557
