            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.64465
                   0                   0                   0            -2.64465
                   1           0.0317333           0.0317279            -2.64516
                   2           0.0634665           0.0634239            -2.64667
                   3           0.0951998            0.095056            -2.64918
                   4            0.126933            0.126592             -2.6527
                   5            0.158666            0.158001            -2.65722
                   6              0.1904            0.189251            -2.66273
                   7            0.222133            0.220311            -2.66922
                   8            0.253866            0.251148            -2.67671
                   9            0.285599            0.281733            -2.68516
                  10            0.317333            0.312033            -2.69458
                  11            0.349066             0.34202            -2.70496
                  12            0.380799            0.371662            -2.71629
                  13            0.412532            0.400931            -2.72855
                  14            0.444266            0.429795            -2.74173
                  15            0.475999            0.458227            -2.75582
                  16            0.507732            0.486197             -2.7708
                  17            0.539465            0.513677            -2.78667
                  18            0.571199            0.540641             -2.8034
                  19            0.602932             0.56706            -2.82098
                  20            0.634665            0.592908            -2.83938
                  21            0.666398            0.618159             -2.8586
                  22            0.698132            0.642788            -2.87861
                  23            0.729865            0.666769            -2.89939
                  24            0.761598            0.690079            -2.92092
                  25            0.793331            0.712694            -2.94318
                  26            0.825065            0.734592            -2.96614
                  27            0.856798             0.75575            -2.98979
                  28            0.888531            0.776146             -3.0141
                  29            0.920265            0.795762            -3.03904
                  30            0.951998            0.814576             -3.0646
                  31            0.983731             0.83257            -3.09073
                  32             1.01546            0.849725            -3.11743
                  33              1.0472            0.866025            -3.14465
                  34             1.07893            0.881453            -3.17238
                  35             1.11066            0.895994            -3.20059
                  36              1.1424            0.909632            -3.22924
                  37             1.17413            0.922354            -3.25831
                  38             1.20586            0.934148            -3.28777
                  39              1.2376            0.945001            -3.31759
                  40             1.26933            0.954902            -3.34773
                  41             1.30106            0.963842            -3.37818
                  42              1.3328            0.971812             -3.4089
                  43             1.36453            0.978802            -3.43985
                  44             1.39626            0.984808            -3.47101
                  45               1.428            0.989821            -3.50234
                  46             1.45973            0.993838            -3.53382
                  47             1.49146            0.996855             -3.5654
                  48              1.5232            0.998867            -3.59707
                  49             1.55493            0.999874            -3.62879
                  50             1.58666            0.999874            -3.66052
                  51              1.6184            0.998867            -3.69224
                  52             1.65013            0.996855             -3.7239
                  53             1.68186            0.993838            -3.75549
                  54              1.7136            0.989821            -3.78697
                  55             1.74533            0.984808             -3.8183
                  56             1.77706            0.978802            -3.84946
                  57              1.8088            0.971812            -3.88041
                  58             1.84053            0.963842            -3.91113
                  59             1.87226            0.954902            -3.94157
                  60               1.904            0.945001            -3.97172
                  61             1.93573            0.934148            -4.00154
                  62             1.96746            0.922354              -4.031
                  63              1.9992            0.909632            -4.06007
                  64             2.03093            0.895994            -4.08872
                  65             2.06266            0.881453            -4.11693
                  66              2.0944            0.866025            -4.14465
                  67             2.12613            0.849725            -4.17188
                  68             2.15786             0.83257            -4.19857
                  69             2.18959            0.814576            -4.22471
                  70             2.22133            0.795762            -4.25026
                  71             2.25306            0.776146            -4.27521
                  72             2.28479             0.75575            -4.29951
                  73             2.31653            0.734592            -4.32316
                  74             2.34826            0.712694            -4.34613
                  75             2.37999            0.690079            -4.36839
                  76             2.41173            0.666769            -4.38992
                  77             2.44346            0.642788             -4.4107
                  78             2.47519            0.618159            -4.43071
                  79             2.50693            0.592908            -4.44992
                  80             2.53866             0.56706            -4.46833
                  81             2.57039            0.540641            -4.48591
                  82             2.60213            0.513677            -4.50264
                  83             2.63386            0.486197             -4.5185
                  84             2.66559            0.458227            -4.53349
                  85             2.69733            0.429795            -4.54758
                  86             2.72906            0.400931            -4.56076
                  87             2.76079            0.371662            -4.57302
                  88             2.79253             0.34202            -4.58435
                  89             2.82426            0.312033            -4.59473
                  90             2.85599            0.281733            -4.60415
                  91             2.88773            0.251148             -4.6126
                  92             2.91946            0.220311            -4.62008
                  93             2.95119            0.189251            -4.62658
                  94             2.98293            0.158001            -4.63209
                  95             3.01466            0.126592            -4.63661
                  96             3.04639            0.095056            -4.64013
                  97             3.07813           0.0634239            -4.64264
                  98             3.10986           0.0317279            -4.64415
                  99             3.14159                   0            -4.64465
