            Interval               Theta              Radial            Vertical
                   0                   0                   0              1.5583
                   0                   0                   0              1.5583
                   1           0.0317333           0.0317279             1.55779
                   2           0.0634665           0.0634239             1.55628
                   3           0.0951998            0.095056             1.55377
                   4            0.126933            0.126592             1.55025
                   5            0.158666            0.158001             1.54574
                   6              0.1904            0.189251             1.54022
                   7            0.222133            0.220311             1.53373
                   8            0.253866            0.251148             1.52624
                   9            0.285599            0.281733             1.51779
                  10            0.317333            0.312033             1.50837
                  11            0.349066             0.34202             1.49799
                  12            0.380799            0.371662             1.48666
                  13            0.412532            0.400931              1.4744
                  14            0.444266            0.429795             1.46122
                  15            0.475999            0.458227             1.44713
                  16            0.507732            0.486197             1.43215
                  17            0.539465            0.513677             1.41628
                  18            0.571199            0.540641             1.39955
                  19            0.602932             0.56706             1.38197
                  20            0.634665            0.592908             1.36357
                  21            0.666398            0.618159             1.34435
                  22            0.698132            0.642788             1.32434
                  23            0.729865            0.666769             1.30356
                  24            0.761598            0.690079             1.28203
                  25            0.793331            0.712694             1.25977
                  26            0.825065            0.734592             1.23681
                  27            0.856798             0.75575             1.21316
                  28            0.888531            0.776146             1.18885
                  29            0.920265            0.795762             1.16391
                  30            0.951998            0.814576             1.13835
                  31            0.983731             0.83257             1.11222
                  32             1.01546            0.849725             1.08552
                  33              1.0472            0.866025              1.0583
                  34             1.07893            0.881453             1.03057
                  35             1.11066            0.895994             1.00236
                  36              1.1424            0.909632            0.973711
                  37             1.17413            0.922354            0.944641
                  38             1.20586            0.934148            0.915182
                  39              1.2376            0.945001            0.885364
                  40             1.26933            0.954902            0.855216
                  41             1.30106            0.963842             0.82477
                  42              1.3328            0.971812            0.794055
                  43             1.36453            0.978802            0.763103
                  44             1.39626            0.984808            0.731944
                  45               1.428            0.989821            0.700611
                  46             1.45973            0.993838            0.669134
                  47             1.49146            0.996855            0.637546
                  48              1.5232            0.998867            0.605878
                  49             1.55493            0.999874            0.574162
                  50             1.58666            0.999874             0.54243
                  51              1.6184            0.998867            0.510714
                  52             1.65013            0.996855            0.479046
                  53             1.68186            0.993838            0.447458
                  54              1.7136            0.989821            0.415981
                  55             1.74533            0.984808            0.384648
                  56             1.77706            0.978802            0.353489
                  57              1.8088            0.971812            0.322537
                  58             1.84053            0.963842            0.291822
                  59             1.87226            0.954902            0.261376
                  60               1.904            0.945001            0.231228
                  61             1.93573            0.934148             0.20141
                  62             1.96746            0.922354            0.171951
                  63              1.9992            0.909632            0.142881
                  64             2.03093            0.895994             0.11423
                  65             2.06266            0.881453            0.086025
                  66              2.0944            0.866025           0.0582961
                  67             2.12613            0.849725           0.0310706
                  68             2.15786             0.83257          0.00437605
                  69             2.18959            0.814576          -0.0217608
                  70             2.22133            0.795762          -0.0473136
                  71             2.25306            0.776146          -0.0722566
                  72             2.28479             0.75575          -0.0965646
                  73             2.31653            0.734592           -0.120213
                  74             2.34826            0.712694           -0.143179
                  75             2.37999            0.690079           -0.165438
                  76             2.41173            0.666769           -0.186968
                  77             2.44346            0.642788           -0.207748
                  78             2.47519            0.618159           -0.227757
                  79             2.50693            0.592908           -0.246974
                  80             2.53866             0.56706            -0.26538
                  81             2.57039            0.540641           -0.282957
                  82             2.60213            0.513677           -0.299687
                  83             2.63386            0.486197           -0.315553
                  84             2.66559            0.458227           -0.330539
                  85             2.69733            0.429795            -0.34463
                  86             2.72906            0.400931           -0.357812
                  87             2.76079            0.371662           -0.370072
                  88             2.79253             0.34202           -0.381397
                  89             2.82426            0.312033           -0.391775
                  90             2.85599            0.281733           -0.401197
                  91             2.88773            0.251148           -0.409653
                  92             2.91946            0.220311           -0.417134
                  93             2.95119            0.189251           -0.423633
                  94             2.98293            0.158001           -0.429143
                  95             3.01466            0.126592           -0.433659
                  96             3.04639            0.095056           -0.437176
                  97             3.07813           0.0634239           -0.439691
                  98             3.10986           0.0317279             -0.4412
                  99             3.14159                   0           -0.441704
