            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.20166
                   1            0.152576            0.152545            -1.19861
                   2            0.305151            0.304884             -1.1901
                   3            0.457727            0.456831            -1.17627
                   4            0.610302            0.608225            -1.15732
                   5            0.762878            0.758948            -1.13362
                   6            0.915454            0.908931            -1.10561
                   7             1.06803             1.05816            -1.07382
                   8              1.2206             1.20667            -1.03886
                   9             1.37318             1.35457            -1.00136
                  10             1.52576             1.50198           -0.962001
                  11             1.67833             1.64907           -0.921451
                  12             1.83091             1.79601           -0.880367
                  13             1.98348             1.94297            -0.83936
                  14             2.13606             2.09011           -0.798976
                  15             2.28863             2.23753           -0.759675
                  16             2.44121             2.38534           -0.721825
                  17             2.59379             2.53358           -0.685699
                  18             2.74636             2.68226           -0.651474
                  19             2.89894              2.8314           -0.619247
                  20             3.05151             2.98095           -0.589045
                  21             3.20409              3.1309           -0.560841
                  22             3.35666              3.2812           -0.534571
                  23             3.50924              3.4318           -0.510141
                  24             3.66181             3.58268           -0.487445
                  25             3.81439             3.73379           -0.466364
                  26             3.96697             3.88511           -0.446782
                  27             4.11954             4.03659           -0.428581
                  28             4.27212             4.18823           -0.411651
                  29             4.42469             4.33999           -0.395886
                  30             4.57727             4.49185           -0.381189
                  31             4.72984             4.64381           -0.367469
                  32             4.88242             4.79585           -0.354643
                  33               5.035             4.94795           -0.342635
                  34             5.18757             5.10011           -0.331378
                  35             5.34015             5.25232           -0.320808
                  36             5.49272             5.40457           -0.310868
                  37              5.6453             5.55686           -0.301508
                  38             5.79787             5.70918           -0.292681
                  39             5.95045             5.86152           -0.284345
                  40             6.10302              6.0139           -0.276463
                  41              6.2556             6.16629           -0.268999
                  42             6.40818              6.3187           -0.261923
                  43             6.56075             6.47113           -0.255206
                  44             6.71333             6.62357           -0.248822
                  45              6.8659             6.77603           -0.242748
                  46             7.01848             6.92849           -0.236962
                  47             7.17105             7.08097           -0.231445
                  48             7.32363             7.23345           -0.226179
                  49             7.47621             7.38594           -0.221146
                  50             7.62878             7.53844           -0.216334
                  51             7.78136             7.69095           -0.211726
                  52             7.93393             7.84346           -0.207312
                  53             8.08651             7.99598           -0.203078
                  54             8.23908              8.1485           -0.199015
                  55             8.39166             8.30103           -0.195112
                  56             8.54423             8.45356           -0.191361
                  57             8.69681             8.60609           -0.187752
                  58             8.84939             8.75862           -0.184277
                  59             9.00196             8.91116            -0.18093
                  60             9.15454             9.06371           -0.177703
                  61             9.30711             9.21625            -0.17459
                  62             9.45969             9.36879           -0.171586
                  63             9.61226             9.52134           -0.168684
                  64             9.76484             9.67389            -0.16588
                  65             9.91742             9.82644           -0.163169
                  66               10.07               9.979           -0.160546
                  67             10.2226             10.1316           -0.158006
                  68             10.3751             10.2841           -0.155547
                  69             10.5277             10.4367           -0.153165
                  70             10.6803             10.5892           -0.150855
                  71             10.8329             10.7418           -0.148614
                  72             10.9854             10.8943           -0.146441
                  73              11.138             11.0469           -0.144331
                  74             11.2906             11.1995           -0.142281
                  75             11.4432              11.352           -0.140291
                  76             11.5957             11.5046           -0.138356
                  77             11.7483             11.6572           -0.136474
                  78             11.9009             11.8097           -0.134644
                  79             12.0535             11.9623           -0.132864
                  80              12.206             12.1149            -0.13113
                  81             12.3586             12.2674           -0.129443
                  82             12.5112               12.42           -0.127799
                  83             12.6638             12.5726           -0.126198
                  84             12.8164             12.7251           -0.124637
                  85             12.9689             12.8777           -0.123115
                  86             13.1215             13.0303           -0.121632
                  87             13.2741             13.1828           -0.120184
                  88             13.4267             13.3354           -0.118771
                  89             13.5792              13.488           -0.117392
                  90             13.7318             13.6405           -0.116046
                  91             13.8844             13.7931           -0.114731
                  92              14.037             13.9457           -0.113447
                  93             14.1895             14.0982           -0.112192
                  94             14.3421             14.2508           -0.110967
                  95             14.4947             14.4034            -0.10977
                  96             14.6473              14.556             -0.1086
                  97             14.7998             14.7085           -0.107457
                  98             14.9524             14.8611           -0.106341
                  99              15.105             15.0137           -0.105254
