            Interval               Theta              Radial            Vertical
                   0                   0                   0            -4.37437
                   0                   0                   0            -4.37437
                   1           0.0317333           0.0317279            -4.37487
                   2           0.0634665           0.0634239            -4.37638
                   3           0.0951998            0.095056             -4.3789
                   4            0.126933            0.126592            -4.38241
                   5            0.158666            0.158001            -4.38693
                   6              0.1904            0.189251            -4.39244
                   7            0.222133            0.220311            -4.39894
                   8            0.253866            0.251148            -4.40642
                   9            0.285599            0.281733            -4.41488
                  10            0.317333            0.312033             -4.4243
                  11            0.349066             0.34202            -4.43468
                  12            0.380799            0.371662              -4.446
                  13            0.412532            0.400931            -4.45826
                  14            0.444266            0.429795            -4.47144
                  15            0.475999            0.458227            -4.48553
                  16            0.507732            0.486197            -4.50052
                  17            0.539465            0.513677            -4.51639
                  18            0.571199            0.540641            -4.53312
                  19            0.602932             0.56706            -4.55069
                  20            0.634665            0.592908             -4.5691
                  21            0.666398            0.618159            -4.58832
                  22            0.698132            0.642788            -4.60832
                  23            0.729865            0.666769             -4.6291
                  24            0.761598            0.690079            -4.65063
                  25            0.793331            0.712694            -4.67289
                  26            0.825065            0.734592            -4.69586
                  27            0.856798             0.75575            -4.71951
                  28            0.888531            0.776146            -4.74382
                  29            0.920265            0.795762            -4.76876
                  30            0.951998            0.814576            -4.79431
                  31            0.983731             0.83257            -4.82045
                  32             1.01546            0.849725            -4.84714
                  33              1.0472            0.866025            -4.87437
                  34             1.07893            0.881453             -4.9021
                  35             1.11066            0.895994             -4.9303
                  36              1.1424            0.909632            -4.95895
                  37             1.17413            0.922354            -4.98802
                  38             1.20586            0.934148            -5.01748
                  39              1.2376            0.945001             -5.0473
                  40             1.26933            0.954902            -5.07745
                  41             1.30106            0.963842            -5.10789
                  42              1.3328            0.971812            -5.13861
                  43             1.36453            0.978802            -5.16956
                  44             1.39626            0.984808            -5.20072
                  45               1.428            0.989821            -5.23205
                  46             1.45973            0.993838            -5.26353
                  47             1.49146            0.996855            -5.29512
                  48              1.5232            0.998867            -5.32679
                  49             1.55493            0.999874             -5.3585
                  50             1.58666            0.999874            -5.39023
                  51              1.6184            0.998867            -5.42195
                  52             1.65013            0.996855            -5.45362
                  53             1.68186            0.993838            -5.48521
                  54              1.7136            0.989821            -5.51668
                  55             1.74533            0.984808            -5.54802
                  56             1.77706            0.978802            -5.57918
                  57              1.8088            0.971812            -5.61013
                  58             1.84053            0.963842            -5.64084
                  59             1.87226            0.954902            -5.67129
                  60               1.904            0.945001            -5.70144
                  61             1.93573            0.934148            -5.73125
                  62             1.96746            0.922354            -5.76071
                  63              1.9992            0.909632            -5.78978
                  64             2.03093            0.895994            -5.81844
                  65             2.06266            0.881453            -5.84664
                  66              2.0944            0.866025            -5.87437
                  67             2.12613            0.849725            -5.90159
                  68             2.15786             0.83257            -5.92829
                  69             2.18959            0.814576            -5.95443
                  70             2.22133            0.795762            -5.97998
                  71             2.25306            0.776146            -6.00492
                  72             2.28479             0.75575            -6.02923
                  73             2.31653            0.734592            -6.05288
                  74             2.34826            0.712694            -6.07584
                  75             2.37999            0.690079             -6.0981
                  76             2.41173            0.666769            -6.11963
                  77             2.44346            0.642788            -6.14041
                  78             2.47519            0.618159            -6.16042
                  79             2.50693            0.592908            -6.17964
                  80             2.53866             0.56706            -6.19805
                  81             2.57039            0.540641            -6.21562
                  82             2.60213            0.513677            -6.23235
                  83             2.63386            0.486197            -6.24822
                  84             2.66559            0.458227             -6.2632
                  85             2.69733            0.429795             -6.2773
                  86             2.72906            0.400931            -6.29048
                  87             2.76079            0.371662            -6.30274
                  88             2.79253             0.34202            -6.31406
                  89             2.82426            0.312033            -6.32444
                  90             2.85599            0.281733            -6.33386
                  91             2.88773            0.251148            -6.34232
                  92             2.91946            0.220311             -6.3498
                  93             2.95119            0.189251             -6.3563
                  94             2.98293            0.158001            -6.36181
                  95             3.01466            0.126592            -6.36632
                  96             3.04639            0.095056            -6.36984
                  97             3.07813           0.0634239            -6.37236
                  98             3.10986           0.0317279            -6.37387
                  99             3.14159                   0            -6.37437
