            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.134911
                   0                   0                   0            0.134911
                   1           0.0317333           0.0317279            0.134407
                   2           0.0634665           0.0634239            0.132897
                   3           0.0951998            0.095056            0.130383
                   4            0.126933            0.126592            0.126865
                   5            0.158666            0.158001             0.12235
                   6              0.1904            0.189251            0.116839
                   7            0.222133            0.220311             0.11034
                   8            0.253866            0.251148            0.102859
                   9            0.285599            0.281733           0.0944036
                  10            0.317333            0.312033           0.0849818
                  11            0.349066             0.34202           0.0746033
                  12            0.380799            0.371662           0.0632786
                  13            0.412532            0.400931           0.0510191
                  14            0.444266            0.429795           0.0378372
                  15            0.475999            0.458227           0.0237461
                  16            0.507732            0.486197          0.00876004
                  17            0.539465            0.513677         -0.00710592
                  18            0.571199            0.540641          -0.0238358
                  19            0.602932             0.56706          -0.0414128
                  20            0.634665            0.592908          -0.0598191
                  21            0.666398            0.618159          -0.0790362
                  22            0.698132            0.642788          -0.0990449
                  23            0.729865            0.666769           -0.119825
                  24            0.761598            0.690079           -0.141355
                  25            0.793331            0.712694           -0.163614
                  26            0.825065            0.734592            -0.18658
                  27            0.856798             0.75575           -0.210229
                  28            0.888531            0.776146           -0.234537
                  29            0.920265            0.795762            -0.25948
                  30            0.951998            0.814576           -0.285032
                  31            0.983731             0.83257           -0.311169
                  32             1.01546            0.849725           -0.337864
                  33              1.0472            0.866025           -0.365089
                  34             1.07893            0.881453           -0.392818
                  35             1.11066            0.895994           -0.421023
                  36              1.1424            0.909632           -0.449674
                  37             1.17413            0.922354           -0.478744
                  38             1.20586            0.934148           -0.508203
                  39              1.2376            0.945001           -0.538021
                  40             1.26933            0.954902           -0.568169
                  41             1.30106            0.963842           -0.598616
                  42              1.3328            0.971812            -0.62933
                  43             1.36453            0.978802           -0.660283
                  44             1.39626            0.984808           -0.691441
                  45               1.428            0.989821           -0.722774
                  46             1.45973            0.993838           -0.754251
                  47             1.49146            0.996855           -0.785839
                  48              1.5232            0.998867           -0.817507
                  49             1.55493            0.999874           -0.849223
                  50             1.58666            0.999874           -0.880955
                  51              1.6184            0.998867           -0.912671
                  52             1.65013            0.996855           -0.944339
                  53             1.68186            0.993838           -0.975928
                  54              1.7136            0.989821             -1.0074
                  55             1.74533            0.984808            -1.03874
                  56             1.77706            0.978802             -1.0699
                  57              1.8088            0.971812            -1.10085
                  58             1.84053            0.963842            -1.13156
                  59             1.87226            0.954902            -1.16201
                  60               1.904            0.945001            -1.19216
                  61             1.93573            0.934148            -1.22198
                  62             1.96746            0.922354            -1.25143
                  63              1.9992            0.909632             -1.2805
                  64             2.03093            0.895994            -1.30916
                  65             2.06266            0.881453            -1.33736
                  66              2.0944            0.866025            -1.36509
                  67             2.12613            0.849725            -1.39231
                  68             2.15786             0.83257            -1.41901
                  69             2.18959            0.814576            -1.44515
                  70             2.22133            0.795762             -1.4707
                  71             2.25306            0.776146            -1.49564
                  72             2.28479             0.75575            -1.51995
                  73             2.31653            0.734592             -1.5436
                  74             2.34826            0.712694            -1.56656
                  75             2.37999            0.690079            -1.58882
                  76             2.41173            0.666769            -1.61035
                  77             2.44346            0.642788            -1.63113
                  78             2.47519            0.618159            -1.65114
                  79             2.50693            0.592908            -1.67036
                  80             2.53866             0.56706            -1.68877
                  81             2.57039            0.540641            -1.70634
                  82             2.60213            0.513677            -1.72307
                  83             2.63386            0.486197            -1.73894
                  84             2.66559            0.458227            -1.75392
                  85             2.69733            0.429795            -1.76802
                  86             2.72906            0.400931             -1.7812
                  87             2.76079            0.371662            -1.79346
                  88             2.79253             0.34202            -1.80478
                  89             2.82426            0.312033            -1.81516
                  90             2.85599            0.281733            -1.82458
                  91             2.88773            0.251148            -1.83304
                  92             2.91946            0.220311            -1.84052
                  93             2.95119            0.189251            -1.84702
                  94             2.98293            0.158001            -1.85253
                  95             3.01466            0.126592            -1.85704
                  96             3.04639            0.095056            -1.86056
                  97             3.07813           0.0634239            -1.86308
                  98             3.10986           0.0317279            -1.86459
                  99             3.14159                   0            -1.86509
