            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.61373
                   1            0.156574            0.156437            -2.60718
                   2            0.313149            0.311997            -2.58938
                   3            0.469723            0.465899            -2.56058
                   4            0.626297            0.617392            -2.52101
                   5            0.782872            0.765856            -2.47127
                   6            0.939446            0.910826            -2.41212
                   7             1.09602             1.05201            -2.34443
                   8             1.25259             1.18935            -2.26923
                   9             1.40917             1.32297            -2.18761
                  10             1.56574             1.45325            -2.10077
                  11             1.72232             1.58081            -2.00998
                  12             1.87889             1.70644            -1.91653
                  13             2.03547             1.83109            -1.82177
                  14             2.19204             1.95577            -1.72706
                  15             2.34862             2.08146            -1.63369
                  16             2.50519             2.20902             -1.5429
                  17             2.66176             2.33909            -1.45573
                  18             2.81834             2.47204            -1.37304
                  19             2.97491             2.60801            -1.29538
                  20             3.13149             2.74688            -1.22307
                  21             3.28806             2.88844            -1.15615
                  22             3.44464             3.03236             -1.0945
                  23             3.60121             3.17832            -1.03784
                  24             3.75778             3.32601           -0.985838
                  25             3.91436             3.47513           -0.938112
                  26             4.07093             3.62545           -0.894284
                  27             4.22751             3.77675           -0.853987
                  28             4.38408             3.92886           -0.816879
                  29             4.54066             4.08165           -0.782647
                  30             4.69723             4.23499           -0.751007
                  31              4.8538              4.3888           -0.721707
                  32             5.01038               4.543           -0.694516
                  33             5.16695             4.69752           -0.669233
                  34             5.32353             4.85231           -0.645675
                  35              5.4801             5.00733           -0.623681
                  36             5.63668             5.16255           -0.603107
                  37             5.79325             5.31793           -0.583824
                  38             5.94982             5.47345           -0.565719
                  39              6.1064              5.6291           -0.548689
                  40             6.26297             5.78485           -0.532643
                  41             6.41955             5.94069           -0.517502
                  42             6.57612             6.09661           -0.503191
                  43              6.7327             6.25259           -0.489646
                  44             6.88927             6.40864           -0.476807
                  45             7.04585             6.56474           -0.464621
                  46             7.20242             6.72089           -0.453041
                  47             7.35899             6.87707           -0.442023
                  48             7.51557             7.03329           -0.431528
                  49             7.67214             7.18955           -0.421519
                  50             7.82872             7.34583           -0.411964
                  51             7.98529             7.50214           -0.402832
                  52             8.14187             7.65847           -0.394098
                  53             8.29844             7.81482           -0.385734
                  54             8.45501             7.97119           -0.377719
                  55             8.61159             8.12758           -0.370032
                  56             8.76816             8.28398           -0.362652
                  57             8.92474             8.44039           -0.355561
                  58             9.08131             8.59682           -0.348744
                  59             9.23789             8.75325           -0.342185
                  60             9.39446              8.9097           -0.335869
                  61             9.55103             9.06615           -0.329784
                  62             9.70761             9.22262           -0.323917
                  63             9.86418             9.37909           -0.318256
                  64             10.0208             9.53557           -0.312792
                  65             10.1773             9.69206           -0.307513
                  66             10.3339             9.84855           -0.302411
                  67             10.4905              10.005           -0.297478
                  68             10.6471             10.1615           -0.292705
                  69             10.8036             10.3181           -0.288084
                  70             10.9602             10.4746           -0.283609
                  71             11.1168             10.6311           -0.279272
                  72             11.2734             10.7876           -0.275068
                  73             11.4299             10.9441           -0.270991
                  74             11.5865             11.1006           -0.267035
                  75             11.7431             11.2572           -0.263195
                  76             11.8996             11.4137           -0.259465
                  77             12.0562             11.5702           -0.255842
                  78             12.2128             11.7268           -0.252321
                  79             12.3694             11.8833           -0.248898
                  80             12.5259             12.0398           -0.245569
                  81             12.6825             12.1964           -0.242331
                  82             12.8391             12.3529           -0.239178
                  83             12.9957             12.5095            -0.23611
                  84             13.1522              12.666           -0.233123
                  85             13.3088             12.8226           -0.230214
                  86             13.4654             12.9791           -0.227379
                  87              13.622             13.1357           -0.224615
                  88             13.7785             13.2922            -0.22192
                  89             13.9351             13.4488           -0.219292
                  90             14.0917             13.6053           -0.216728
                  91             14.2483             13.7619           -0.214227
                  92             14.4048             13.9184           -0.211787
                  93             14.5614              14.075           -0.209405
                  94              14.718             14.2315           -0.207082
                  95             14.8746             14.3881           -0.204815
                  96             15.0311             14.5447           -0.202604
                  97             15.1877             14.7012           -0.200448
                  98             15.3443             14.8578           -0.198349
                  99             15.5009             15.0143           -0.196314
