            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.61115
                   0                   0                   0             3.61115
                   1           0.0317333           0.0317279             3.61065
                   2           0.0634665           0.0634239             3.60914
                   3           0.0951998            0.095056             3.60663
                   4            0.126933            0.126592             3.60311
                   5            0.158666            0.158001             3.59859
                   6              0.1904            0.189251             3.59308
                   7            0.222133            0.220311             3.58658
                   8            0.253866            0.251148              3.5791
                   9            0.285599            0.281733             3.57065
                  10            0.317333            0.312033             3.56123
                  11            0.349066             0.34202             3.55085
                  12            0.380799            0.371662             3.53952
                  13            0.412532            0.400931             3.52726
                  14            0.444266            0.429795             3.51408
                  15            0.475999            0.458227             3.49999
                  16            0.507732            0.486197               3.485
                  17            0.539465            0.513677             3.46914
                  18            0.571199            0.540641             3.45241
                  19            0.602932             0.56706             3.43483
                  20            0.634665            0.592908             3.41642
                  21            0.666398            0.618159             3.39721
                  22            0.698132            0.642788              3.3772
                  23            0.729865            0.666769             3.35642
                  24            0.761598            0.690079             3.33489
                  25            0.793331            0.712694             3.31263
                  26            0.825065            0.734592             3.28966
                  27            0.856798             0.75575             3.26602
                  28            0.888531            0.776146             3.24171
                  29            0.920265            0.795762             3.21676
                  30            0.951998            0.814576             3.19121
                  31            0.983731             0.83257             3.16507
                  32             1.01546            0.849725             3.13838
                  33              1.0472            0.866025             3.11115
                  34             1.07893            0.881453             3.08343
                  35             1.11066            0.895994             3.05522
                  36              1.1424            0.909632             3.02657
                  37             1.17413            0.922354              2.9975
                  38             1.20586            0.934148             2.96804
                  39              1.2376            0.945001             2.93822
                  40             1.26933            0.954902             2.90807
                  41             1.30106            0.963842             2.87763
                  42              1.3328            0.971812             2.84691
                  43             1.36453            0.978802             2.81596
                  44             1.39626            0.984808              2.7848
                  45               1.428            0.989821             2.75347
                  46             1.45973            0.993838             2.72199
                  47             1.49146            0.996855              2.6904
                  48              1.5232            0.998867             2.65874
                  49             1.55493            0.999874             2.62702
                  50             1.58666            0.999874             2.59529
                  51              1.6184            0.998867             2.56357
                  52             1.65013            0.996855              2.5319
                  53             1.68186            0.993838             2.50032
                  54              1.7136            0.989821             2.46884
                  55             1.74533            0.984808             2.43751
                  56             1.77706            0.978802             2.40635
                  57              1.8088            0.971812              2.3754
                  58             1.84053            0.963842             2.34468
                  59             1.87226            0.954902             2.31423
                  60               1.904            0.945001             2.28409
                  61             1.93573            0.934148             2.25427
                  62             1.96746            0.922354             2.22481
                  63              1.9992            0.909632             2.19574
                  64             2.03093            0.895994             2.16709
                  65             2.06266            0.881453             2.13888
                  66              2.0944            0.866025             2.11115
                  67             2.12613            0.849725             2.08393
                  68             2.15786             0.83257             2.05723
                  69             2.18959            0.814576              2.0311
                  70             2.22133            0.795762             2.00554
                  71             2.25306            0.776146              1.9806
                  72             2.28479             0.75575             1.95629
                  73             2.31653            0.734592             1.93264
                  74             2.34826            0.712694             1.90968
                  75             2.37999            0.690079             1.88742
                  76             2.41173            0.666769             1.86589
                  77             2.44346            0.642788             1.84511
                  78             2.47519            0.618159              1.8251
                  79             2.50693            0.592908             1.80588
                  80             2.53866             0.56706             1.78748
                  81             2.57039            0.540641              1.7699
                  82             2.60213            0.513677             1.75317
                  83             2.63386            0.486197              1.7373
                  84             2.66559            0.458227             1.72232
                  85             2.69733            0.429795             1.70823
                  86             2.72906            0.400931             1.69505
                  87             2.76079            0.371662             1.68279
                  88             2.79253             0.34202             1.67146
                  89             2.82426            0.312033             1.66108
                  90             2.85599            0.281733             1.65166
                  91             2.88773            0.251148             1.64321
                  92             2.91946            0.220311             1.63572
                  93             2.95119            0.189251             1.62923
                  94             2.98293            0.158001             1.62372
                  95             3.01466            0.126592              1.6192
                  96             3.04639            0.095056             1.61568
                  97             3.07813           0.0634239             1.61317
                  98             3.10986           0.0317279             1.61166
                  99             3.14159                   0             1.61115
