            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.48927
                   0                   0                   0             1.48927
                   1           0.0317333           0.0317279             1.48877
                   2           0.0634665           0.0634239             1.48726
                   3           0.0951998            0.095056             1.48474
                   4            0.126933            0.126592             1.48123
                   5            0.158666            0.158001             1.47671
                   6              0.1904            0.189251              1.4712
                   7            0.222133            0.220311              1.4647
                   8            0.253866            0.251148             1.45722
                   9            0.285599            0.281733             1.44876
                  10            0.317333            0.312033             1.43934
                  11            0.349066             0.34202             1.42896
                  12            0.380799            0.371662             1.41764
                  13            0.412532            0.400931             1.40538
                  14            0.444266            0.429795              1.3922
                  15            0.475999            0.458227             1.37811
                  16            0.507732            0.486197             1.36312
                  17            0.539465            0.513677             1.34725
                  18            0.571199            0.540641             1.33052
                  19            0.602932             0.56706             1.31295
                  20            0.634665            0.592908             1.29454
                  21            0.666398            0.618159             1.27532
                  22            0.698132            0.642788             1.25531
                  23            0.729865            0.666769             1.23453
                  24            0.761598            0.690079               1.213
                  25            0.793331            0.712694             1.19075
                  26            0.825065            0.734592             1.16778
                  27            0.856798             0.75575             1.14413
                  28            0.888531            0.776146             1.11982
                  29            0.920265            0.795762             1.09488
                  30            0.951998            0.814576             1.06933
                  31            0.983731             0.83257             1.04319
                  32             1.01546            0.849725              1.0165
                  33              1.0472            0.866025             0.98927
                  34             1.07893            0.881453            0.961541
                  35             1.11066            0.895994            0.933337
                  36              1.1424            0.909632            0.904685
                  37             1.17413            0.922354            0.875615
                  38             1.20586            0.934148            0.846156
                  39              1.2376            0.945001            0.816338
                  40             1.26933            0.954902            0.786191
                  41             1.30106            0.963842            0.755744
                  42              1.3328            0.971812            0.725029
                  43             1.36453            0.978802            0.694077
                  44             1.39626            0.984808            0.662918
                  45               1.428            0.989821            0.631585
                  46             1.45973            0.993838            0.600108
                  47             1.49146            0.996855             0.56852
                  48              1.5232            0.998867            0.536852
                  49             1.55493            0.999874            0.505136
                  50             1.58666            0.999874            0.473404
                  51              1.6184            0.998867            0.441688
                  52             1.65013            0.996855             0.41002
                  53             1.68186            0.993838            0.378432
                  54              1.7136            0.989821            0.346955
                  55             1.74533            0.984808            0.315622
                  56             1.77706            0.978802            0.284464
                  57              1.8088            0.971812            0.253511
                  58             1.84053            0.963842            0.222796
                  59             1.87226            0.954902             0.19235
                  60               1.904            0.945001            0.162202
                  61             1.93573            0.934148            0.132384
                  62             1.96746            0.922354            0.102925
                  63              1.9992            0.909632           0.0738552
                  64             2.03093            0.895994           0.0452036
                  65             2.06266            0.881453           0.0169992
                  66              2.0944            0.866025          -0.0107297
                  67             2.12613            0.849725          -0.0379552
                  68             2.15786             0.83257          -0.0646498
                  69             2.18959            0.814576          -0.0907867
                  70             2.22133            0.795762           -0.116339
                  71             2.25306            0.776146           -0.141282
                  72             2.28479             0.75575            -0.16559
                  73             2.31653            0.734592           -0.189239
                  74             2.34826            0.712694           -0.212205
                  75             2.37999            0.690079           -0.234464
                  76             2.41173            0.666769           -0.255994
                  77             2.44346            0.642788           -0.276774
                  78             2.47519            0.618159           -0.296783
                  79             2.50693            0.592908              -0.316
                  80             2.53866             0.56706           -0.334406
                  81             2.57039            0.540641           -0.351983
                  82             2.60213            0.513677           -0.368713
                  83             2.63386            0.486197           -0.384579
                  84             2.66559            0.458227           -0.399565
                  85             2.69733            0.429795           -0.413656
                  86             2.72906            0.400931           -0.426838
                  87             2.76079            0.371662           -0.439098
                  88             2.79253             0.34202           -0.450422
                  89             2.82426            0.312033           -0.460801
                  90             2.85599            0.281733           -0.470223
                  91             2.88773            0.251148           -0.478678
                  92             2.91946            0.220311            -0.48616
                  93             2.95119            0.189251           -0.492658
                  94             2.98293            0.158001           -0.498169
                  95             3.01466            0.126592           -0.502685
                  96             3.04639            0.095056           -0.506202
                  97             3.07813           0.0634239           -0.508716
                  98             3.10986           0.0317279           -0.510226
                  99             3.14159                   0            -0.51073
