            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.77936
                   0                   0                   0            -2.77936
                   1           0.0317333           0.0317279            -2.77986
                   2           0.0634665           0.0634239            -2.78137
                   3           0.0951998            0.095056            -2.78388
                   4            0.126933            0.126592             -2.7874
                   5            0.158666            0.158001            -2.79192
                   6              0.1904            0.189251            -2.79743
                   7            0.222133            0.220311            -2.80393
                   8            0.253866            0.251148            -2.81141
                   9            0.285599            0.281733            -2.81986
                  10            0.317333            0.312033            -2.82929
                  11            0.349066             0.34202            -2.83966
                  12            0.380799            0.371662            -2.85099
                  13            0.412532            0.400931            -2.86325
                  14            0.444266            0.429795            -2.87643
                  15            0.475999            0.458227            -2.89052
                  16            0.507732            0.486197            -2.90551
                  17            0.539465            0.513677            -2.92137
                  18            0.571199            0.540641             -2.9381
                  19            0.602932             0.56706            -2.95568
                  20            0.634665            0.592908            -2.97409
                  21            0.666398            0.618159             -2.9933
                  22            0.698132            0.642788            -3.01331
                  23            0.729865            0.666769            -3.03409
                  24            0.761598            0.690079            -3.05562
                  25            0.793331            0.712694            -3.07788
                  26            0.825065            0.734592            -3.10085
                  27            0.856798             0.75575             -3.1245
                  28            0.888531            0.776146             -3.1488
                  29            0.920265            0.795762            -3.17375
                  30            0.951998            0.814576             -3.1993
                  31            0.983731             0.83257            -3.22544
                  32             1.01546            0.849725            -3.25213
                  33              1.0472            0.866025            -3.27936
                  34             1.07893            0.881453            -3.30709
                  35             1.11066            0.895994            -3.33529
                  36              1.1424            0.909632            -3.36394
                  37             1.17413            0.922354            -3.39301
                  38             1.20586            0.934148            -3.42247
                  39              1.2376            0.945001            -3.45229
                  40             1.26933            0.954902            -3.48244
                  41             1.30106            0.963842            -3.51288
                  42              1.3328            0.971812             -3.5436
                  43             1.36453            0.978802            -3.57455
                  44             1.39626            0.984808            -3.60571
                  45               1.428            0.989821            -3.63704
                  46             1.45973            0.993838            -3.66852
                  47             1.49146            0.996855            -3.70011
                  48              1.5232            0.998867            -3.73177
                  49             1.55493            0.999874            -3.76349
                  50             1.58666            0.999874            -3.79522
                  51              1.6184            0.998867            -3.82694
                  52             1.65013            0.996855            -3.85861
                  53             1.68186            0.993838             -3.8902
                  54              1.7136            0.989821            -3.92167
                  55             1.74533            0.984808              -3.953
                  56             1.77706            0.978802            -3.98416
                  57              1.8088            0.971812            -4.01512
                  58             1.84053            0.963842            -4.04583
                  59             1.87226            0.954902            -4.07628
                  60               1.904            0.945001            -4.10642
                  61             1.93573            0.934148            -4.13624
                  62             1.96746            0.922354             -4.1657
                  63              1.9992            0.909632            -4.19477
                  64             2.03093            0.895994            -4.22342
                  65             2.06266            0.881453            -4.25163
                  66              2.0944            0.866025            -4.27936
                  67             2.12613            0.849725            -4.30658
                  68             2.15786             0.83257            -4.33328
                  69             2.18959            0.814576            -4.35941
                  70             2.22133            0.795762            -4.38497
                  71             2.25306            0.776146            -4.40991
                  72             2.28479             0.75575            -4.43422
                  73             2.31653            0.734592            -4.45787
                  74             2.34826            0.712694            -4.48083
                  75             2.37999            0.690079            -4.50309
                  76             2.41173            0.666769            -4.52462
                  77             2.44346            0.642788             -4.5454
                  78             2.47519            0.618159            -4.56541
                  79             2.50693            0.592908            -4.58463
                  80             2.53866             0.56706            -4.60303
                  81             2.57039            0.540641            -4.62061
                  82             2.60213            0.513677            -4.63734
                  83             2.63386            0.486197            -4.65321
                  84             2.66559            0.458227            -4.66819
                  85             2.69733            0.429795            -4.68228
                  86             2.72906            0.400931            -4.69547
                  87             2.76079            0.371662            -4.70772
                  88             2.79253             0.34202            -4.71905
                  89             2.82426            0.312033            -4.72943
                  90             2.85599            0.281733            -4.73885
                  91             2.88773            0.251148            -4.74731
                  92             2.91946            0.220311            -4.75479
                  93             2.95119            0.189251            -4.76129
                  94             2.98293            0.158001             -4.7668
                  95             3.01466            0.126592            -4.77131
                  96             3.04639            0.095056            -4.77483
                  97             3.07813           0.0634239            -4.77734
                  98             3.10986           0.0317279            -4.77885
                  99             3.14159                   0            -4.77936
