            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.45214
                   0                   0                   0            -2.45214
                   1           0.0317333           0.0317279            -2.45264
                   2           0.0634665           0.0634239            -2.45415
                   3           0.0951998            0.095056            -2.45666
                   4            0.126933            0.126592            -2.46018
                   5            0.158666            0.158001             -2.4647
                   6              0.1904            0.189251            -2.47021
                   7            0.222133            0.220311            -2.47671
                   8            0.253866            0.251148            -2.48419
                   9            0.285599            0.281733            -2.49264
                  10            0.317333            0.312033            -2.50206
                  11            0.349066             0.34202            -2.51244
                  12            0.380799            0.371662            -2.52377
                  13            0.412532            0.400931            -2.53603
                  14            0.444266            0.429795            -2.54921
                  15            0.475999            0.458227             -2.5633
                  16            0.507732            0.486197            -2.57829
                  17            0.539465            0.513677            -2.59415
                  18            0.571199            0.540641            -2.61088
                  19            0.602932             0.56706            -2.62846
                  20            0.634665            0.592908            -2.64687
                  21            0.666398            0.618159            -2.66608
                  22            0.698132            0.642788            -2.68609
                  23            0.729865            0.666769            -2.70687
                  24            0.761598            0.690079             -2.7284
                  25            0.793331            0.712694            -2.75066
                  26            0.825065            0.734592            -2.77363
                  27            0.856798             0.75575            -2.79727
                  28            0.888531            0.776146            -2.82158
                  29            0.920265            0.795762            -2.84653
                  30            0.951998            0.814576            -2.87208
                  31            0.983731             0.83257            -2.89822
                  32             1.01546            0.849725            -2.92491
                  33              1.0472            0.866025            -2.95214
                  34             1.07893            0.881453            -2.97986
                  35             1.11066            0.895994            -3.00807
                  36              1.1424            0.909632            -3.03672
                  37             1.17413            0.922354            -3.06579
                  38             1.20586            0.934148            -3.09525
                  39              1.2376            0.945001            -3.12507
                  40             1.26933            0.954902            -3.15521
                  41             1.30106            0.963842            -3.18566
                  42              1.3328            0.971812            -3.21638
                  43             1.36453            0.978802            -3.24733
                  44             1.39626            0.984808            -3.27849
                  45               1.428            0.989821            -3.30982
                  46             1.45973            0.993838             -3.3413
                  47             1.49146            0.996855            -3.37289
                  48              1.5232            0.998867            -3.40455
                  49             1.55493            0.999874            -3.43627
                  50             1.58666            0.999874              -3.468
                  51              1.6184            0.998867            -3.49972
                  52             1.65013            0.996855            -3.53139
                  53             1.68186            0.993838            -3.56297
                  54              1.7136            0.989821            -3.59445
                  55             1.74533            0.984808            -3.62578
                  56             1.77706            0.978802            -3.65694
                  57              1.8088            0.971812            -3.68789
                  58             1.84053            0.963842            -3.71861
                  59             1.87226            0.954902            -3.74906
                  60               1.904            0.945001             -3.7792
                  61             1.93573            0.934148            -3.80902
                  62             1.96746            0.922354            -3.83848
                  63              1.9992            0.909632            -3.86755
                  64             2.03093            0.895994             -3.8962
                  65             2.06266            0.881453            -3.92441
                  66              2.0944            0.866025            -3.95214
                  67             2.12613            0.849725            -3.97936
                  68             2.15786             0.83257            -4.00606
                  69             2.18959            0.814576            -4.03219
                  70             2.22133            0.795762            -4.05774
                  71             2.25306            0.776146            -4.08269
                  72             2.28479             0.75575              -4.107
                  73             2.31653            0.734592            -4.13064
                  74             2.34826            0.712694            -4.15361
                  75             2.37999            0.690079            -4.17587
                  76             2.41173            0.666769             -4.1974
                  77             2.44346            0.642788            -4.21818
                  78             2.47519            0.618159            -4.23819
                  79             2.50693            0.592908            -4.25741
                  80             2.53866             0.56706            -4.27581
                  81             2.57039            0.540641            -4.29339
                  82             2.60213            0.513677            -4.31012
                  83             2.63386            0.486197            -4.32598
                  84             2.66559            0.458227            -4.34097
                  85             2.69733            0.429795            -4.35506
                  86             2.72906            0.400931            -4.36824
                  87             2.76079            0.371662             -4.3805
                  88             2.79253             0.34202            -4.39183
                  89             2.82426            0.312033            -4.40221
                  90             2.85599            0.281733            -4.41163
                  91             2.88773            0.251148            -4.42008
                  92             2.91946            0.220311            -4.42757
                  93             2.95119            0.189251            -4.43406
                  94             2.98293            0.158001            -4.43957
                  95             3.01466            0.126592            -4.44409
                  96             3.04639            0.095056            -4.44761
                  97             3.07813           0.0634239            -4.45012
                  98             3.10986           0.0317279            -4.45163
                  99             3.14159                   0            -4.45214
