            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.66597
                   1            0.161644              0.1614            -3.65709
                   2            0.323288            0.321259            -3.63313
                   3            0.484932            0.478217            -3.59449
                   4            0.646576            0.630928             -3.5415
                   5             0.80822            0.778244            -3.47496
                   6            0.969864            0.919243            -3.39592
                   7             1.13151             1.05328            -3.30557
                   8             1.29315             1.18002            -3.20524
                   9              1.4548              1.2995            -3.09636
                  10             1.61644             1.41212            -2.98041
                  11             1.77808             1.51871            -2.85889
                  12             1.93973             1.62047             -2.7333
                  13             2.10137             1.71897            -2.60513
                  14             2.26302             1.81604            -2.47588
                  15             2.42466             1.91367            -2.34705
                  16              2.5863             2.01378            -2.22014
                  17             2.74795             2.11803            -2.09661
                  18             2.90959             2.22764             -1.9778
                  19             3.07124             2.34326            -1.86483
                  20             3.23288             2.46501            -1.75851
                  21             3.39452             2.59261            -1.65927
                  22             3.55617             2.72551            -1.56725
                  23             3.71781             2.86303             -1.4823
                  24             3.87946             3.00449             -1.4041
                  25              4.0411             3.14927             -1.3322
                  26             4.20274             3.29679            -1.26613
                  27             4.36439             3.44658            -1.20538
                  28             4.52603             3.59825            -1.14947
                  29             4.68768             3.75147            -1.09796
                  30             4.84932             3.90597            -1.05043
                  31             5.01096             4.06153            -1.00649
                  32             5.17261             4.21797           -0.965813
                  33             5.33425             4.37515           -0.928081
                  34              5.4959             4.53294            -0.89302
                  35             5.65754             4.69126           -0.860379
                  36             5.81918             4.85001           -0.829935
                  37             5.98083             5.00913           -0.801486
                  38             6.14247             5.16856           -0.774852
                  39             6.30412             5.32826           -0.749873
                  40             6.46576              5.4882           -0.726406
                  41              6.6274             5.64832           -0.704322
                  42             6.78905             5.80862           -0.683507
                  43             6.95069             5.96907           -0.663858
                  44             7.11234             6.12964           -0.645283
                  45             7.27398             6.29033           -0.627699
                  46             7.43562             6.45111           -0.611031
                  47             7.59727             6.61198            -0.59521
                  48             7.75891             6.77292           -0.580175
                  49             7.92056             6.93393           -0.565871
                  50              8.0822               7.095           -0.552245
                  51             8.24384             7.25612           -0.539253
                  52             8.40549             7.41729           -0.526852
                  53             8.56713              7.5785           -0.515003
                  54             8.72878             7.73974           -0.503671
                  55             8.89042             7.90102           -0.492823
                  56             9.05206             8.06233           -0.482429
                  57             9.21371             8.22367           -0.472463
                  58             9.37535             8.38503           -0.462897
                  59               9.537             8.54641           -0.453711
                  60             9.69864             8.70781            -0.44488
                  61             9.86028             8.86923           -0.436387
                  62             10.0219             9.03067           -0.428211
                  63             10.1836             9.19212           -0.420336
                  64             10.3452             9.35359           -0.412746
                  65             10.5069             9.51507           -0.405426
                  66             10.6685             9.67656           -0.398362
                  67             10.8301             9.83806           -0.391541
                  68             10.9918             9.99957           -0.384951
                  69             11.1534             10.1611           -0.378581
                  70             11.3151             10.3226            -0.37242
                  71             11.4767             10.4841           -0.366458
                  72             11.6384             10.6457           -0.360687
                  73                11.8             10.8072           -0.355096
                  74             11.9617             10.9688           -0.349679
                  75             12.1233             11.1303           -0.344427
                  76             12.2849             11.2919           -0.339333
                  77             12.4466             11.4535           -0.334391
                  78             12.6082              11.615           -0.329594
                  79             12.7699             11.7766           -0.324936
                  80             12.9315             11.9382           -0.320411
                  81             13.0932             12.0998           -0.316014
                  82             13.2548             12.2614           -0.311739
                  83             13.4165              12.423           -0.307583
                  84             13.5781             12.5846           -0.303542
                  85             13.7397             12.7462           -0.299611
                  86             13.9014             12.9078           -0.295785
                  87              14.063             13.0694           -0.292059
                  88             14.2247              13.231            -0.28843
                  89             14.3863             13.3926           -0.284895
                  90              14.548             13.5542            -0.28145
                  91             14.7096             13.7158           -0.278093
                  92             14.8712             13.8774           -0.274821
                  93             15.0329              14.039           -0.271632
                  94             15.1945             14.2006           -0.268525
                  95             15.3562             14.3622           -0.265497
                  96             15.5178             14.5239           -0.262548
                  97             15.6795             14.6855           -0.259679
                  98             15.8411             14.8471           -0.256891
                  99             16.0028             15.0087           -0.254198
