            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.916219
                   0                   0                   0           -0.916219
                   1           0.0317333           0.0317279           -0.916722
                   2           0.0634665           0.0634239           -0.918232
                   3           0.0951998            0.095056           -0.920747
                   4            0.126933            0.126592           -0.924264
                   5            0.158666            0.158001            -0.92878
                   6              0.1904            0.189251            -0.93429
                   7            0.222133            0.220311           -0.940789
                   8            0.253866            0.251148            -0.94827
                   9            0.285599            0.281733           -0.956726
                  10            0.317333            0.312033           -0.966148
                  11            0.349066             0.34202           -0.976526
                  12            0.380799            0.371662           -0.987851
                  13            0.412532            0.400931            -1.00011
                  14            0.444266            0.429795            -1.01329
                  15            0.475999            0.458227            -1.02738
                  16            0.507732            0.486197            -1.04237
                  17            0.539465            0.513677            -1.05824
                  18            0.571199            0.540641            -1.07497
                  19            0.602932             0.56706            -1.09254
                  20            0.634665            0.592908            -1.11095
                  21            0.666398            0.618159            -1.13017
                  22            0.698132            0.642788            -1.15017
                  23            0.729865            0.666769            -1.17095
                  24            0.761598            0.690079            -1.19248
                  25            0.793331            0.712694            -1.21474
                  26            0.825065            0.734592            -1.23771
                  27            0.856798             0.75575            -1.26136
                  28            0.888531            0.776146            -1.28567
                  29            0.920265            0.795762            -1.31061
                  30            0.951998            0.814576            -1.33616
                  31            0.983731             0.83257             -1.3623
                  32             1.01546            0.849725            -1.38899
                  33              1.0472            0.866025            -1.41622
                  34             1.07893            0.881453            -1.44395
                  35             1.11066            0.895994            -1.47215
                  36              1.1424            0.909632             -1.5008
                  37             1.17413            0.922354            -1.52987
                  38             1.20586            0.934148            -1.55933
                  39              1.2376            0.945001            -1.58915
                  40             1.26933            0.954902             -1.6193
                  41             1.30106            0.963842            -1.64974
                  42              1.3328            0.971812            -1.68046
                  43             1.36453            0.978802            -1.71141
                  44             1.39626            0.984808            -1.74257
                  45               1.428            0.989821             -1.7739
                  46             1.45973            0.993838            -1.80538
                  47             1.49146            0.996855            -1.83697
                  48              1.5232            0.998867            -1.86864
                  49             1.55493            0.999874            -1.90035
                  50             1.58666            0.999874            -1.93208
                  51              1.6184            0.998867             -1.9638
                  52             1.65013            0.996855            -1.99547
                  53             1.68186            0.993838            -2.02706
                  54              1.7136            0.989821            -2.05853
                  55             1.74533            0.984808            -2.08987
                  56             1.77706            0.978802            -2.12103
                  57              1.8088            0.971812            -2.15198
                  58             1.84053            0.963842            -2.18269
                  59             1.87226            0.954902            -2.21314
                  60               1.904            0.945001            -2.24329
                  61             1.93573            0.934148             -2.2731
                  62             1.96746            0.922354            -2.30256
                  63              1.9992            0.909632            -2.33163
                  64             2.03093            0.895994            -2.36029
                  65             2.06266            0.881453            -2.38849
                  66              2.0944            0.866025            -2.41622
                  67             2.12613            0.849725            -2.44344
                  68             2.15786             0.83257            -2.47014
                  69             2.18959            0.814576            -2.49628
                  70             2.22133            0.795762            -2.52183
                  71             2.25306            0.776146            -2.54677
                  72             2.28479             0.75575            -2.57108
                  73             2.31653            0.734592            -2.59473
                  74             2.34826            0.712694            -2.61769
                  75             2.37999            0.690079            -2.63995
                  76             2.41173            0.666769            -2.66148
                  77             2.44346            0.642788            -2.68226
                  78             2.47519            0.618159            -2.70227
                  79             2.50693            0.592908            -2.72149
                  80             2.53866             0.56706             -2.7399
                  81             2.57039            0.540641            -2.75747
                  82             2.60213            0.513677             -2.7742
                  83             2.63386            0.486197            -2.79007
                  84             2.66559            0.458227            -2.80505
                  85             2.69733            0.429795            -2.81915
                  86             2.72906            0.400931            -2.83233
                  87             2.76079            0.371662            -2.84459
                  88             2.79253             0.34202            -2.85591
                  89             2.82426            0.312033            -2.86629
                  90             2.85599            0.281733            -2.87571
                  91             2.88773            0.251148            -2.88417
                  92             2.91946            0.220311            -2.89165
                  93             2.95119            0.189251            -2.89815
                  94             2.98293            0.158001            -2.90366
                  95             3.01466            0.126592            -2.90817
                  96             3.04639            0.095056            -2.91169
                  97             3.07813           0.0634239            -2.91421
                  98             3.10986           0.0317279            -2.91572
                  99             3.14159                   0            -2.91622
