            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.53105
                   1            0.153217            0.153167            -1.52714
                   2            0.306434            0.306005            -1.51636
                   3            0.459651            0.458218            -1.49885
                   4            0.612868             0.60954            -1.47483
                   5            0.766085            0.759768            -1.44472
                   6            0.919301            0.908772            -1.40904
                   7             1.07252             1.05651            -1.36842
                   8             1.22574             1.20301            -1.32357
                   9             1.37895             1.34842            -1.27528
                  10             1.53217             1.49294            -1.22438
                  11             1.68539             1.63682            -1.17172
                  12              1.8386             1.78037            -1.11815
                  13             1.99182             1.92388             -1.0645
                  14             2.14504             2.06765            -1.01152
                  15             2.29825              2.2119           -0.959869
                  16             2.45147             2.35681             -0.9101
                  17             2.60469             2.50248           -0.862622
                  18              2.7579             2.64897           -0.817716
                  19             2.91112             2.79627           -0.775537
                  20             3.06434             2.94433           -0.736134
                  21             3.21756              3.0931           -0.699474
                  22             3.37077             3.24249           -0.665461
                  23             3.52399             3.39243           -0.633958
                  24             3.67721             3.54285           -0.604806
                  25             3.83042             3.69368           -0.577834
                  26             3.98364             3.84485            -0.55287
                  27             4.13686             3.99631           -0.529747
                  28             4.29007             4.14802           -0.508306
                  29             4.44329             4.29993           -0.488399
                  30             4.59651             4.45203            -0.46989
                  31             4.74972             4.60427           -0.452653
                  32             4.90294             4.75664           -0.436575
                  33             5.05616             4.90912           -0.421554
                  34             5.20937             5.06169           -0.407496
                  35             5.36259             5.21434           -0.394317
                  36             5.51581             5.36706           -0.381944
                  37             5.66903             5.51983           -0.370307
                  38             5.82224             5.67266           -0.359346
                  39             5.97546             5.82553           -0.349006
                  40             6.12868             5.97843           -0.339237
                  41             6.28189             6.13137           -0.329996
                  42             6.43511             6.28434           -0.321241
                  43             6.58833             6.43733           -0.312937
                  44             6.74154             6.59034           -0.305049
                  45             6.89476             6.74337           -0.297549
                  46             7.04798             6.89642           -0.290408
                  47             7.20119             7.04949           -0.283602
                  48             7.35441             7.20257           -0.277108
                  49             7.50763             7.35566           -0.270906
                  50             7.66085             7.50876           -0.264976
                  51             7.81406             7.66187           -0.259302
                  52             7.96728               7.815           -0.253866
                  53              8.1205             7.96812           -0.248655
                  54             8.27371             8.12126           -0.243655
                  55             8.42693              8.2744           -0.238854
                  56             8.58015             8.42755           -0.234239
                  57             8.73336              8.5807           -0.229801
                  58             8.88658             8.73386           -0.225529
                  59              9.0398             8.88702           -0.221414
                  60             9.19301             9.04019           -0.217449
                  61             9.34623             9.19335           -0.213624
                  62             9.49945             9.34653           -0.209933
                  63             9.65267              9.4997           -0.206368
                  64             9.80588             9.65288           -0.202924
                  65              9.9591             9.80606           -0.199595
                  66             10.1123             9.95924           -0.196374
                  67             10.2655             10.1124           -0.193257
                  68             10.4187             10.2656           -0.190238
                  69              10.572             10.4188           -0.187314
                  70             10.7252              10.572           -0.184479
                  71             10.8784             10.7252            -0.18173
                  72             11.0316             10.8784           -0.179063
                  73             11.1848             11.0316           -0.176475
                  74             11.3381             11.1848           -0.173961
                  75             11.4913              11.338            -0.17152
                  76             11.6445             11.4912           -0.169147
                  77             11.7977             11.6444            -0.16684
                  78             11.9509             11.7976           -0.164597
                  79             12.1041             11.9508           -0.162414
                  80             12.2574              12.104           -0.160289
                  81             12.4106             12.2572           -0.158221
                  82             12.5638             12.4104           -0.156207
                  83              12.717             12.5636           -0.154245
                  84             12.8702             12.7168           -0.152333
                  85             13.0234               12.87            -0.15047
                  86             13.1767             13.0232           -0.148652
                  87             13.3299             13.1764            -0.14688
                  88             13.4831             13.3296            -0.14515
                  89             13.6363             13.4828           -0.143462
                  90             13.7895              13.636           -0.141814
                  91             13.9427             13.7892           -0.140205
                  92              14.096             13.9424           -0.138634
                  93             14.2492             14.0957           -0.137099
                  94             14.4024             14.2489             -0.1356
                  95             14.5556             14.4021           -0.134136
                  96             14.7088             14.5553           -0.132707
                  97              14.862             14.7085           -0.131311
                  98             15.0153             14.8617           -0.129948
                  99             15.1685             15.0149           -0.128623
