            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.997116
                   0                   0                   0            0.997116
                   1           0.0317333           0.0317279            0.996612
                   2           0.0634665           0.0634239            0.995102
                   3           0.0951998            0.095056            0.992587
                   4            0.126933            0.126592             0.98907
                   5            0.158666            0.158001            0.984554
                   6              0.1904            0.189251            0.979044
                   7            0.222133            0.220311            0.972545
                   8            0.253866            0.251148            0.965064
                   9            0.285599            0.281733            0.956609
                  10            0.317333            0.312033            0.947187
                  11            0.349066             0.34202            0.936808
                  12            0.380799            0.371662            0.925483
                  13            0.412532            0.400931            0.913224
                  14            0.444266            0.429795            0.900042
                  15            0.475999            0.458227            0.885951
                  16            0.507732            0.486197            0.870965
                  17            0.539465            0.513677            0.855099
                  18            0.571199            0.540641            0.838369
                  19            0.602932             0.56706            0.820792
                  20            0.634665            0.592908            0.802386
                  21            0.666398            0.618159            0.783169
                  22            0.698132            0.642788             0.76316
                  23            0.729865            0.666769             0.74238
                  24            0.761598            0.690079             0.72085
                  25            0.793331            0.712694             0.69859
                  26            0.825065            0.734592            0.675625
                  27            0.856798             0.75575            0.651976
                  28            0.888531            0.776146            0.627668
                  29            0.920265            0.795762            0.602725
                  30            0.951998            0.814576            0.577172
                  31            0.983731             0.83257            0.551036
                  32             1.01546            0.849725            0.524341
                  33              1.0472            0.866025            0.497116
                  34             1.07893            0.881453            0.469387
                  35             1.11066            0.895994            0.441182
                  36              1.1424            0.909632            0.412531
                  37             1.17413            0.922354            0.383461
                  38             1.20586            0.934148            0.354002
                  39              1.2376            0.945001            0.324183
                  40             1.26933            0.954902            0.294036
                  41             1.30106            0.963842            0.263589
                  42              1.3328            0.971812            0.232874
                  43             1.36453            0.978802            0.201922
                  44             1.39626            0.984808            0.170764
                  45               1.428            0.989821             0.13943
                  46             1.45973            0.993838            0.107954
                  47             1.49146            0.996855           0.0763655
                  48              1.5232            0.998867           0.0446975
                  49             1.55493            0.999874           0.0129815
                  50             1.58666            0.999874          -0.0187504
                  51              1.6184            0.998867          -0.0504664
                  52             1.65013            0.996855          -0.0821344
                  53             1.68186            0.993838           -0.113723
                  54              1.7136            0.989821           -0.145199
                  55             1.74533            0.984808           -0.176533
                  56             1.77706            0.978802           -0.207691
                  57              1.8088            0.971812           -0.238643
                  58             1.84053            0.963842           -0.269358
                  59             1.87226            0.954902           -0.299805
                  60               1.904            0.945001           -0.329952
                  61             1.93573            0.934148           -0.359771
                  62             1.96746            0.922354            -0.38923
                  63              1.9992            0.909632           -0.418299
                  64             2.03093            0.895994           -0.446951
                  65             2.06266            0.881453           -0.475156
                  66              2.0944            0.866025           -0.502884
                  67             2.12613            0.849725            -0.53011
                  68             2.15786             0.83257           -0.556805
                  69             2.18959            0.814576           -0.582941
                  70             2.22133            0.795762           -0.608494
                  71             2.25306            0.776146           -0.633437
                  72             2.28479             0.75575           -0.657745
                  73             2.31653            0.734592           -0.681394
                  74             2.34826            0.712694           -0.704359
                  75             2.37999            0.690079           -0.726619
                  76             2.41173            0.666769           -0.748149
                  77             2.44346            0.642788           -0.768929
                  78             2.47519            0.618159           -0.788938
                  79             2.50693            0.592908           -0.808155
                  80             2.53866             0.56706           -0.826561
                  81             2.57039            0.540641           -0.844138
                  82             2.60213            0.513677           -0.860868
                  83             2.63386            0.486197           -0.876734
                  84             2.66559            0.458227            -0.89172
                  85             2.69733            0.429795           -0.905811
                  86             2.72906            0.400931           -0.918993
                  87             2.76079            0.371662           -0.931252
                  88             2.79253             0.34202           -0.942577
                  89             2.82426            0.312033           -0.952956
                  90             2.85599            0.281733           -0.962377
                  91             2.88773            0.251148           -0.970833
                  92             2.91946            0.220311           -0.978314
                  93             2.95119            0.189251           -0.984813
                  94             2.98293            0.158001           -0.990323
                  95             3.01466            0.126592           -0.994839
                  96             3.04639            0.095056           -0.998356
                  97             3.07813           0.0634239            -1.00087
                  98             3.10986           0.0317279            -1.00238
                  99             3.14159                   0            -1.00288
