            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.66143
                   0                   0                   0            -1.66143
                   1           0.0317333           0.0317279            -1.66194
                   2           0.0634665           0.0634239            -1.66345
                   3           0.0951998            0.095056            -1.66596
                   4            0.126933            0.126592            -1.66948
                   5            0.158666            0.158001            -1.67399
                   6              0.1904            0.189251             -1.6795
                   7            0.222133            0.220311              -1.686
                   8            0.253866            0.251148            -1.69348
                   9            0.285599            0.281733            -1.70194
                  10            0.317333            0.312033            -1.71136
                  11            0.349066             0.34202            -1.72174
                  12            0.380799            0.371662            -1.73306
                  13            0.412532            0.400931            -1.74532
                  14            0.444266            0.429795            -1.75851
                  15            0.475999            0.458227             -1.7726
                  16            0.507732            0.486197            -1.78758
                  17            0.539465            0.513677            -1.80345
                  18            0.571199            0.540641            -1.82018
                  19            0.602932             0.56706            -1.83776
                  20            0.634665            0.592908            -1.85616
                  21            0.666398            0.618159            -1.87538
                  22            0.698132            0.642788            -1.89539
                  23            0.729865            0.666769            -1.91617
                  24            0.761598            0.690079             -1.9377
                  25            0.793331            0.712694            -1.95996
                  26            0.825065            0.734592            -1.98292
                  27            0.856798             0.75575            -2.00657
                  28            0.888531            0.776146            -2.03088
                  29            0.920265            0.795762            -2.05582
                  30            0.951998            0.814576            -2.08137
                  31            0.983731             0.83257            -2.10751
                  32             1.01546            0.849725            -2.13421
                  33              1.0472            0.866025            -2.16143
                  34             1.07893            0.881453            -2.18916
                  35             1.11066            0.895994            -2.21737
                  36              1.1424            0.909632            -2.24602
                  37             1.17413            0.922354            -2.27509
                  38             1.20586            0.934148            -2.30455
                  39              1.2376            0.945001            -2.33436
                  40             1.26933            0.954902            -2.36451
                  41             1.30106            0.963842            -2.39496
                  42              1.3328            0.971812            -2.42567
                  43             1.36453            0.978802            -2.45663
                  44             1.39626            0.984808            -2.48778
                  45               1.428            0.989821            -2.51912
                  46             1.45973            0.993838            -2.55059
                  47             1.49146            0.996855            -2.58218
                  48              1.5232            0.998867            -2.61385
                  49             1.55493            0.999874            -2.64557
                  50             1.58666            0.999874             -2.6773
                  51              1.6184            0.998867            -2.70901
                  52             1.65013            0.996855            -2.74068
                  53             1.68186            0.993838            -2.77227
                  54              1.7136            0.989821            -2.80375
                  55             1.74533            0.984808            -2.83508
                  56             1.77706            0.978802            -2.86624
                  57              1.8088            0.971812            -2.89719
                  58             1.84053            0.963842            -2.92791
                  59             1.87226            0.954902            -2.95835
                  60               1.904            0.945001             -2.9885
                  61             1.93573            0.934148            -3.01832
                  62             1.96746            0.922354            -3.04778
                  63              1.9992            0.909632            -3.07685
                  64             2.03093            0.895994             -3.1055
                  65             2.06266            0.881453             -3.1337
                  66              2.0944            0.866025            -3.16143
                  67             2.12613            0.849725            -3.18866
                  68             2.15786             0.83257            -3.21535
                  69             2.18959            0.814576            -3.24149
                  70             2.22133            0.795762            -3.26704
                  71             2.25306            0.776146            -3.29198
                  72             2.28479             0.75575            -3.31629
                  73             2.31653            0.734592            -3.33994
                  74             2.34826            0.712694            -3.36291
                  75             2.37999            0.690079            -3.38517
                  76             2.41173            0.666769             -3.4067
                  77             2.44346            0.642788            -3.42748
                  78             2.47519            0.618159            -3.44748
                  79             2.50693            0.592908             -3.4667
                  80             2.53866             0.56706            -3.48511
                  81             2.57039            0.540641            -3.50269
                  82             2.60213            0.513677            -3.51942
                  83             2.63386            0.486197            -3.53528
                  84             2.66559            0.458227            -3.55027
                  85             2.69733            0.429795            -3.56436
                  86             2.72906            0.400931            -3.57754
                  87             2.76079            0.371662             -3.5898
                  88             2.79253             0.34202            -3.60112
                  89             2.82426            0.312033             -3.6115
                  90             2.85599            0.281733            -3.62092
                  91             2.88773            0.251148            -3.62938
                  92             2.91946            0.220311            -3.63686
                  93             2.95119            0.189251            -3.64336
                  94             2.98293            0.158001            -3.64887
                  95             3.01466            0.126592            -3.65339
                  96             3.04639            0.095056             -3.6569
                  97             3.07813           0.0634239            -3.65942
                  98             3.10986           0.0317279            -3.66093
                  99             3.14159                   0            -3.66143
