            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.78898
                   0                   0                   0            -2.78898
                   1           0.0317333           0.0317279            -2.78948
                   2           0.0634665           0.0634239            -2.79099
                   3           0.0951998            0.095056             -2.7935
                   4            0.126933            0.126592            -2.79702
                   5            0.158666            0.158001            -2.80154
                   6              0.1904            0.189251            -2.80705
                   7            0.222133            0.220311            -2.81355
                   8            0.253866            0.251148            -2.82103
                   9            0.285599            0.281733            -2.82948
                  10            0.317333            0.312033            -2.83891
                  11            0.349066             0.34202            -2.84928
                  12            0.380799            0.371662            -2.86061
                  13            0.412532            0.400931            -2.87287
                  14            0.444266            0.429795            -2.88605
                  15            0.475999            0.458227            -2.90014
                  16            0.507732            0.486197            -2.91513
                  17            0.539465            0.513677            -2.93099
                  18            0.571199            0.540641            -2.94772
                  19            0.602932             0.56706             -2.9653
                  20            0.634665            0.592908            -2.98371
                  21            0.666398            0.618159            -3.00292
                  22            0.698132            0.642788            -3.02293
                  23            0.729865            0.666769            -3.04371
                  24            0.761598            0.690079            -3.06524
                  25            0.793331            0.712694             -3.0875
                  26            0.825065            0.734592            -3.11047
                  27            0.856798             0.75575            -3.13412
                  28            0.888531            0.776146            -3.15842
                  29            0.920265            0.795762            -3.18337
                  30            0.951998            0.814576            -3.20892
                  31            0.983731             0.83257            -3.23506
                  32             1.01546            0.849725            -3.26175
                  33              1.0472            0.866025            -3.28898
                  34             1.07893            0.881453            -3.31671
                  35             1.11066            0.895994            -3.34491
                  36              1.1424            0.909632            -3.37356
                  37             1.17413            0.922354            -3.40263
                  38             1.20586            0.934148            -3.43209
                  39              1.2376            0.945001            -3.46191
                  40             1.26933            0.954902            -3.49206
                  41             1.30106            0.963842             -3.5225
                  42              1.3328            0.971812            -3.55322
                  43             1.36453            0.978802            -3.58417
                  44             1.39626            0.984808            -3.61533
                  45               1.428            0.989821            -3.64666
                  46             1.45973            0.993838            -3.67814
                  47             1.49146            0.996855            -3.70973
                  48              1.5232            0.998867            -3.74139
                  49             1.55493            0.999874            -3.77311
                  50             1.58666            0.999874            -3.80484
                  51              1.6184            0.998867            -3.83656
                  52             1.65013            0.996855            -3.86823
                  53             1.68186            0.993838            -3.89981
                  54              1.7136            0.989821            -3.93129
                  55             1.74533            0.984808            -3.96262
                  56             1.77706            0.978802            -3.99378
                  57              1.8088            0.971812            -4.02474
                  58             1.84053            0.963842            -4.05545
                  59             1.87226            0.954902             -4.0859
                  60               1.904            0.945001            -4.11604
                  61             1.93573            0.934148            -4.14586
                  62             1.96746            0.922354            -4.17532
                  63              1.9992            0.909632            -4.20439
                  64             2.03093            0.895994            -4.23304
                  65             2.06266            0.881453            -4.26125
                  66              2.0944            0.866025            -4.28898
                  67             2.12613            0.849725             -4.3162
                  68             2.15786             0.83257             -4.3429
                  69             2.18959            0.814576            -4.36903
                  70             2.22133            0.795762            -4.39459
                  71             2.25306            0.776146            -4.41953
                  72             2.28479             0.75575            -4.44384
                  73             2.31653            0.734592            -4.46749
                  74             2.34826            0.712694            -4.49045
                  75             2.37999            0.690079            -4.51271
                  76             2.41173            0.666769            -4.53424
                  77             2.44346            0.642788            -4.55502
                  78             2.47519            0.618159            -4.57503
                  79             2.50693            0.592908            -4.59425
                  80             2.53866             0.56706            -4.61265
                  81             2.57039            0.540641            -4.63023
                  82             2.60213            0.513677            -4.64696
                  83             2.63386            0.486197            -4.66283
                  84             2.66559            0.458227            -4.67781
                  85             2.69733            0.429795             -4.6919
                  86             2.72906            0.400931            -4.70509
                  87             2.76079            0.371662            -4.71734
                  88             2.79253             0.34202            -4.72867
                  89             2.82426            0.312033            -4.73905
                  90             2.85599            0.281733            -4.74847
                  91             2.88773            0.251148            -4.75693
                  92             2.91946            0.220311            -4.76441
                  93             2.95119            0.189251            -4.77091
                  94             2.98293            0.158001            -4.77642
                  95             3.01466            0.126592            -4.78093
                  96             3.04639            0.095056            -4.78445
                  97             3.07813           0.0634239            -4.78696
                  98             3.10986           0.0317279            -4.78847
                  99             3.14159                   0            -4.78898
