            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.69041
                   0                   0                   0            -1.69041
                   1           0.0317333           0.0317279            -1.69091
                   2           0.0634665           0.0634239            -1.69242
                   3           0.0951998            0.095056            -1.69493
                   4            0.126933            0.126592            -1.69845
                   5            0.158666            0.158001            -1.70297
                   6              0.1904            0.189251            -1.70848
                   7            0.222133            0.220311            -1.71498
                   8            0.253866            0.251148            -1.72246
                   9            0.285599            0.281733            -1.73091
                  10            0.317333            0.312033            -1.74034
                  11            0.349066             0.34202            -1.75071
                  12            0.380799            0.371662            -1.76204
                  13            0.412532            0.400931             -1.7743
                  14            0.444266            0.429795            -1.78748
                  15            0.475999            0.458227            -1.80157
                  16            0.507732            0.486197            -1.81656
                  17            0.539465            0.513677            -1.83242
                  18            0.571199            0.540641            -1.84915
                  19            0.602932             0.56706            -1.86673
                  20            0.634665            0.592908            -1.88514
                  21            0.666398            0.618159            -1.90435
                  22            0.698132            0.642788            -1.92436
                  23            0.729865            0.666769            -1.94514
                  24            0.761598            0.690079            -1.96667
                  25            0.793331            0.712694            -1.98893
                  26            0.825065            0.734592             -2.0119
                  27            0.856798             0.75575            -2.03555
                  28            0.888531            0.776146            -2.05985
                  29            0.920265            0.795762             -2.0848
                  30            0.951998            0.814576            -2.11035
                  31            0.983731             0.83257            -2.13649
                  32             1.01546            0.849725            -2.16318
                  33              1.0472            0.866025            -2.19041
                  34             1.07893            0.881453            -2.21814
                  35             1.11066            0.895994            -2.24634
                  36              1.1424            0.909632            -2.27499
                  37             1.17413            0.922354            -2.30406
                  38             1.20586            0.934148            -2.33352
                  39              1.2376            0.945001            -2.36334
                  40             1.26933            0.954902            -2.39349
                  41             1.30106            0.963842            -2.42393
                  42              1.3328            0.971812            -2.45465
                  43             1.36453            0.978802             -2.4856
                  44             1.39626            0.984808            -2.51676
                  45               1.428            0.989821            -2.54809
                  46             1.45973            0.993838            -2.57957
                  47             1.49146            0.996855            -2.61116
                  48              1.5232            0.998867            -2.64282
                  49             1.55493            0.999874            -2.67454
                  50             1.58666            0.999874            -2.70627
                  51              1.6184            0.998867            -2.73799
                  52             1.65013            0.996855            -2.76966
                  53             1.68186            0.993838            -2.80124
                  54              1.7136            0.989821            -2.83272
                  55             1.74533            0.984808            -2.86405
                  56             1.77706            0.978802            -2.89521
                  57              1.8088            0.971812            -2.92617
                  58             1.84053            0.963842            -2.95688
                  59             1.87226            0.954902            -2.98733
                  60               1.904            0.945001            -3.01747
                  61             1.93573            0.934148            -3.04729
                  62             1.96746            0.922354            -3.07675
                  63              1.9992            0.909632            -3.10582
                  64             2.03093            0.895994            -3.13447
                  65             2.06266            0.881453            -3.16268
                  66              2.0944            0.866025            -3.19041
                  67             2.12613            0.849725            -3.21763
                  68             2.15786             0.83257            -3.24433
                  69             2.18959            0.814576            -3.27046
                  70             2.22133            0.795762            -3.29602
                  71             2.25306            0.776146            -3.32096
                  72             2.28479             0.75575            -3.34527
                  73             2.31653            0.734592            -3.36892
                  74             2.34826            0.712694            -3.39188
                  75             2.37999            0.690079            -3.41414
                  76             2.41173            0.666769            -3.43567
                  77             2.44346            0.642788            -3.45645
                  78             2.47519            0.618159            -3.47646
                  79             2.50693            0.592908            -3.49568
                  80             2.53866             0.56706            -3.51408
                  81             2.57039            0.540641            -3.53166
                  82             2.60213            0.513677            -3.54839
                  83             2.63386            0.486197            -3.56426
                  84             2.66559            0.458227            -3.57924
                  85             2.69733            0.429795            -3.59333
                  86             2.72906            0.400931            -3.60652
                  87             2.76079            0.371662            -3.61877
                  88             2.79253             0.34202             -3.6301
                  89             2.82426            0.312033            -3.64048
                  90             2.85599            0.281733             -3.6499
                  91             2.88773            0.251148            -3.65836
                  92             2.91946            0.220311            -3.66584
                  93             2.95119            0.189251            -3.67234
                  94             2.98293            0.158001            -3.67785
                  95             3.01466            0.126592            -3.68236
                  96             3.04639            0.095056            -3.68588
                  97             3.07813           0.0634239            -3.68839
                  98             3.10986           0.0317279             -3.6899
                  99             3.14159                   0            -3.69041
