            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -6.76777
                   1            0.183621             0.18296            -6.75221
                   2            0.367241            0.361991            -6.71141
                   3            0.550862            0.533708            -6.64637
                   4            0.734483            0.694678            -6.55802
                   5            0.918104            0.841943            -6.44834
                   6             1.10172            0.973089            -6.31982
                   7             1.28535             1.08634            -6.17529
                   8             1.46897             1.18069            -6.01776
                   9             1.65259             1.25597            -5.85028
                  10             1.83621             1.31293            -5.67572
                  11             2.01983             1.35331            -5.49659
                  12             2.20345             1.37987             -5.3149
                  13             2.38707             1.39635            -5.13202
                  14             2.57069             1.40731            -4.94873
                  15             2.75431             1.41777            -4.76541
                  16             2.93793             1.43248            -4.58238
                  17             3.12155             1.45517            -4.40016
                  18             3.30517             1.48801             -4.2195
                  19             3.48879             1.53179            -4.04118
                  20             3.67241             1.58641            -3.86587
                  21             3.85604             1.65137            -3.69412
                  22             4.03966             1.72611             -3.5264
                  23             4.22328             1.81011            -3.36312
                  24              4.4069             1.90295             -3.2047
                  25             4.59052             2.00425            -3.05155
                  26             4.77414             2.11365            -2.90408
                  27             4.95776             2.23077            -2.76265
                  28             5.14138             2.35517            -2.62759
                  29               5.325             2.48638            -2.49914
                  30             5.50862             2.62388            -2.37744
                  31             5.69224              2.7671            -2.26254
                  32             5.87586             2.91549            -2.15438
                  33             6.05948             3.06848            -2.05283
                  34             6.24311             3.22551            -1.95767
                  35             6.42673              3.3861            -1.86863
                  36             6.61035             3.54978            -1.78541
                  37             6.79397             3.71614            -1.70768
                  38             6.97759              3.8848            -1.63509
                  39             7.16121             4.05546            -1.56731
                  40             7.34483             4.22781            -1.50399
                  41             7.52845             4.40164            -1.44482
                  42             7.71207             4.57672            -1.38947
                  43             7.89569             4.75288            -1.33765
                  44             8.07931             4.92996            -1.28908
                  45             8.26293             5.10784            -1.24352
                  46             8.44655              5.2864            -1.20072
                  47             8.63017             5.46555            -1.16047
                  48              8.8138             5.64522            -1.12258
                  49             8.99742             5.82533            -1.08686
                  50             9.18104             6.00583            -1.05314
                  51             9.36466             6.18667            -1.02129
                  52             9.54828              6.3678           -0.991162
                  53              9.7319             6.54919            -0.96263
                  54             9.91552             6.73081           -0.935582
                  55             10.0991             6.91263           -0.909913
                  56             10.2828             7.09462           -0.885528
                  57             10.4664             7.27677           -0.862338
                  58               10.65             7.45906           -0.840265
                  59             10.8336             7.64148           -0.819235
                  60             11.0172               7.824           -0.799179
                  61             11.2009             8.00662           -0.780036
                  62             11.3845             8.18933           -0.761749
                  63             11.5681             8.37211           -0.744264
                  64             11.7517             8.55497           -0.727534
                  65             11.9353             8.73789           -0.711513
                  66              12.119             8.92087           -0.696159
                  67             12.3026              9.1039           -0.681434
                  68             12.4862             9.28697           -0.667303
                  69             12.6698             9.47009           -0.653732
                  70             12.8535             9.65325            -0.64069
                  71             13.0371             9.83644           -0.628149
                  72             13.2207             10.0197           -0.616082
                  73             13.4043             10.2029           -0.604465
                  74             13.5879             10.3862           -0.593274
                  75             13.7716             10.5695           -0.582487
                  76             13.9552             10.7528           -0.572085
                  77             14.1388             10.9362           -0.562049
                  78             14.3224             11.1195            -0.55236
                  79              14.506             11.3029           -0.543003
                  80             14.6897             11.4863           -0.533963
                  81             14.8733             11.6697           -0.525223
                  82             15.0569             11.8532           -0.516772
                  83             15.2405             12.0366           -0.508596
                  84             15.4241               12.22           -0.500682
                  85             15.6078             12.4035           -0.493021
                  86             15.7914              12.587           -0.485607
                  87              15.975             12.7705           -0.478426
                  88             16.1586             12.9539           -0.471466
                  89             16.3422             13.1374           -0.464717
                  90             16.5259             13.3209            -0.45817
                  91             16.7095             13.5045            -0.45182
                  92             16.8931              13.688            -0.44566
                  93             17.0767             13.8715           -0.439685
                  94             17.2603              14.055           -0.433891
                  95              17.444             14.2386           -0.428274
                  96             17.6276             14.4221           -0.422835
                  97             17.8112             14.6056           -0.417574
                  98             17.9948             14.7892           -0.412499
                  99             18.1785             14.9728           -0.407652
