            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.00412
                   0                   0                   0             3.00412
                   1           0.0317333           0.0317279             3.00362
                   2           0.0634665           0.0634239             3.00211
                   3           0.0951998            0.095056             2.99959
                   4            0.126933            0.126592             2.99608
                   5            0.158666            0.158001             2.99156
                   6              0.1904            0.189251             2.98605
                   7            0.222133            0.220311             2.97955
                   8            0.253866            0.251148             2.97207
                   9            0.285599            0.281733             2.96361
                  10            0.317333            0.312033             2.95419
                  11            0.349066             0.34202             2.94381
                  12            0.380799            0.371662             2.93249
                  13            0.412532            0.400931             2.92023
                  14            0.444266            0.429795             2.90705
                  15            0.475999            0.458227             2.89296
                  16            0.507732            0.486197             2.87797
                  17            0.539465            0.513677              2.8621
                  18            0.571199            0.540641             2.84537
                  19            0.602932             0.56706              2.8278
                  20            0.634665            0.592908             2.80939
                  21            0.666398            0.618159             2.79017
                  22            0.698132            0.642788             2.77016
                  23            0.729865            0.666769             2.74938
                  24            0.761598            0.690079             2.72785
                  25            0.793331            0.712694              2.7056
                  26            0.825065            0.734592             2.68263
                  27            0.856798             0.75575             2.65898
                  28            0.888531            0.776146             2.63467
                  29            0.920265            0.795762             2.60973
                  30            0.951998            0.814576             2.58418
                  31            0.983731             0.83257             2.55804
                  32             1.01546            0.849725             2.53135
                  33              1.0472            0.866025             2.50412
                  34             1.07893            0.881453             2.47639
                  35             1.11066            0.895994             2.44819
                  36              1.1424            0.909632             2.41954
                  37             1.17413            0.922354             2.39047
                  38             1.20586            0.934148             2.36101
                  39              1.2376            0.945001             2.33119
                  40             1.26933            0.954902             2.30104
                  41             1.30106            0.963842             2.27059
                  42              1.3328            0.971812             2.23988
                  43             1.36453            0.978802             2.20893
                  44             1.39626            0.984808             2.17777
                  45               1.428            0.989821             2.14644
                  46             1.45973            0.993838             2.11496
                  47             1.49146            0.996855             2.08337
                  48              1.5232            0.998867              2.0517
                  49             1.55493            0.999874             2.01999
                  50             1.58666            0.999874             1.98825
                  51              1.6184            0.998867             1.95654
                  52             1.65013            0.996855             1.92487
                  53             1.68186            0.993838             1.89328
                  54              1.7136            0.989821             1.86181
                  55             1.74533            0.984808             1.83047
                  56             1.77706            0.978802             1.79931
                  57              1.8088            0.971812             1.76836
                  58             1.84053            0.963842             1.73765
                  59             1.87226            0.954902              1.7072
                  60               1.904            0.945001             1.67705
                  61             1.93573            0.934148             1.64723
                  62             1.96746            0.922354             1.61778
                  63              1.9992            0.909632             1.58871
                  64             2.03093            0.895994             1.56005
                  65             2.06266            0.881453             1.53185
                  66              2.0944            0.866025             1.50412
                  67             2.12613            0.849725              1.4769
                  68             2.15786             0.83257              1.4502
                  69             2.18959            0.814576             1.42406
                  70             2.22133            0.795762             1.39851
                  71             2.25306            0.776146             1.37357
                  72             2.28479             0.75575             1.34926
                  73             2.31653            0.734592             1.32561
                  74             2.34826            0.712694             1.30265
                  75             2.37999            0.690079             1.28039
                  76             2.41173            0.666769             1.25886
                  77             2.44346            0.642788             1.23808
                  78             2.47519            0.618159             1.21807
                  79             2.50693            0.592908             1.19885
                  80             2.53866             0.56706             1.18044
                  81             2.57039            0.540641             1.16287
                  82             2.60213            0.513677             1.14614
                  83             2.63386            0.486197             1.13027
                  84             2.66559            0.458227             1.11529
                  85             2.69733            0.429795             1.10119
                  86             2.72906            0.400931             1.08801
                  87             2.76079            0.371662             1.07575
                  88             2.79253             0.34202             1.06443
                  89             2.82426            0.312033             1.05405
                  90             2.85599            0.281733             1.04463
                  91             2.88773            0.251148             1.03617
                  92             2.91946            0.220311             1.02869
                  93             2.95119            0.189251             1.02219
                  94             2.98293            0.158001             1.01668
                  95             3.01466            0.126592             1.01217
                  96             3.04639            0.095056             1.00865
                  97             3.07813           0.0634239             1.00613
                  98             3.10986           0.0317279             1.00462
                  99             3.14159                   0             1.00412
