            Interval               Theta              Radial            Vertical
                   0                   0                   0            -3.68287
                   0                   0                   0            -3.68287
                   1           0.0317333           0.0317279            -3.68338
                   2           0.0634665           0.0634239            -3.68488
                   3           0.0951998            0.095056             -3.6874
                   4            0.126933            0.126592            -3.69092
                   5            0.158666            0.158001            -3.69543
                   6              0.1904            0.189251            -3.70094
                   7            0.222133            0.220311            -3.70744
                   8            0.253866            0.251148            -3.71492
                   9            0.285599            0.281733            -3.72338
                  10            0.317333            0.312033             -3.7328
                  11            0.349066             0.34202            -3.74318
                  12            0.380799            0.371662             -3.7545
                  13            0.412532            0.400931            -3.76676
                  14            0.444266            0.429795            -3.77995
                  15            0.475999            0.458227            -3.79404
                  16            0.507732            0.486197            -3.80902
                  17            0.539465            0.513677            -3.82489
                  18            0.571199            0.540641            -3.84162
                  19            0.602932             0.56706             -3.8592
                  20            0.634665            0.592908             -3.8776
                  21            0.666398            0.618159            -3.89682
                  22            0.698132            0.642788            -3.91683
                  23            0.729865            0.666769            -3.93761
                  24            0.761598            0.690079            -3.95914
                  25            0.793331            0.712694             -3.9814
                  26            0.825065            0.734592            -4.00436
                  27            0.856798             0.75575            -4.02801
                  28            0.888531            0.776146            -4.05232
                  29            0.920265            0.795762            -4.07726
                  30            0.951998            0.814576            -4.10281
                  31            0.983731             0.83257            -4.12895
                  32             1.01546            0.849725            -4.15565
                  33              1.0472            0.866025            -4.18287
                  34             1.07893            0.881453             -4.2106
                  35             1.11066            0.895994            -4.23881
                  36              1.1424            0.909632            -4.26746
                  37             1.17413            0.922354            -4.29653
                  38             1.20586            0.934148            -4.32599
                  39              1.2376            0.945001             -4.3558
                  40             1.26933            0.954902            -4.38595
                  41             1.30106            0.963842             -4.4164
                  42              1.3328            0.971812            -4.44711
                  43             1.36453            0.978802            -4.47806
                  44             1.39626            0.984808            -4.50922
                  45               1.428            0.989821            -4.54056
                  46             1.45973            0.993838            -4.57203
                  47             1.49146            0.996855            -4.60362
                  48              1.5232            0.998867            -4.63529
                  49             1.55493            0.999874            -4.66701
                  50             1.58666            0.999874            -4.69874
                  51              1.6184            0.998867            -4.73045
                  52             1.65013            0.996855            -4.76212
                  53             1.68186            0.993838            -4.79371
                  54              1.7136            0.989821            -4.82519
                  55             1.74533            0.984808            -4.85652
                  56             1.77706            0.978802            -4.88768
                  57              1.8088            0.971812            -4.91863
                  58             1.84053            0.963842            -4.94935
                  59             1.87226            0.954902            -4.97979
                  60               1.904            0.945001            -5.00994
                  61             1.93573            0.934148            -5.03976
                  62             1.96746            0.922354            -5.06922
                  63              1.9992            0.909632            -5.09829
                  64             2.03093            0.895994            -5.12694
                  65             2.06266            0.881453            -5.15514
                  66              2.0944            0.866025            -5.18287
                  67             2.12613            0.849725             -5.2101
                  68             2.15786             0.83257            -5.23679
                  69             2.18959            0.814576            -5.26293
                  70             2.22133            0.795762            -5.28848
                  71             2.25306            0.776146            -5.31342
                  72             2.28479             0.75575            -5.33773
                  73             2.31653            0.734592            -5.36138
                  74             2.34826            0.712694            -5.38435
                  75             2.37999            0.690079            -5.40661
                  76             2.41173            0.666769            -5.42814
                  77             2.44346            0.642788            -5.44892
                  78             2.47519            0.618159            -5.46892
                  79             2.50693            0.592908            -5.48814
                  80             2.53866             0.56706            -5.50655
                  81             2.57039            0.540641            -5.52413
                  82             2.60213            0.513677            -5.54086
                  83             2.63386            0.486197            -5.55672
                  84             2.66559            0.458227            -5.57171
                  85             2.69733            0.429795             -5.5858
                  86             2.72906            0.400931            -5.59898
                  87             2.76079            0.371662            -5.61124
                  88             2.79253             0.34202            -5.62256
                  89             2.82426            0.312033            -5.63294
                  90             2.85599            0.281733            -5.64236
                  91             2.88773            0.251148            -5.65082
                  92             2.91946            0.220311             -5.6583
                  93             2.95119            0.189251             -5.6648
                  94             2.98293            0.158001            -5.67031
                  95             3.01466            0.126592            -5.67483
                  96             3.04639            0.095056            -5.67834
                  97             3.07813           0.0634239            -5.68086
                  98             3.10986           0.0317279            -5.68237
                  99             3.14159                   0            -5.68287
