            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.29804
                   0                   0                   0            -2.29804
                   1           0.0317333           0.0317279            -2.29854
                   2           0.0634665           0.0634239            -2.30005
                   3           0.0951998            0.095056            -2.30257
                   4            0.126933            0.126592            -2.30608
                   5            0.158666            0.158001             -2.3106
                   6              0.1904            0.189251            -2.31611
                   7            0.222133            0.220311            -2.32261
                   8            0.253866            0.251148            -2.33009
                   9            0.285599            0.281733            -2.33854
                  10            0.317333            0.312033            -2.34797
                  11            0.349066             0.34202            -2.35835
                  12            0.380799            0.371662            -2.36967
                  13            0.412532            0.400931            -2.38193
                  14            0.444266            0.429795            -2.39511
                  15            0.475999            0.458227             -2.4092
                  16            0.507732            0.486197            -2.42419
                  17            0.539465            0.513677            -2.44005
                  18            0.571199            0.540641            -2.45678
                  19            0.602932             0.56706            -2.47436
                  20            0.634665            0.592908            -2.49277
                  21            0.666398            0.618159            -2.51198
                  22            0.698132            0.642788            -2.53199
                  23            0.729865            0.666769            -2.55277
                  24            0.761598            0.690079             -2.5743
                  25            0.793331            0.712694            -2.59656
                  26            0.825065            0.734592            -2.61953
                  27            0.856798             0.75575            -2.64318
                  28            0.888531            0.776146            -2.66749
                  29            0.920265            0.795762            -2.69243
                  30            0.951998            0.814576            -2.71798
                  31            0.983731             0.83257            -2.74412
                  32             1.01546            0.849725            -2.77081
                  33              1.0472            0.866025            -2.79804
                  34             1.07893            0.881453            -2.82577
                  35             1.11066            0.895994            -2.85397
                  36              1.1424            0.909632            -2.88262
                  37             1.17413            0.922354            -2.91169
                  38             1.20586            0.934148            -2.94115
                  39              1.2376            0.945001            -2.97097
                  40             1.26933            0.954902            -3.00112
                  41             1.30106            0.963842            -3.03156
                  42              1.3328            0.971812            -3.06228
                  43             1.36453            0.978802            -3.09323
                  44             1.39626            0.984808            -3.12439
                  45               1.428            0.989821            -3.15572
                  46             1.45973            0.993838             -3.1872
                  47             1.49146            0.996855            -3.21879
                  48              1.5232            0.998867            -3.25046
                  49             1.55493            0.999874            -3.28217
                  50             1.58666            0.999874             -3.3139
                  51              1.6184            0.998867            -3.34562
                  52             1.65013            0.996855            -3.37729
                  53             1.68186            0.993838            -3.40888
                  54              1.7136            0.989821            -3.44035
                  55             1.74533            0.984808            -3.47169
                  56             1.77706            0.978802            -3.50284
                  57              1.8088            0.971812             -3.5338
                  58             1.84053            0.963842            -3.56451
                  59             1.87226            0.954902            -3.59496
                  60               1.904            0.945001            -3.62511
                  61             1.93573            0.934148            -3.65492
                  62             1.96746            0.922354            -3.68438
                  63              1.9992            0.909632            -3.71345
                  64             2.03093            0.895994             -3.7421
                  65             2.06266            0.881453            -3.77031
                  66              2.0944            0.866025            -3.79804
                  67             2.12613            0.849725            -3.82526
                  68             2.15786             0.83257            -3.85196
                  69             2.18959            0.814576            -3.87809
                  70             2.22133            0.795762            -3.90365
                  71             2.25306            0.776146            -3.92859
                  72             2.28479             0.75575             -3.9529
                  73             2.31653            0.734592            -3.97655
                  74             2.34826            0.712694            -3.99951
                  75             2.37999            0.690079            -4.02177
                  76             2.41173            0.666769             -4.0433
                  77             2.44346            0.642788            -4.06408
                  78             2.47519            0.618159            -4.08409
                  79             2.50693            0.592908            -4.10331
                  80             2.53866             0.56706            -4.12171
                  81             2.57039            0.540641            -4.13929
                  82             2.60213            0.513677            -4.15602
                  83             2.63386            0.486197            -4.17189
                  84             2.66559            0.458227            -4.18687
                  85             2.69733            0.429795            -4.20096
                  86             2.72906            0.400931            -4.21415
                  87             2.76079            0.371662            -4.22641
                  88             2.79253             0.34202            -4.23773
                  89             2.82426            0.312033            -4.24811
                  90             2.85599            0.281733            -4.25753
                  91             2.88773            0.251148            -4.26599
                  92             2.91946            0.220311            -4.27347
                  93             2.95119            0.189251            -4.27997
                  94             2.98293            0.158001            -4.28548
                  95             3.01466            0.126592            -4.28999
                  96             3.04639            0.095056            -4.29351
                  97             3.07813           0.0634239            -4.29602
                  98             3.10986           0.0317279            -4.29753
                  99             3.14159                   0            -4.29804
