            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.349973
                   0                   0                   0            0.349973
                   1           0.0317333           0.0317279            0.349469
                   2           0.0634665           0.0634239            0.347959
                   3           0.0951998            0.095056            0.345445
                   4            0.126933            0.126592            0.341927
                   5            0.158666            0.158001            0.337412
                   6              0.1904            0.189251            0.331901
                   7            0.222133            0.220311            0.325402
                   8            0.253866            0.251148            0.317921
                   9            0.285599            0.281733            0.309466
                  10            0.317333            0.312033            0.300044
                  11            0.349066             0.34202            0.289665
                  12            0.380799            0.371662            0.278341
                  13            0.412532            0.400931            0.266081
                  14            0.444266            0.429795            0.252899
                  15            0.475999            0.458227            0.238808
                  16            0.507732            0.486197            0.223822
                  17            0.539465            0.513677            0.207956
                  18            0.571199            0.540641            0.191226
                  19            0.602932             0.56706            0.173649
                  20            0.634665            0.592908            0.155243
                  21            0.666398            0.618159            0.136026
                  22            0.698132            0.642788            0.116017
                  23            0.729865            0.666769           0.0952371
                  24            0.761598            0.690079           0.0737067
                  25            0.793331            0.712694           0.0514475
                  26            0.825065            0.734592            0.028482
                  27            0.856798             0.75575          0.00483336
                  28            0.888531            0.776146          -0.0194747
                  29            0.920265            0.795762          -0.0444177
                  30            0.951998            0.814576          -0.0699705
                  31            0.983731             0.83257          -0.0961073
                  32             1.01546            0.849725           -0.122802
                  33              1.0472            0.866025           -0.150027
                  34             1.07893            0.881453           -0.177756
                  35             1.11066            0.895994           -0.205961
                  36              1.1424            0.909632           -0.234612
                  37             1.17413            0.922354           -0.263682
                  38             1.20586            0.934148           -0.293141
                  39              1.2376            0.945001           -0.322959
                  40             1.26933            0.954902           -0.353107
                  41             1.30106            0.963842           -0.383554
                  42              1.3328            0.971812           -0.414268
                  43             1.36453            0.978802           -0.445221
                  44             1.39626            0.984808           -0.476379
                  45               1.428            0.989821           -0.507713
                  46             1.45973            0.993838           -0.539189
                  47             1.49146            0.996855           -0.570777
                  48              1.5232            0.998867           -0.602445
                  49             1.55493            0.999874           -0.634161
                  50             1.58666            0.999874           -0.665893
                  51              1.6184            0.998867           -0.697609
                  52             1.65013            0.996855           -0.729277
                  53             1.68186            0.993838           -0.760866
                  54              1.7136            0.989821           -0.792342
                  55             1.74533            0.984808           -0.823676
                  56             1.77706            0.978802           -0.854834
                  57              1.8088            0.971812           -0.885786
                  58             1.84053            0.963842           -0.916501
                  59             1.87226            0.954902           -0.946948
                  60               1.904            0.945001           -0.977095
                  61             1.93573            0.934148            -1.00691
                  62             1.96746            0.922354            -1.03637
                  63              1.9992            0.909632            -1.06544
                  64             2.03093            0.895994            -1.09409
                  65             2.06266            0.881453             -1.1223
                  66              2.0944            0.866025            -1.15003
                  67             2.12613            0.849725            -1.17725
                  68             2.15786             0.83257            -1.20395
                  69             2.18959            0.814576            -1.23008
                  70             2.22133            0.795762            -1.25564
                  71             2.25306            0.776146            -1.28058
                  72             2.28479             0.75575            -1.30489
                  73             2.31653            0.734592            -1.32854
                  74             2.34826            0.712694             -1.3515
                  75             2.37999            0.690079            -1.37376
                  76             2.41173            0.666769            -1.39529
                  77             2.44346            0.642788            -1.41607
                  78             2.47519            0.618159            -1.43608
                  79             2.50693            0.592908             -1.4553
                  80             2.53866             0.56706             -1.4737
                  81             2.57039            0.540641            -1.49128
                  82             2.60213            0.513677            -1.50801
                  83             2.63386            0.486197            -1.52388
                  84             2.66559            0.458227            -1.53886
                  85             2.69733            0.429795            -1.55295
                  86             2.72906            0.400931            -1.56614
                  87             2.76079            0.371662             -1.5784
                  88             2.79253             0.34202            -1.58972
                  89             2.82426            0.312033             -1.6001
                  90             2.85599            0.281733            -1.60952
                  91             2.88773            0.251148            -1.61798
                  92             2.91946            0.220311            -1.62546
                  93             2.95119            0.189251            -1.63196
                  94             2.98293            0.158001            -1.63747
                  95             3.01466            0.126592            -1.64198
                  96             3.04639            0.095056             -1.6455
                  97             3.07813           0.0634239            -1.64801
                  98             3.10986           0.0317279            -1.64952
                  99             3.14159                   0            -1.65003
