            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.71767
                   1            0.156999            0.156852            -2.71088
                   2            0.313998            0.312765            -2.69245
                   3            0.470996            0.466906            -2.66263
                   4            0.627995            0.618468            -2.62167
                   5            0.784994            0.766783            -2.57018
                   6            0.941993            0.911344            -2.50894
                   7             1.09899             1.05183            -2.43885
                   8             1.25599             1.18815            -2.36097
                   9             1.41299             1.32044            -2.27643
                  10             1.56999             1.44909            -2.18644
                  11             1.72699             1.57473            -2.09228
                  12             1.88399             1.69819            -1.99531
                  13             2.04098              1.8205            -1.89688
                  14             2.19798             1.94276            -1.79837
                  15             2.35498             2.06603            -1.70115
                  16             2.51198             2.19128            -1.60648
                  17             2.66898             2.31922            -1.51549
                  18             2.82598              2.4503            -1.42908
                  19             2.98298             2.58467            -1.34788
                  20             3.13998             2.72224            -1.27223
                  21             3.29698             2.86275             -1.2022
                  22             3.45397             3.00589            -1.13769
                  23             3.61097             3.15126            -1.07841
                  24             3.76797             3.29854            -1.02401
                  25             3.92497             3.44739            -0.97411
                  26             4.08197             3.59756           -0.928296
                  27             4.23897             3.74881           -0.886188
                  28             4.39597             3.90094           -0.847426
                  29             4.55297             4.05382           -0.811681
                  30             4.70996             4.20731           -0.778655
                  31             4.86696              4.3613            -0.74808
                  32             5.02396             4.51571           -0.719717
                  33             5.18096             4.67048           -0.693353
                  34             5.33796             4.82555           -0.668796
                  35             5.49496             4.98087           -0.645876
                  36             5.65196              5.1364           -0.624443
                  37             5.80896              5.2921           -0.604361
                  38             5.96595             5.44797            -0.58551
                  39             6.12295             5.60396           -0.567784
                  40             6.27995             5.76007           -0.551088
                  41             6.43695             5.91628           -0.535335
                  42             6.59395             6.07257           -0.520451
                  43             6.75095             6.22894           -0.506366
                  44             6.90795             6.38537           -0.493019
                  45             7.06495             6.54185           -0.480354
                  46             7.22195             6.69839            -0.46832
                  47             7.37894             6.85497           -0.456873
                  48             7.53594             7.01159           -0.445971
                  49             7.69294             7.16824           -0.435576
                  50             7.84994             7.32493           -0.425655
                  51             8.00694             7.48164           -0.416175
                  52             8.16394             7.63838           -0.407108
                  53             8.32094             7.79514           -0.398428
                  54             8.47794             7.95192           -0.390111
                  55             8.63493             8.10871           -0.382135
                  56             8.79193             8.26552            -0.37448
                  57             8.94893             8.42235           -0.367126
                  58             9.10593             8.57919           -0.360057
                  59             9.26293             8.73604           -0.353255
                  60             9.41993              8.8929           -0.346708
                  61             9.57693             9.04978             -0.3404
                  62             9.73393             9.20666           -0.334318
                  63             9.89093             9.36355           -0.328452
                  64             10.0479             9.52044            -0.32279
                  65             10.2049             9.67735           -0.317321
                  66             10.3619             9.83426           -0.312036
                  67             10.5189             9.99117           -0.306926
                  68             10.6759             10.1481           -0.301982
                  69             10.8329              10.305           -0.297197
                  70             10.9899             10.4619           -0.292563
                  71             11.1469             10.6189           -0.288073
                  72             11.3039             10.7758           -0.283721
                  73             11.4609             10.9328             -0.2795
                  74             11.6179             11.0897           -0.275405
                  75             11.7749             11.2467           -0.271431
                  76             11.9319             11.4036           -0.267572
                  77             12.0889             11.5606           -0.263823
                  78             12.2459             11.7175            -0.26018
                  79             12.4029             11.8745           -0.256639
                  80             12.5599             12.0314           -0.253195
                  81             12.7169             12.1884           -0.249845
                  82             12.8739             12.3454           -0.246585
                  83             13.0309             12.5023           -0.243412
                  84             13.1879             12.6593           -0.240323
                  85             13.3449             12.8163           -0.237315
                  86             13.5019             12.9732           -0.234384
                  87             13.6589             13.1302           -0.231527
                  88             13.8159             13.2872           -0.228742
                  89             13.9729             13.4442           -0.226026
                  90             14.1299             13.6011           -0.223376
                  91             14.2869             13.7581           -0.220792
                  92             14.4439             13.9151            -0.21827
                  93             14.6009             14.0721            -0.21581
                  94             14.7579             14.2291           -0.213409
                  95             14.9149              14.386           -0.211068
                  96             15.0719              14.543           -0.208784
                  97             15.2289                14.7           -0.206558
                  98             15.3859              14.857           -0.204391
                  99             15.5429              15.014           -0.202291
